Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-08,0.00,0.00,0.00,Neutro
2025-04-09,-0.02,-0.00,-0.02,Venda
2025-04-10,-0.02,-0.01,-0.01,Venda
2025-04-11,0.00,-0.01,0.01,Compra
2025-04-14,0.06,0.01,0.05,Compra
2025-04-15,0.24,0.05,0.19,Compra
2025-04-16,0.31,0.11,0.20,Compra
2025-04-17,0.49,0.18,0.31,Compra
2025-04-21,0.61,0.27,0.34,Compra
2025-04-22,0.72,0.36,0.36,Compra
2025-04-23,0.72,0.43,0.29,Compra
2025-04-24,0.63,0.47,0.16,Compra
2025-04-25,0.55,0.49,0.06,Compra
2025-04-28,0.42,0.47,-0.05,Venda
2025-04-29,0.32,0.44,-0.12,Venda
2025-04-30,0.49,0.45,0.04,Compra
2025-05-01,0.60,0.48,0.12,Compra
2025-05-02,0.58,0.50,0.08,Compra
2025-05-05,0.60,0.52,0.08,Compra
2025-05-06,0.60,0.54,0.06,Compra
2025-05-07,0.51,0.53,-0.02,Venda
2025-05-08,0.57,0.54,0.03,Compra
2025-05-09,0.74,0.58,0.16,Compra
2025-05-12,1.13,0.69,0.44,Compra
2025-05-13,1.56,0.86,0.70,Compra
2025-05-14,1.48,0.99,0.49,Compra
2025-05-15,1.27,1.04,0.23,Compra
2025-05-16,1.26,1.09,0.17,Compra
2025-05-19,1.43,1.16,0.27,Compra
2025-05-20,1.62,1.25,0.37,Compra
2025-05-21,1.77,1.35,0.42,Compra
2025-05-22,1.89,1.46,0.43,Compra
2025-05-23,1.92,1.55,0.37,Compra
2025-05-27,1.98,1.64,0.34,Compra
2025-05-28,1.88,1.69,0.19,Compra
2025-05-29,1.64,1.68,-0.04,Venda
2025-05-30,1.58,1.66,-0.08,Venda
2025-06-02,1.28,1.58,-0.30,Venda
2025-06-03,0.97,1.46,-0.49,Venda
2025-06-04,0.73,1.31,-0.58,Venda
2025-06-05,0.43,1.14,-0.71,Venda
2025-06-06,0.18,0.95,-0.77,Venda
2025-06-09,0.09,0.77,-0.68,Venda
2025-06-10,-0.03,0.61,-0.64,Venda
2025-06-11,-0.17,0.46,-0.63,Venda
2025-06-12,-0.34,0.30,-0.64,Venda
2025-06-13,-0.45,0.15,-0.60,Venda
2025-06-16,-0.49,0.02,-0.51,Venda
2025-06-17,-0.43,-0.07,-0.36,Venda
2025-06-18,-0.45,-0.15,-0.30,Venda
2025-06-20,-0.48,-0.21,-0.27,Venda
2025-06-23,-0.47,-0.26,-0.21,Venda
2025-06-24,-0.49,-0.31,-0.18,Venda
2025-06-25,-0.65,-0.38,-0.27,Venda
2025-06-26,-0.70,-0.44,-0.26,Venda
2025-06-27,-0.77,-0.51,-0.26,Venda
2025-06-30,-0.65,-0.54,-0.11,Venda
2025-07-01,-0.59,-0.55,-0.04,Venda
2025-07-02,-0.39,-0.52,0.13,Compra
2025-07-03,-0.20,-0.45,0.25,Compra
2025-07-07,-0.06,-0.37,0.31,Compra
2025-07-08,0.07,-0.29,0.36,Compra
2025-07-09,0.26,-0.18,0.44,Compra
2025-07-10,0.75,0.01,0.74,Compra
2025-07-11,1.51,0.31,1.20,Compra
2025-07-14,0.63,0.37,0.26,Compra
2025-07-15,-0.07,0.28,-0.35,Venda
2025-07-16,-0.60,0.11,-0.71,Venda
2025-07-17,-0.97,-0.11,-0.86,Venda
2025-07-18,-1.27,-0.34,-0.93,Venda
2025-07-21,-1.51,-0.57,-0.94,Venda
2025-07-22,-1.69,-0.80,-0.89,Venda
2025-07-23,-1.80,-1.00,-0.80,Venda
2025-07-24,-1.87,-1.17,-0.70,Venda
2025-07-25,-1.91,-1.32,-0.59,Venda
2025-07-28,-1.93,-1.44,-0.49,Venda
2025-07-29,-1.93,-1.54,-0.39,Venda
2025-07-30,-1.92,-1.62,-0.30,Venda
2025-07-31,-1.88,-1.67,-0.21,Venda
2025-08-01,-1.84,-1.70,-0.14,Venda
2025-08-04,-1.79,-1.72,-0.07,Venda
2025-08-05,-1.73,-1.72,-0.01,Venda
2025-08-06,-1.66,-1.71,0.05,Compra
2025-08-07,-1.59,-1.69,0.10,Compra
2025-08-08,-1.52,-1.65,0.13,Compra
2025-08-11,-1.45,-1.61,0.16,Compra
2025-08-12,-1.37,-1.56,0.19,Compra
2025-08-13,-1.29,-1.51,0.22,Compra
2025-08-14,-1.22,-1.45,0.23,Compra
2025-08-15,-1.14,-1.39,0.25,Compra
2025-08-18,-1.07,-1.33,0.26,Compra
2025-08-19,-1.01,-1.26,0.25,Compra
2025-08-20,-0.96,-1.20,0.24,Compra
2025-08-21,-0.91,-1.14,0.23,Compra
2025-08-22,-0.86,-1.09,0.23,Compra
2025-08-25,-0.81,-1.03,0.22,Compra
2025-08-26,-0.76,-0.98,0.22,Compra
2025-08-27,-0.71,-0.92,0.21,Compra
2025-08-28,-0.66,-0.87,0.21,Compra
