Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-04-22,0.00,0.00,0.00,Neutro
2024-04-23,0.02,0.00,0.02,Compra
2024-04-24,0.05,0.01,0.04,Compra
2024-04-25,0.07,0.02,0.05,Compra
2024-04-26,0.10,0.04,0.06,Compra
2024-04-29,0.14,0.06,0.08,Compra
2024-04-30,0.15,0.08,0.07,Compra
2024-05-01,0.13,0.09,0.04,Compra
2024-05-02,0.15,0.10,0.05,Compra
2024-05-03,0.20,0.12,0.08,Compra
2024-05-06,0.27,0.15,0.12,Compra
2024-05-07,0.32,0.18,0.14,Compra
2024-05-08,0.36,0.22,0.14,Compra
2024-05-09,0.39,0.25,0.14,Compra
2024-05-10,0.42,0.29,0.13,Compra
2024-05-13,0.42,0.31,0.11,Compra
2024-05-14,0.44,0.34,0.10,Compra
2024-05-15,0.49,0.37,0.12,Compra
2024-05-16,0.51,0.40,0.11,Compra
2024-05-17,0.51,0.42,0.09,Compra
2024-05-20,0.52,0.44,0.08,Compra
2024-05-21,0.51,0.45,0.06,Compra
2024-05-22,0.49,0.46,0.03,Compra
2024-05-23,0.46,0.46,0.00,Neutro
2024-05-24,0.45,0.46,-0.01,Venda
2024-05-28,0.46,0.46,0.00,Neutro
2024-05-29,0.41,0.45,-0.04,Venda
2024-05-30,0.38,0.44,-0.06,Venda
2024-05-31,0.36,0.42,-0.06,Venda
2024-06-03,0.32,0.40,-0.08,Venda
2024-06-04,0.28,0.38,-0.10,Venda
2024-06-05,0.28,0.36,-0.08,Venda
2024-06-06,0.26,0.34,-0.08,Venda
2024-06-07,0.22,0.31,-0.09,Venda
2024-06-10,0.20,0.29,-0.09,Venda
2024-06-11,0.16,0.26,-0.10,Venda
2024-06-12,0.18,0.25,-0.07,Venda
2024-06-13,0.18,0.23,-0.05,Venda
2024-06-14,0.16,0.22,-0.06,Venda
2024-06-17,0.15,0.21,-0.06,Venda
2024-06-18,0.15,0.19,-0.04,Venda
2024-06-20,0.13,0.18,-0.05,Venda
2024-06-21,0.09,0.16,-0.07,Venda
2024-06-24,0.04,0.14,-0.10,Venda
2024-06-25,0.02,0.11,-0.09,Venda
2024-06-26,-0.01,0.09,-0.10,Venda
2024-06-27,-0.02,0.07,-0.09,Venda
2024-06-28,-0.01,0.05,-0.06,Venda
2024-07-01,-0.00,0.04,-0.04,Venda
2024-07-02,0.01,0.04,-0.03,Venda
2024-07-03,0.04,0.04,0.00,Neutro
2024-07-05,0.08,0.05,0.03,Compra
2024-07-08,0.13,0.06,0.07,Compra
2024-07-09,0.15,0.08,0.07,Compra
2024-07-10,0.19,0.10,0.09,Compra
2024-07-11,0.22,0.13,0.09,Compra
2024-07-12,0.25,0.15,0.10,Compra
2024-07-15,0.28,0.18,0.10,Compra
2024-07-16,0.33,0.21,0.12,Compra
2024-07-17,0.28,0.22,0.06,Compra
2024-07-18,0.22,0.22,0.00,Neutro
2024-07-19,0.15,0.21,-0.06,Venda
2024-07-22,0.14,0.19,-0.05,Venda
2024-07-23,0.10,0.17,-0.07,Venda
2024-07-24,0.01,0.14,-0.13,Venda
2024-07-25,-0.11,0.09,-0.20,Venda
2024-07-26,-0.16,0.04,-0.20,Venda
2024-07-29,-0.21,-0.01,-0.20,Venda
2024-07-30,-0.26,-0.06,-0.20,Venda
2024-07-31,-0.22,-0.09,-0.13,Venda
2024-08-01,-0.30,-0.13,-0.17,Venda
2024-08-02,-0.45,-0.20,-0.25,Venda
2024-08-05,-0.62,-0.28,-0.34,Venda
2024-08-06,-0.72,-0.37,-0.35,Venda
2024-08-07,-0.78,-0.45,-0.33,Venda
2024-08-08,-0.76,-0.51,-0.25,Venda
2024-08-09,-0.74,-0.56,-0.18,Venda
2024-08-12,-0.71,-0.59,-0.12,Venda
2024-08-13,-0.58,-0.59,0.01,Compra
2024-08-14,-0.51,-0.57,0.06,Compra
2024-08-15,-0.38,-0.53,0.15,Compra
2024-08-16,-0.27,-0.48,0.21,Compra
2024-08-19,-0.16,-0.42,0.26,Compra
2024-08-20,-0.08,-0.35,0.27,Compra
2024-08-21,0.03,-0.27,0.30,Compra
2024-08-22,0.07,-0.20,0.27,Compra
2024-08-23,0.16,-0.13,0.29,Compra
2024-08-26,0.18,-0.07,0.25,Compra
2024-08-27,0.23,-0.01,0.24,Compra
2024-08-28,0.23,0.04,0.19,Compra
2024-08-29,0.26,0.08,0.18,Compra
2024-08-30,0.32,0.13,0.19,Compra
2024-09-03,0.24,0.15,0.09,Compra
2024-09-04,0.18,0.16,0.02,Compra
2024-09-05,0.10,0.15,-0.05,Venda
2024-09-06,-0.04,0.11,-0.15,Venda
2024-09-09,-0.11,0.07,-0.18,Venda
2024-09-10,-0.16,0.02,-0.18,Venda
2024-09-11,-0.15,-0.01,-0.14,Venda
2024-09-12,-0.14,-0.04,-0.10,Venda
2024-09-13,-0.10,-0.05,-0.05,Venda
2024-09-16,-0.08,-0.06,-0.02,Venda
2024-09-17,-0.06,-0.06,0.00,Neutro
2024-09-18,-0.03,-0.05,0.02,Compra
2024-09-19,0.07,-0.03,0.10,Compra
2024-09-20,0.12,0.00,0.12,Compra
2024-09-23,0.17,0.04,0.13,Compra
2024-09-24,0.23,0.07,0.16,Compra
2024-09-25,0.28,0.12,0.16,Compra
2024-09-26,0.41,0.17,0.24,Compra
2024-09-27,0.45,0.23,0.22,Compra
2024-09-30,0.49,0.28,0.21,Compra
2024-10-01,0.48,0.32,0.16,Compra
2024-10-02,0.48,0.35,0.13,Compra
2024-10-03,0.44,0.37,0.07,Compra
2024-10-04,0.46,0.39,0.07,Compra
2024-10-07,0.44,0.40,0.04,Compra
2024-10-08,0.42,0.40,0.02,Compra
2024-10-09,0.41,0.40,0.01,Compra
2024-10-10,0.39,0.40,-0.01,Venda
2024-10-11,0.38,0.40,-0.02,Venda
2024-10-14,0.38,0.39,-0.01,Venda
2024-10-15,0.32,0.38,-0.06,Venda
2024-10-16,0.30,0.36,-0.06,Venda
2024-10-17,0.25,0.34,-0.09,Venda
2024-10-18,0.24,0.32,-0.08,Venda
2024-10-21,0.21,0.30,-0.09,Venda
2024-10-22,0.17,0.27,-0.10,Venda
2024-10-23,0.11,0.24,-0.13,Venda
2024-10-24,0.07,0.21,-0.14,Venda
2024-10-25,0.05,0.17,-0.12,Venda
2024-10-28,0.07,0.15,-0.08,Venda
2024-10-29,0.12,0.15,-0.03,Venda
2024-10-30,0.11,0.14,-0.03,Venda
