Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-04-30,0.00,0.00,0.00,Neutro
2026-05-01,0.03,0.01,0.02,Compra
2026-05-04,-0.01,0.00,-0.01,Venda
2026-05-05,-0.17,-0.03,-0.14,Venda
2026-05-06,-0.28,-0.08,-0.20,Venda
2026-05-07,-0.42,-0.15,-0.27,Venda
2026-05-08,-0.49,-0.22,-0.27,Venda
2026-05-11,-0.36,-0.25,-0.11,Venda
2026-05-12,-0.23,-0.24,0.01,Compra
2026-05-13,-0.05,-0.20,0.15,Compra
2026-05-14,0.07,-0.15,0.22,Compra
2026-05-15,0.11,-0.10,0.21,Compra
2026-05-18,-0.12,-0.10,-0.02,Venda
2026-05-19,-0.19,-0.12,-0.07,Venda
2026-05-20,-0.24,-0.14,-0.10,Venda
2026-05-21,-0.25,-0.16,-0.09,Venda
2026-05-22,-0.21,-0.17,-0.04,Venda
2026-05-26,-0.36,-0.21,-0.15,Venda
2026-05-27,-0.46,-0.26,-0.20,Venda
2026-05-28,-0.41,-0.29,-0.12,Venda
2026-05-29,-0.33,-0.30,-0.03,Venda
2026-06-01,-0.43,-0.32,-0.11,Venda
2026-06-02,-0.59,-0.38,-0.21,Venda
2026-06-03,-0.64,-0.43,-0.21,Venda
2026-06-04,-0.64,-0.47,-0.17,Venda
2026-06-05,-0.62,-0.50,-0.12,Venda
2026-06-08,-0.51,-0.50,-0.01,Venda
2026-06-09,-0.38,-0.48,0.10,Compra
2026-06-10,-0.28,-0.44,0.16,Compra
2026-06-11,-0.24,-0.40,0.16,Compra
2026-06-12,-0.04,-0.33,0.29,Compra
2026-06-15,0.01,-0.26,0.27,Compra
2026-06-16,-0.01,-0.21,0.20,Compra
2026-06-17,0.08,-0.15,0.23,Compra
2026-06-18,0.32,-0.06,0.38,Compra
2026-06-22,0.62,0.08,0.54,Compra
2026-06-23,0.80,0.22,0.58,Compra
