Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-02-12,0.00,0.00,0.00,Neutro
2026-02-13,0.04,0.01,0.03,Compra
2026-02-17,0.05,0.02,0.03,Compra
2026-02-18,0.08,0.03,0.05,Compra
2026-02-19,0.19,0.06,0.13,Compra
2026-02-20,0.28,0.11,0.17,Compra
2026-02-23,0.33,0.15,0.18,Compra
2026-02-24,0.36,0.19,0.17,Compra
2026-02-25,0.36,0.23,0.13,Compra
2026-02-26,0.36,0.25,0.11,Compra
2026-02-27,0.38,0.28,0.10,Compra
2026-03-02,0.38,0.30,0.08,Compra
2026-03-03,0.40,0.32,0.08,Compra
2026-03-04,0.41,0.34,0.07,Compra
2026-03-05,0.40,0.35,0.05,Compra
2026-03-06,0.36,0.35,0.01,Compra
2026-03-09,0.35,0.35,0.00,Neutro
2026-03-10,0.37,0.36,0.01,Compra
2026-03-11,0.31,0.35,-0.04,Venda
2026-03-12,0.27,0.33,-0.06,Venda
2026-03-13,0.18,0.30,-0.12,Venda
2026-03-16,0.16,0.27,-0.11,Venda
2026-03-17,0.16,0.25,-0.09,Venda
2026-03-18,0.12,0.22,-0.10,Venda
2026-03-19,0.09,0.20,-0.11,Venda
2026-03-20,0.05,0.17,-0.12,Venda
2026-03-23,0.01,0.14,-0.13,Venda
2026-03-24,-0.03,0.10,-0.13,Venda
2026-03-25,-0.06,0.07,-0.13,Venda
2026-03-26,-0.09,0.04,-0.13,Venda
2026-03-27,-0.13,0.00,-0.13,Venda
2026-03-30,-0.19,-0.03,-0.16,Venda
2026-03-31,-0.19,-0.07,-0.12,Venda
2026-04-01,-0.17,-0.09,-0.08,Venda
2026-04-02,-0.15,-0.10,-0.05,Venda
2026-04-06,-0.11,-0.10,-0.01,Venda
2026-04-07,-0.09,-0.10,0.01,Compra
2026-04-08,-0.06,-0.09,0.03,Compra
2026-04-09,-0.01,-0.07,0.06,Compra
2026-04-10,0.05,-0.05,0.10,Compra
2026-04-13,0.08,-0.02,0.10,Compra
2026-04-14,0.11,0.00,0.11,Compra
2026-04-15,0.13,0.03,0.10,Compra
2026-04-16,0.14,0.05,0.09,Compra
2026-04-17,0.11,0.06,0.05,Compra
2026-04-20,0.11,0.07,0.04,Compra
2026-04-21,0.07,0.07,0.00,Neutro
2026-04-22,0.03,0.06,-0.03,Venda
2026-04-23,-0.00,0.05,-0.05,Venda
2026-04-24,-0.02,0.04,-0.06,Venda
2026-04-27,-0.02,0.03,-0.05,Venda
2026-04-28,-0.01,0.02,-0.03,Venda
2026-04-29,-0.01,0.01,-0.02,Venda
2026-04-30,0.04,0.02,0.02,Compra
2026-05-01,0.08,0.03,0.05,Compra
2026-05-04,0.12,0.05,0.07,Compra
2026-05-05,0.16,0.07,0.09,Compra
2026-05-06,0.18,0.09,0.09,Compra
2026-05-07,0.21,0.12,0.09,Compra
2026-05-08,0.25,0.14,0.11,Compra
2026-05-11,0.34,0.18,0.16,Compra
2026-05-12,0.52,0.25,0.27,Compra
2026-05-13,0.61,0.32,0.29,Compra
2026-05-14,0.67,0.39,0.28,Compra
2026-05-15,0.68,0.45,0.23,Compra
2026-05-18,0.70,0.50,0.20,Compra
2026-05-19,0.72,0.54,0.18,Compra
2026-05-20,0.75,0.58,0.17,Compra
2026-05-21,0.74,0.62,0.12,Compra
2026-05-22,0.70,0.63,0.07,Compra
2026-05-26,0.61,0.63,-0.02,Venda
2026-05-27,0.51,0.60,-0.09,Venda
2026-05-28,0.38,0.56,-0.18,Venda
2026-05-29,0.26,0.50,-0.24,Venda
2026-06-01,0.17,0.43,-0.26,Venda
2026-06-02,0.11,0.37,-0.26,Venda
2026-06-03,0.09,0.31,-0.22,Venda
