Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.05,0.01,0.04,Compra
2016-01-06,0.01,0.01,0.00,Neutro
2016-01-07,-0.16,-0.02,-0.14,Venda
2016-01-08,-0.35,-0.09,-0.26,Venda
2016-01-11,-0.56,-0.18,-0.38,Venda
2016-01-12,-0.69,-0.28,-0.41,Venda
2016-01-13,-0.92,-0.41,-0.51,Venda
2016-01-14,-1.11,-0.55,-0.56,Venda
2016-01-15,-1.27,-0.70,-0.57,Venda
2016-01-19,-1.38,-0.83,-0.55,Venda
2016-01-20,-1.41,-0.95,-0.46,Venda
2016-01-21,-1.33,-1.02,-0.31,Venda
2016-01-22,-1.16,-1.05,-0.11,Venda
2016-01-25,-0.97,-1.04,0.07,Compra
2016-01-26,-0.63,-0.95,0.32,Compra
2016-01-27,-0.46,-0.86,0.40,Compra
2016-01-28,-0.29,-0.74,0.45,Compra
2016-01-29,0.01,-0.59,0.60,Compra
2016-02-01,0.30,-0.41,0.71,Compra
2016-02-02,0.40,-0.25,0.65,Compra
2016-02-03,0.52,-0.10,0.62,Compra
2016-02-04,0.80,0.08,0.72,Compra
2016-02-05,1.00,0.27,0.73,Compra
2016-02-08,1.17,0.45,0.72,Compra
2016-02-09,1.29,0.62,0.67,Compra
2016-02-10,1.25,0.74,0.51,Compra
2016-02-11,1.18,0.83,0.35,Compra
2016-02-12,1.22,0.91,0.31,Compra
2016-02-16,1.32,0.99,0.33,Compra
2016-02-17,1.49,1.09,0.40,Compra
2016-02-18,1.63,1.20,0.43,Compra
2016-02-19,1.68,1.29,0.39,Compra
2016-02-22,1.73,1.38,0.35,Compra
2016-02-23,1.67,1.44,0.23,Compra
2016-02-24,1.58,1.47,0.11,Compra
2016-02-25,1.59,1.49,0.10,Compra
2016-02-26,1.64,1.52,0.12,Compra
2016-02-29,1.54,1.53,0.01,Compra
2016-03-01,1.54,1.53,0.01,Compra
2016-03-02,1.50,1.52,-0.02,Venda
2016-03-03,1.54,1.53,0.01,Compra
2016-03-04,1.61,1.54,0.07,Compra
2016-03-07,1.69,1.57,0.12,Compra
2016-03-08,1.62,1.58,0.04,Compra
2016-03-09,1.64,1.59,0.05,Compra
2016-03-10,1.73,1.62,0.11,Compra
2016-03-11,1.89,1.67,0.22,Compra
2016-03-14,1.97,1.73,0.24,Compra
2016-03-15,1.98,1.78,0.20,Compra
2016-03-16,2.02,1.83,0.19,Compra
2016-03-17,2.17,1.90,0.27,Compra
2016-03-18,2.43,2.00,0.43,Compra
2016-03-21,2.58,2.12,0.46,Compra
2016-03-22,2.62,2.22,0.40,Compra
2016-03-23,2.65,2.31,0.34,Compra
2016-03-24,2.64,2.37,0.27,Compra
2016-03-28,2.46,2.39,0.07,Compra
2016-03-29,2.32,2.38,-0.06,Venda
2016-03-30,2.16,2.33,-0.17,Venda
2016-03-31,2.01,2.27,-0.26,Venda
2016-04-01,1.90,2.19,-0.29,Venda
2016-04-04,1.77,2.11,-0.34,Venda
2016-04-05,1.55,2.00,-0.45,Venda
2016-04-06,1.38,1.87,-0.49,Venda
2016-04-07,1.20,1.74,-0.54,Venda
2016-04-08,1.06,1.60,-0.54,Venda
2016-04-11,0.95,1.47,-0.52,Venda
2016-04-12,0.94,1.37,-0.43,Venda
2016-04-13,1.07,1.31,-0.24,Venda
2016-04-14,1.10,1.27,-0.17,Venda
2016-04-15,1.10,1.23,-0.13,Venda
2016-04-18,1.22,1.23,-0.01,Venda
2016-04-19,1.39,1.26,0.13,Compra
2016-04-20,1.54,1.32,0.22,Compra
2016-04-21,1.42,1.34,0.08,Compra
2016-04-22,1.32,1.33,-0.01,Venda
2016-04-25,1.15,1.30,-0.15,Venda
2016-04-26,1.04,1.25,-0.21,Venda
2016-04-27,1.00,1.20,-0.20,Venda
2016-04-28,0.84,1.13,-0.29,Venda
2016-04-29,0.58,1.02,-0.44,Venda
2016-05-02,0.40,0.89,-0.49,Venda
2016-05-03,0.28,0.77,-0.49,Venda
2016-05-04,0.09,0.63,-0.54,Venda
2016-05-05,-0.06,0.50,-0.56,Venda
2016-05-06,-0.11,0.37,-0.48,Venda
2016-05-09,-0.09,0.28,-0.37,Venda
2016-05-10,0.03,0.23,-0.20,Venda
2016-05-11,-0.02,0.18,-0.20,Venda
2016-05-12,-0.10,0.12,-0.22,Venda
2016-05-13,-0.30,0.04,-0.34,Venda
2016-05-16,-0.44,-0.06,-0.38,Venda
2016-05-17,-0.53,-0.15,-0.38,Venda
2016-05-18,-0.70,-0.26,-0.44,Venda
2016-05-19,-0.81,-0.37,-0.44,Venda
2016-05-20,-0.79,-0.45,-0.34,Venda
2016-05-23,-0.80,-0.52,-0.28,Venda
2016-05-24,-0.81,-0.58,-0.23,Venda
2016-05-25,-0.77,-0.62,-0.15,Venda
2016-05-26,-0.72,-0.64,-0.08,Venda
2016-05-27,-0.62,-0.64,0.02,Compra
2016-05-31,-0.49,-0.61,0.12,Compra
2016-06-01,-0.43,-0.57,0.14,Compra
2016-06-02,-0.39,-0.53,0.14,Compra
2016-06-03,-0.35,-0.50,0.15,Compra
2016-06-06,-0.27,-0.45,0.18,Compra
2016-06-07,-0.18,-0.40,0.22,Compra
2016-06-08,-0.09,-0.34,0.25,Compra
2016-06-09,-0.12,-0.29,0.17,Compra
2016-06-10,-0.20,-0.27,0.07,Compra
2016-06-13,-0.30,-0.28,-0.02,Venda
2016-06-14,-0.47,-0.32,-0.15,Venda
2016-06-15,-0.52,-0.36,-0.16,Venda
2016-06-16,-0.62,-0.41,-0.21,Venda
2016-06-17,-0.65,-0.46,-0.19,Venda
2016-06-20,-0.59,-0.48,-0.11,Venda
2016-06-21,-0.59,-0.51,-0.08,Venda
2016-06-22,-0.63,-0.53,-0.10,Venda
2016-06-23,-0.56,-0.54,-0.02,Venda
2016-06-24,-0.69,-0.57,-0.12,Venda
2016-06-27,-0.87,-0.63,-0.24,Venda
2016-06-28,-0.91,-0.68,-0.23,Venda
2016-06-29,-0.82,-0.71,-0.11,Venda
2016-06-30,-0.66,-0.70,0.04,Compra
2016-07-01,-0.49,-0.66,0.17,Compra
2016-07-05,-0.40,-0.61,0.21,Compra
2016-07-06,-0.26,-0.54,0.28,Compra
2016-07-07,-0.08,-0.45,0.37,Compra
