Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-03-20,0.00,0.00,0.00,Neutro
2024-03-21,0.17,0.03,0.14,Compra
2024-03-22,0.77,0.18,0.59,Compra
2024-03-25,2.42,0.63,1.79,Compra
2024-03-26,3.56,1.22,2.34,Compra
2024-03-27,4.14,1.80,2.34,Compra
2024-03-28,4.09,2.26,1.83,Compra
2024-04-01,3.75,2.56,1.19,Compra
2024-04-02,3.54,2.75,0.79,Compra
2024-04-03,3.09,2.82,0.27,Compra
2024-04-04,2.75,2.81,-0.06,Venda
2024-04-05,2.58,2.76,-0.18,Venda
2024-04-08,2.30,2.67,-0.37,Venda
2024-04-09,1.93,2.52,-0.59,Venda
2024-04-10,1.85,2.39,-0.54,Venda
2024-04-11,2.11,2.33,-0.22,Venda
2024-04-12,2.06,2.28,-0.22,Venda
2024-04-15,1.89,2.20,-0.31,Venda
2024-04-16,1.98,2.16,-0.18,Venda
2024-04-17,1.93,2.11,-0.18,Venda
2024-04-18,1.69,2.03,-0.34,Venda
2024-04-19,0.97,1.82,-0.85,Venda
2024-04-22,0.49,1.55,-1.06,Venda
2024-04-23,0.59,1.36,-0.77,Venda
2024-04-24,0.60,1.21,-0.61,Venda
2024-04-25,0.65,1.10,-0.45,Venda
2024-04-26,1.75,1.23,0.52,Compra
2024-04-29,2.65,1.51,1.14,Compra
2024-04-30,3.25,1.86,1.39,Compra
2024-05-01,2.89,2.06,0.83,Compra
2024-05-02,2.91,2.23,0.68,Compra
2024-05-03,2.72,2.33,0.39,Compra
2024-05-06,2.64,2.39,0.25,Compra
2024-05-07,2.39,2.39,0.00,Neutro
2024-05-08,1.62,2.24,-0.62,Venda
2024-05-09,1.06,2.00,-0.94,Venda
2024-05-10,0.61,1.72,-1.11,Venda
2024-05-13,0.26,1.43,-1.17,Venda
2024-05-14,0.15,1.17,-1.02,Venda
2024-05-15,0.47,1.03,-0.56,Venda
2024-05-16,0.36,0.90,-0.54,Venda
2024-05-17,0.24,0.77,-0.53,Venda
2024-05-20,0.13,0.64,-0.51,Venda
2024-05-21,0.12,0.54,-0.42,Venda
2024-05-22,0.09,0.45,-0.36,Venda
2024-05-23,-0.18,0.32,-0.50,Venda
2024-05-24,-0.24,0.21,-0.45,Venda
2024-05-28,-0.52,0.06,-0.58,Venda
2024-05-29,-0.86,-0.12,-0.74,Venda
2024-05-30,-1.27,-0.35,-0.92,Venda
2024-05-31,-1.65,-0.61,-1.04,Venda
2024-06-03,-2.00,-0.89,-1.11,Venda
2024-06-04,-2.45,-1.20,-1.25,Venda
2024-06-05,-2.69,-1.50,-1.19,Venda
2024-06-06,-2.79,-1.76,-1.03,Venda
2024-06-07,-2.91,-1.99,-0.92,Venda
2024-06-10,-2.60,-2.11,-0.49,Venda
2024-06-11,-2.45,-2.18,-0.27,Venda
2024-06-12,-2.35,-2.21,-0.14,Venda
2024-06-13,-2.36,-2.24,-0.12,Venda
2024-06-14,-2.28,-2.25,-0.03,Venda
2024-06-17,-2.11,-2.22,0.11,Compra
2024-06-18,-1.78,-2.13,0.35,Compra
2024-06-20,-1.81,-2.07,0.26,Compra
2024-06-21,-2.15,-2.08,-0.07,Venda
2024-06-24,-2.40,-2.15,-0.25,Venda
2024-06-25,-2.65,-2.25,-0.40,Venda
2024-06-26,-3.00,-2.40,-0.60,Venda
2024-06-27,-3.05,-2.53,-0.52,Venda
2024-06-28,-2.85,-2.59,-0.26,Venda
2024-07-01,-2.90,-2.65,-0.25,Venda
2024-07-02,-2.66,-2.66,0.00,Neutro
2024-07-03,-2.54,-2.63,0.09,Compra
2024-07-05,-2.41,-2.59,0.18,Compra
2024-07-08,-2.32,-2.53,0.21,Compra
2024-07-09,-2.44,-2.52,0.08,Compra
2024-07-10,-2.46,-2.50,0.04,Compra
2024-07-11,-2.58,-2.52,-0.06,Venda
2024-07-12,-2.58,-2.53,-0.05,Venda
2024-07-15,-2.40,-2.51,0.11,Compra
2024-07-16,-2.26,-2.46,0.20,Compra
2024-07-17,-2.37,-2.44,0.07,Compra
2024-07-18,-2.50,-2.45,-0.05,Venda
2024-07-19,-2.73,-2.51,-0.22,Venda
2024-07-22,-2.76,-2.56,-0.20,Venda
2024-07-23,-2.79,-2.60,-0.19,Venda
2024-07-24,-3.21,-2.73,-0.48,Venda
2024-07-25,-3.52,-2.88,-0.64,Venda
2024-07-26,-3.71,-3.05,-0.66,Venda
2024-07-29,-3.91,-3.22,-0.69,Venda
2024-07-30,-4.32,-3.44,-0.88,Venda
2024-07-31,-4.46,-3.64,-0.82,Venda
2024-08-01,-4.80,-3.88,-0.92,Venda
2024-08-02,-4.85,-4.07,-0.78,Venda
2024-08-05,-4.72,-4.20,-0.52,Venda
2024-08-06,-4.67,-4.29,-0.38,Venda
2024-08-07,-5.07,-4.45,-0.62,Venda
2024-08-08,-4.95,-4.55,-0.40,Venda
2024-08-09,-4.81,-4.60,-0.21,Venda
2024-08-12,-4.74,-4.63,-0.11,Venda
2024-08-13,-4.58,-4.62,0.04,Compra
2024-08-14,-4.52,-4.60,0.08,Compra
2024-08-15,-4.07,-4.49,0.42,Compra
2024-08-16,-3.86,-4.37,0.51,Compra
2024-08-19,-3.64,-4.22,0.58,Compra
2024-08-20,-3.58,-4.09,0.51,Compra
2024-08-21,-3.37,-3.95,0.58,Compra
2024-08-22,-3.24,-3.81,0.57,Compra
2024-08-23,-2.94,-3.63,0.69,Compra
2024-08-26,-2.57,-3.42,0.85,Compra
2024-08-27,-2.12,-3.16,1.04,Compra
2024-08-28,-1.84,-2.90,1.06,Compra
2024-08-29,-1.22,-2.56,1.34,Compra
2024-08-30,-1.13,-2.27,1.14,Compra
2024-09-03,-1.37,-2.09,0.72,Compra
2024-09-04,-1.33,-1.94,0.61,Compra
2024-09-05,-1.29,-1.81,0.52,Compra
2024-09-06,-1.37,-1.72,0.35,Compra
2024-09-09,-1.58,-1.69,0.11,Compra
2024-09-10,-1.70,-1.70,0.00,Neutro
2024-09-11,-1.49,-1.65,0.16,Compra
2024-09-12,-1.35,-1.59,0.24,Compra
2024-09-13,-1.06,-1.49,0.43,Compra
2024-09-16,-0.79,-1.35,0.56,Compra
2024-09-17,-0.37,-1.15,0.78,Compra
2024-09-18,-0.03,-0.93,0.90,Compra
2024-09-19,0.29,-0.68,0.97,Compra
2024-09-20,0.81,-0.39,1.20,Compra
2024-09-23,1.23,-0.06,1.29,Compra
2024-09-24,1.57,0.26,1.31,Compra
2024-09-25,1.90,0.59,1.31,Compra
2024-09-26,2.35,0.94,1.41,Compra
2024-09-27,2.57,1.27,1.30,Compra
2024-09-30,2.63,1.54,1.09,Compra
2024-10-01,2.51,1.73,0.78,Compra
2024-10-02,2.37,1.86,0.51,Compra
2024-10-03,2.10,1.91,0.19,Compra
2024-10-04,2.14,1.96,0.18,Compra
2024-10-07,2.17,2.00,0.17,Compra
2024-10-08,2.20,2.04,0.16,Compra
2024-10-09,2.86,2.20,0.66,Compra
2024-10-10,3.73,2.51,1.22,Compra
2024-10-11,4.42,2.89,1.53,Compra
2024-10-14,4.77,3.27,1.50,Compra
2024-10-15,4.79,3.57,1.22,Compra
2024-10-16,5.00,3.86,1.14,Compra
2024-10-17,5.14,4.11,1.03,Compra
2024-10-18,5.26,4.34,0.92,Compra
2024-10-21,5.32,4.54,0.78,Compra
2024-10-22,5.40,4.71,0.69,Compra
2024-10-23,5.36,4.84,0.52,Compra
2024-10-24,5.46,4.96,0.50,Compra
2024-10-25,5.67,5.11,0.56,Compra
2024-10-28,5.79,5.24,0.55,Compra
2024-10-29,5.91,5.38,0.53,Compra
2024-10-30,5.89,5.48,0.41,Compra
2024-10-31,5.54,5.49,0.05,Compra
2024-11-01,5.40,5.47,-0.07,Venda
2024-11-04,5.00,5.38,-0.38,Venda
2024-11-05,6.71,5.64,1.07,Compra
2024-11-06,8.16,6.15,2.01,Compra
2024-11-07,8.91,6.70,2.21,Compra
2024-11-08,9.78,7.32,2.46,Compra
2024-11-11,9.79,7.81,1.98,Compra
2024-11-12,9.56,8.16,1.40,Compra
2024-11-13,9.16,8.36,0.80,Compra
2024-11-14,8.68,8.42,0.26,Compra
2024-11-15,8.04,8.35,-0.31,Venda
2024-11-18,7.76,8.23,-0.47,Venda
2024-11-19,7.83,8.15,-0.32,Venda
2024-11-20,7.98,8.12,-0.14,Venda
2024-11-21,8.54,8.20,0.34,Compra
2024-11-22,8.74,8.31,0.43,Compra
2024-11-25,9.19,8.48,0.71,Compra
