Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-14,0.00,0.00,0.00,Neutro
2026-05-15,-2.50,-0.50,-2.00,Venda
2026-05-18,-3.08,-1.02,-2.06,Venda
2026-05-19,-2.94,-1.40,-1.54,Venda
2026-05-20,-3.84,-1.89,-1.95,Venda
2026-05-21,-5.19,-2.55,-2.64,Venda
2026-05-22,-8.20,-3.68,-4.52,Venda
2026-05-26,-11.66,-5.28,-6.38,Venda
2026-05-27,-12.24,-6.67,-5.57,Venda
2026-05-28,-14.48,-8.23,-6.25,Venda
2026-05-29,-16.53,-9.89,-6.64,Venda
2026-06-01,-19.83,-11.88,-7.95,Venda
2026-06-02,-20.34,-13.57,-6.77,Venda
2026-06-03,-22.23,-15.30,-6.93,Venda
2026-06-04,-23.41,-16.92,-6.49,Venda
2026-06-05,-25.23,-18.59,-6.64,Venda
2026-06-08,-23.42,-19.55,-3.87,Venda
2026-06-09,-22.62,-20.17,-2.45,Venda
2026-06-10,-20.90,-20.31,-0.59,Venda
2026-06-11,-20.17,-20.28,0.11,Compra
2026-06-12,-20.37,-20.30,-0.07,Venda
2026-06-15,-19.97,-20.24,0.27,Compra
2026-06-16,-19.89,-20.17,0.28,Compra
2026-06-17,-19.49,-20.03,0.54,Compra
2026-06-18,-17.28,-19.48,2.20,Compra
2026-06-22,-16.16,-18.82,2.66,Compra
2026-06-23,-14.93,-18.04,3.11,Compra
