Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-09-01,0.00,0.00,0.00,Neutro
2020-09-02,-5.74,-1.15,-4.59,Venda
2020-09-03,-10.18,-2.95,-7.23,Venda
2020-09-04,-8.03,-3.97,-4.06,Venda
2020-09-08,-11.52,-5.48,-6.04,Venda
2020-09-09,-12.45,-6.87,-5.58,Venda
2020-09-10,-13.76,-8.25,-5.51,Venda
2020-09-11,-25.39,-11.68,-13.71,Venda
2020-09-14,-34.65,-16.27,-18.38,Venda
2020-09-15,-50.65,-23.15,-27.50,Venda
2020-09-16,-65.00,-31.52,-33.48,Venda
2020-09-17,-73.11,-39.84,-33.27,Venda
2020-09-18,-82.94,-48.46,-34.48,Venda
2020-09-21,-92.11,-57.19,-34.92,Venda
2020-09-22,-102.77,-66.30,-36.47,Venda
2020-09-23,-108.75,-74.79,-33.96,Venda
2020-09-24,-116.03,-83.04,-32.99,Venda
2020-09-25,-120.10,-90.45,-29.65,Venda
2020-09-28,-134.67,-99.30,-35.37,Venda
2020-09-29,-144.56,-108.35,-36.21,Venda
2020-09-30,-150.65,-116.81,-33.84,Venda
2020-10-01,-156.11,-124.67,-31.44,Venda
2020-10-02,-160.75,-131.89,-28.86,Venda
2020-10-05,-149.88,-135.48,-14.40,Venda
2020-10-06,-140.61,-136.51,-4.10,Venda
2020-10-07,-129.59,-135.13,5.54,Compra
2020-10-08,-128.81,-133.86,5.05,Compra
2020-10-09,-124.94,-132.08,7.14,Compra
2020-10-12,-122.28,-130.12,7.84,Compra
2020-10-13,-117.00,-127.49,10.49,Compra
2020-10-14,-114.53,-124.90,10.37,Compra
2020-10-15,-95.97,-119.12,23.15,Compra
2020-10-16,-87.75,-112.84,25.09,Compra
2020-10-19,-79.60,-106.19,26.59,Compra
2020-10-20,-76.25,-100.21,23.96,Compra
2020-10-21,-68.91,-93.95,25.04,Compra
2020-10-22,-62.03,-87.56,25.53,Compra
2020-10-23,-55.94,-81.24,25.30,Compra
2020-10-26,-58.35,-76.66,18.31,Compra
2020-10-27,-59.41,-73.21,13.80,Compra
2020-10-28,-61.96,-70.96,9.00,Compra
2020-10-29,-61.09,-68.99,7.90,Compra
2020-10-30,-59.65,-67.12,7.47,Compra
2020-11-02,-58.62,-65.42,6.80,Compra
2020-11-03,-44.95,-61.33,16.38,Compra
2020-11-04,-44.73,-58.01,13.28,Compra
2020-11-05,-47.04,-55.81,8.77,Compra
2020-11-06,-52.51,-55.15,2.64,Compra
2020-11-09,-58.82,-55.89,-2.93,Venda
2020-11-10,-63.34,-57.38,-5.96,Venda
2020-11-11,-64.24,-58.75,-5.49,Venda
2020-11-12,-64.14,-59.83,-4.31,Venda
2020-11-13,-62.57,-60.38,-2.19,Venda
2020-11-16,-60.02,-60.30,0.28,Compra
2020-11-17,-58.06,-59.86,1.80,Compra
2020-11-18,-58.74,-59.63,0.89,Compra
2020-11-19,-58.60,-59.43,0.83,Compra
2020-11-20,-58.30,-59.20,0.90,Compra
2020-11-23,-47.11,-56.78,9.67,Compra
2020-11-24,-39.94,-53.41,13.47,Compra
2020-11-25,-32.21,-49.17,16.96,Compra
2020-11-27,-24.35,-44.21,19.86,Compra
2020-11-30,-13.13,-37.99,24.86,Compra
2020-12-01,-10.18,-32.43,22.25,Compra
2020-12-02,-12.05,-28.35,16.30,Compra
2020-12-03,-17.93,-26.27,8.34,Compra
2020-12-04,-21.81,-25.38,3.57,Compra
2020-12-07,-22.01,-24.70,2.69,Compra
2020-12-08,-23.59,-24.48,0.89,Compra
2020-12-09,-19.18,-23.42,4.24,Compra
2020-12-10,-15.62,-21.86,6.24,Compra
2020-12-11,-15.05,-20.50,5.45,Compra
2020-12-14,-15.15,-19.43,4.28,Compra
2020-12-15,-12.42,-18.03,5.61,Compra
2020-12-16,-11.82,-16.79,4.97,Compra
2020-12-17,12.72,-10.88,23.60,Compra
2020-12-18,18.64,-4.98,23.62,Compra
2020-12-21,24.74,0.96,23.78,Compra
2020-12-22,25.41,5.85,19.56,Compra
2020-12-23,24.20,9.52,14.68,Compra
2020-12-24,27.77,13.17,14.60,Compra
2020-12-28,26.42,15.82,10.60,Compra
2020-12-29,19.32,16.52,2.80,Compra
2020-12-30,16.17,16.45,-0.28,Venda
2020-12-31,10.16,15.19,-5.03,Venda
2021-01-04,2.47,12.65,-10.18,Venda
2021-01-05,-5.26,9.07,-14.33,Venda
2021-01-06,-16.54,3.95,-20.49,Venda
2021-01-07,-23.02,-1.45,-21.57,Venda
2021-01-08,-28.55,-6.87,-21.68,Venda
2021-01-11,-32.07,-11.91,-20.16,Venda
2021-01-12,-32.08,-15.94,-16.14,Venda
2021-01-13,-31.24,-19.00,-12.24,Venda
2021-01-14,-26.87,-20.58,-6.29,Venda
2021-01-15,-26.74,-21.81,-4.93,Venda
2021-01-19,-28.12,-23.07,-5.05,Venda
2021-01-20,-27.57,-23.97,-3.60,Venda
2021-01-21,-21.08,-23.39,2.31,Compra
2021-01-22,-16.23,-21.96,5.73,Compra
2021-01-25,-11.77,-19.92,8.15,Compra
2021-01-26,2.39,-15.46,17.85,Compra
2021-01-27,1.25,-12.12,13.37,Compra
2021-01-28,-0.61,-9.82,9.21,Compra
2021-01-29,1.76,-7.50,9.26,Compra
2021-02-01,2.65,-5.47,8.12,Compra
2021-02-02,1.87,-4.00,5.87,Compra
2021-02-03,2.20,-2.76,4.96,Compra
2021-02-04,11.05,0.00,11.05,Compra
2021-02-05,13.55,2.71,10.84,Compra
2021-02-08,17.03,5.57,11.46,Compra
2021-02-09,42.30,12.92,29.38,Compra
2021-02-10,67.59,23.85,43.74,Compra
2021-02-11,74.68,34.02,40.66,Compra
2021-02-12,80.57,43.33,37.24,Compra
2021-02-16,85.23,51.71,33.52,Compra
2021-02-17,108.97,63.16,45.81,Compra
2021-02-18,112.92,73.11,39.81,Compra
2021-02-19,131.01,84.69,46.32,Compra
2021-02-22,151.34,98.02,53.32,Compra
2021-02-23,155.02,109.42,45.60,Compra
2021-02-24,159.00,119.34,39.66,Compra
2021-02-25,155.53,126.58,28.95,Compra
2021-02-26,155.58,132.38,23.20,Compra
2021-03-01,152.17,136.34,15.83,Compra
2021-03-02,155.66,140.20,15.46,Compra
2021-03-03,151.84,142.53,9.31,Compra
2021-03-04,110.98,136.22,-25.24,Venda
2021-03-05,83.92,125.76,-41.84,Venda
2021-03-08,62.01,113.01,-51.00,Venda
2021-03-09,45.56,99.52,-53.96,Venda
2021-03-10,39.58,87.53,-47.95,Venda
2021-03-11,30.14,76.05,-45.91,Venda
2021-03-12,19.04,64.65,-45.61,Venda
2021-03-15,6.07,52.93,-46.86,Venda
2021-03-16,2.29,42.81,-40.52,Venda
2021-03-17,4.33,35.11,-30.78,Venda
2021-03-18,-10.15,26.06,-36.21,Venda
2021-03-19,-30.96,14.65,-45.61,Venda
2021-03-22,-44.51,2.82,-47.33,Venda
2021-03-23,-56.78,-9.10,-47.68,Venda
2021-03-24,-69.57,-21.19,-48.38,Venda
2021-03-25,-87.17,-34.39,-52.78,Venda
2021-03-26,-99.97,-47.50,-52.47,Venda
2021-03-29,-106.23,-59.25,-46.98,Venda
2021-03-30,-106.81,-68.76,-38.05,Venda
2021-03-31,-104.13,-75.84,-28.29,Venda
2021-04-01,-94.15,-79.50,-14.65,Venda
2021-04-05,-86.21,-80.84,-5.37,Venda
2021-04-06,-82.84,-81.24,-1.60,Venda
2021-04-07,-82.84,-81.56,-1.28,Venda
2021-04-08,-81.42,-81.53,0.11,Compra
2021-04-09,-82.73,-81.77,-0.96,Venda
2021-04-12,-87.12,-82.84,-4.28,Venda
2021-04-13,-91.84,-84.64,-7.20,Venda
2021-04-14,-101.55,-88.02,-13.53,Venda
2021-04-15,-113.27,-93.07,-20.20,Venda
2021-04-16,-129.30,-100.32,-28.98,Venda
2021-04-19,-130.09,-106.27,-23.82,Venda
2021-04-20,-138.08,-112.63,-25.45,Venda
2021-04-21,-144.20,-118.95,-25.25,Venda
2021-04-22,-147.60,-124.68,-22.92,Venda
2021-04-23,-143.79,-128.50,-15.29,Venda
2021-04-26,-138.45,-130.49,-7.96,Venda
2021-04-27,-133.16,-131.02,-2.14,Venda
2021-04-28,-125.83,-129.99,4.16,Compra
2021-04-29,-117.46,-127.48,10.02,Compra
2021-04-30,-115.78,-125.14,9.36,Compra
2021-05-03,-114.34,-122.98,8.64,Compra
2021-05-04,-115.74,-121.53,5.79,Compra
2021-05-05,-116.72,-120.57,3.85,Compra
2021-05-06,-121.89,-120.83,-1.06,Venda
2021-05-07,-122.88,-121.24,-1.64,Venda
2021-05-10,-127.53,-122.50,-5.03,Venda
2021-05-11,-132.10,-124.42,-7.68,Venda
2021-05-12,-136.10,-126.76,-9.34,Venda
2021-05-13,-134.56,-128.32,-6.24,Venda
2021-05-14,-128.48,-128.35,-0.13,Venda
2021-05-17,-124.64,-127.61,2.97,Compra
2021-05-18,-121.89,-126.46,4.57,Compra
2021-05-19,-118.10,-124.79,6.69,Compra
2021-05-20,-113.31,-122.50,9.19,Compra
2021-05-21,-107.31,-119.46,12.15,Compra
2021-05-24,-100.19,-115.60,15.41,Compra
2021-05-25,-87.97,-110.08,22.11,Compra
2021-05-26,-75.23,-103.11,27.88,Compra
2021-05-27,-63.68,-95.22,31.54,Compra
2021-05-28,-51.51,-86.48,34.97,Compra
2021-06-01,-41.39,-77.46,36.07,Compra
2021-06-02,-27.72,-67.51,39.79,Compra
2021-06-03,-16.70,-57.35,40.65,Compra
