Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-07-11,0.00,0.00,0.00,Neutro
2024-07-12,-0.01,-0.00,-0.01,Venda
2024-07-15,-0.04,-0.01,-0.03,Venda
2024-07-16,-0.06,-0.02,-0.04,Venda
2024-07-17,-0.09,-0.03,-0.06,Venda
2024-07-18,-0.13,-0.05,-0.08,Venda
2024-07-19,-0.18,-0.08,-0.10,Venda
2024-07-22,-0.20,-0.10,-0.10,Venda
2024-07-23,-0.25,-0.13,-0.12,Venda
2024-07-24,-0.30,-0.17,-0.13,Venda
2024-07-25,-0.34,-0.20,-0.14,Venda
2024-07-26,-0.35,-0.23,-0.12,Venda
2024-07-29,-0.39,-0.26,-0.13,Venda
2024-07-30,-0.42,-0.29,-0.13,Venda
2024-07-31,-0.38,-0.31,-0.07,Venda
2024-08-01,-0.40,-0.33,-0.07,Venda
2024-08-02,-0.42,-0.35,-0.07,Venda
2024-08-05,-0.46,-0.37,-0.09,Venda
2024-08-06,-0.46,-0.39,-0.07,Venda
2024-08-07,-0.44,-0.40,-0.04,Venda
2024-08-08,-0.39,-0.40,0.01,Compra
2024-08-09,-0.36,-0.39,0.03,Compra
2024-08-12,-0.31,-0.37,0.06,Compra
2024-08-13,-0.25,-0.35,0.10,Compra
2024-08-14,-0.25,-0.33,0.08,Compra
2024-08-15,-0.23,-0.31,0.08,Compra
2024-08-16,-0.22,-0.29,0.07,Compra
2024-08-19,-0.19,-0.27,0.08,Compra
2024-08-20,-0.20,-0.26,0.06,Compra
2024-08-21,-0.20,-0.25,0.05,Compra
2024-08-22,-0.23,-0.24,0.01,Compra
2024-08-23,-0.22,-0.24,0.02,Compra
2024-08-26,-0.25,-0.24,-0.01,Venda
2024-08-27,-0.25,-0.24,-0.01,Venda
2024-08-28,-0.28,-0.25,-0.03,Venda
2024-08-29,-0.26,-0.25,-0.01,Venda
2024-08-30,-0.23,-0.25,0.02,Compra
2024-09-03,-0.19,-0.24,0.05,Compra
2024-09-04,-0.17,-0.22,0.05,Compra
2024-09-05,-0.14,-0.21,0.07,Compra
2024-09-06,-0.15,-0.19,0.04,Compra
2024-09-09,-0.17,-0.19,0.02,Compra
2024-09-10,-0.19,-0.19,0.00,Neutro
2024-09-11,-0.20,-0.19,-0.01,Venda
2024-09-12,-0.21,-0.20,-0.01,Venda
2024-09-13,-0.21,-0.20,-0.01,Venda
2024-09-16,-0.22,-0.20,-0.02,Venda
2024-09-17,-0.21,-0.20,-0.01,Venda
2024-09-18,-0.21,-0.21,0.00,Neutro
2024-09-19,-0.14,-0.19,0.05,Compra
2024-09-20,-0.08,-0.17,0.09,Compra
2024-09-23,-0.03,-0.14,0.11,Compra
2024-09-24,0.12,-0.09,0.21,Compra
2024-09-25,0.19,-0.03,0.22,Compra
2024-09-26,0.39,0.05,0.34,Compra
2024-09-27,0.62,0.16,0.46,Compra
2024-09-30,0.82,0.30,0.52,Compra
2024-10-01,1.02,0.44,0.58,Compra
2024-10-02,1.31,0.61,0.70,Compra
2024-10-03,1.45,0.78,0.67,Compra
2024-10-04,1.62,0.95,0.67,Compra
2024-10-07,1.87,1.13,0.74,Compra
2024-10-08,1.76,1.26,0.50,Compra
2024-10-09,1.61,1.33,0.28,Compra
2024-10-10,1.46,1.36,0.10,Compra
2024-10-11,1.33,1.35,-0.02,Venda
2024-10-14,1.19,1.32,-0.13,Venda
2024-10-15,0.98,1.25,-0.27,Venda
2024-10-16,0.85,1.17,-0.32,Venda
2024-10-17,0.67,1.07,-0.40,Venda
2024-10-18,0.61,0.98,-0.37,Venda
2024-10-21,0.54,0.89,-0.35,Venda
2024-10-22,0.52,0.82,-0.30,Venda
2024-10-23,0.48,0.75,-0.27,Venda
2024-10-24,0.42,0.68,-0.26,Venda
2024-10-25,0.39,0.62,-0.23,Venda
2024-10-28,0.41,0.58,-0.17,Venda
2024-10-29,0.37,0.54,-0.17,Venda
2024-10-30,0.32,0.50,-0.18,Venda
2024-10-31,0.27,0.45,-0.18,Venda
2024-11-01,0.22,0.40,-0.18,Venda
2024-11-04,0.21,0.37,-0.16,Venda
2024-11-05,0.23,0.34,-0.11,Venda
2024-11-06,0.24,0.32,-0.08,Venda
2024-11-07,0.33,0.32,0.01,Compra
2024-11-08,0.30,0.32,-0.02,Venda
2024-11-11,0.27,0.31,-0.04,Venda
2024-11-12,0.20,0.29,-0.09,Venda
2024-11-13,0.12,0.25,-0.13,Venda
2024-11-14,0.04,0.21,-0.17,Venda
2024-11-15,-0.04,0.16,-0.20,Venda
2024-11-18,-0.10,0.11,-0.21,Venda
2024-11-19,-0.13,0.06,-0.19,Venda
2024-11-20,-0.14,0.02,-0.16,Venda
2024-11-21,-0.14,-0.01,-0.13,Venda
2024-11-22,-0.20,-0.05,-0.15,Venda
2024-11-25,-0.24,-0.09,-0.15,Venda
2024-11-26,-0.29,-0.13,-0.16,Venda
2024-11-27,-0.28,-0.16,-0.12,Venda
2024-11-29,-0.25,-0.18,-0.07,Venda
2024-12-02,-0.22,-0.19,-0.03,Venda
2024-12-03,-0.20,-0.19,-0.01,Venda
2024-12-04,-0.19,-0.19,0.00,Neutro
2024-12-05,-0.18,-0.19,0.01,Compra
2024-12-06,-0.16,-0.18,0.02,Compra
2024-12-09,0.01,-0.14,0.15,Compra
2024-12-10,0.04,-0.11,0.15,Compra
2024-12-11,0.06,-0.07,0.13,Compra
2024-12-12,0.09,-0.04,0.13,Compra
2024-12-13,0.09,-0.01,0.10,Compra
2024-12-16,0.05,-0.00,0.05,Compra
2024-12-17,0.04,0.01,0.03,Compra
2024-12-18,0.00,0.01,-0.01,Venda
2024-12-19,-0.02,0.00,-0.02,Venda
2024-12-20,-0.02,-0.00,-0.02,Venda
2024-12-23,-0.02,-0.01,-0.01,Venda
2024-12-24,0.00,-0.01,0.01,Compra
2024-12-26,0.03,0.00,0.03,Compra
2024-12-27,0.03,0.01,0.02,Compra
2024-12-30,0.01,0.01,0.00,Neutro
2024-12-31,-0.01,0.00,-0.01,Venda
2025-01-02,-0.04,-0.00,-0.04,Venda
2025-01-03,-0.09,-0.02,-0.07,Venda
2025-01-06,-0.12,-0.04,-0.08,Venda
2025-01-07,-0.14,-0.06,-0.08,Venda
2025-01-08,-0.17,-0.08,-0.09,Venda
2025-01-10,-0.22,-0.11,-0.11,Venda
2025-01-13,-0.25,-0.14,-0.11,Venda
2025-01-14,-0.22,-0.15,-0.07,Venda
2025-01-15,-0.21,-0.17,-0.04,Venda
