Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-06-30,0.00,0.00,0.00,Neutro
2020-07-01,-19860181797.20,-3972036359.44,-15888145437.76,Venda
2020-07-02,-55832846269.17,-14344198341.39,-41488647927.78,Venda
2020-07-06,-95841579612.39,-30643674595.59,-65197905016.80,Venda
2020-07-07,-120254008565.26,-48565741389.52,-71688267175.74,Venda
2020-07-08,-141125460203.32,-67077685152.28,-74047775051.04,Venda
2020-07-09,-161710702790.60,-86004288679.94,-75706414110.66,Venda
2020-07-10,-192351326830.67,-107273696310.09,-85077630520.58,Venda
2020-07-13,-206377168641.87,-127094390776.45,-79282777865.42,Venda
2020-07-14,-226696665509.31,-147014845723.02,-79681819786.29,Venda
2020-07-15,-241201308056.91,-165852138189.80,-75349169867.11,Venda
2020-07-16,-233850577961.52,-179451826144.14,-54398751817.38,Venda
2020-07-17,-223090001883.26,-188179461291.97,-34910540591.29,Venda
2020-07-20,-195372153898.40,-189617999813.25,-5754154085.15,Venda
2020-07-21,-157799887722.11,-183254377395.02,25454489672.91,Compra
2020-07-22,-129290549949.83,-172461611905.99,43171061956.16,Compra
2020-07-23,-123004466212.64,-162570182767.32,39565716554.68,Compra
2020-07-24,-108499985311.07,-151756143276.07,43256157965.00,Compra
2020-07-27,-72924106116.84,-135989735844.22,63065629727.38,Compra
2020-07-28,-67974562974.18,-122386701270.21,54412138296.03,Compra
2020-07-29,-69552718467.74,-111819904709.72,42267186241.98,Compra
2020-07-30,-71164788110.35,-103688881389.84,32524093279.49,Compra
2020-07-31,-73174476523.10,-97586000416.50,24411523893.40,Compra
2020-08-03,-61064408924.12,-90281682118.02,29217273193.90,Compra
2020-08-04,-51269992543.74,-82479344203.16,31209351659.42,Compra
2020-08-05,-48853264092.75,-75754128181.08,26900864088.33,Compra
2020-08-06,96512368799.36,-41300828784.99,137813197584.35,Compra
2020-08-07,141155264776.26,-4809610072.74,145964874849.00,Compra
2020-08-10,178028035937.65,31757919129.34,146270116808.31,Compra
2020-08-11,169451353484.31,59296606000.33,110154747483.98,Compra
2020-08-12,147560518814.28,76949388563.12,70611130251.16,Compra
2020-08-13,122886756056.51,86136862061.80,36749893994.71,Compra
2020-08-14,102933879615.46,89496265572.53,13437614042.93,Compra
2020-08-17,87296484595.32,89056309377.09,-1759824781.77,Venda
2020-08-18,69766565154.30,85198360532.53,-15431795378.23,Venda
2020-08-19,54068990611.29,78972486548.28,-24903495936.99,Venda
2020-08-20,29082275669.35,68994444372.50,-39912168703.15,Venda
2020-08-21,6448465888.76,56485248675.75,-50036782786.99,Venda
2020-08-24,-26155849573.82,39957029025.84,-66112878599.66,Venda
2020-08-25,-49455394629.16,22074544294.84,-71529938924.00,Venda
2020-08-26,-65588764082.44,4541882619.38,-70130646701.82,Venda
2020-08-27,-75144935301.66,-11395480964.83,-63749454336.83,Venda
2020-08-28,-80217945872.83,-25159973946.43,-55057971926.40,Venda
2020-08-31,-109369196011.80,-42001818359.50,-67367377652.30,Venda
2020-09-01,-131740949533.06,-59949644594.21,-71791304938.85,Venda
2020-09-02,-168016956105.52,-81563106896.48,-86453849209.04,Venda
