Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-08-22,0.00,0.00,0.00,Neutro
2024-08-23,0.06,0.01,0.05,Compra
2024-08-26,-0.02,0.01,-0.03,Venda
2024-08-27,-0.05,-0.01,-0.04,Venda
2024-08-28,-0.12,-0.03,-0.09,Venda
2024-08-29,-0.21,-0.06,-0.15,Venda
2024-08-30,-0.17,-0.09,-0.08,Venda
2024-09-03,-0.32,-0.13,-0.19,Venda
2024-09-04,-0.42,-0.19,-0.23,Venda
2024-09-05,-0.51,-0.25,-0.26,Venda
2024-09-06,-0.85,-0.37,-0.48,Venda
2024-09-09,-1.05,-0.51,-0.54,Venda
2024-09-10,-1.08,-0.62,-0.46,Venda
2024-09-11,-0.93,-0.68,-0.25,Venda
2024-09-12,-0.69,-0.69,0.00,Neutro
2024-09-13,-0.45,-0.64,0.19,Compra
2024-09-16,-0.32,-0.57,0.25,Compra
2024-09-17,-0.24,-0.51,0.27,Compra
2024-09-18,-0.19,-0.44,0.25,Compra
2024-09-19,-0.04,-0.36,0.32,Compra
2024-09-20,0.14,-0.26,0.40,Compra
2024-09-23,0.32,-0.15,0.47,Compra
2024-09-24,0.49,-0.02,0.51,Compra
2024-09-25,0.62,0.11,0.51,Compra
2024-09-26,0.78,0.24,0.54,Compra
2024-09-27,0.78,0.35,0.43,Compra
2024-09-30,0.76,0.43,0.33,Compra
2024-10-01,0.65,0.48,0.17,Compra
2024-10-02,0.61,0.50,0.11,Compra
2024-10-03,0.60,0.52,0.08,Compra
2024-10-04,0.67,0.55,0.12,Compra
2024-10-07,0.68,0.58,0.10,Compra
2024-10-08,0.79,0.62,0.17,Compra
2024-10-09,0.97,0.69,0.28,Compra
2024-10-10,1.10,0.77,0.33,Compra
2024-10-11,1.09,0.84,0.25,Compra
2024-10-14,1.09,0.89,0.20,Compra
2024-10-15,0.95,0.90,0.05,Compra
2024-10-16,0.85,0.89,-0.04,Venda
2024-10-17,0.85,0.88,-0.03,Venda
2024-10-18,0.80,0.87,-0.07,Venda
2024-10-21,0.76,0.84,-0.08,Venda
2024-10-22,0.70,0.82,-0.12,Venda
2024-10-23,0.54,0.76,-0.22,Venda
2024-10-24,0.37,0.68,-0.31,Venda
2024-10-25,0.26,0.60,-0.34,Venda
2024-10-28,0.15,0.51,-0.36,Venda
2024-10-29,0.19,0.44,-0.25,Venda
2024-10-30,0.17,0.39,-0.22,Venda
2024-10-31,0.03,0.32,-0.29,Venda
2024-11-01,-0.10,0.23,-0.33,Venda
2024-11-04,-0.21,0.15,-0.36,Venda
2024-11-05,-0.20,0.08,-0.28,Venda
2024-11-06,-0.09,0.04,-0.13,Venda
2024-11-07,0.09,0.05,0.04,Compra
2024-11-08,0.21,0.08,0.13,Compra
2024-11-11,0.22,0.11,0.11,Compra
2024-11-12,0.17,0.12,0.05,Compra
2024-11-13,0.08,0.11,-0.03,Venda
2024-11-14,-0.05,0.08,-0.13,Venda
2024-11-15,-0.25,0.02,-0.27,Venda
2024-11-18,-0.39,-0.07,-0.32,Venda
2024-11-19,-0.50,-0.15,-0.35,Venda
2024-11-20,-0.62,-0.25,-0.37,Venda
2024-11-21,-0.70,-0.34,-0.36,Venda
2024-11-22,-0.74,-0.42,-0.32,Venda
2024-11-25,-0.76,-0.49,-0.27,Venda
2024-11-26,-0.77,-0.54,-0.23,Venda
2024-11-27,-0.86,-0.61,-0.25,Venda
2024-11-29,-0.87,-0.66,-0.21,Venda
2024-12-02,-0.80,-0.69,-0.11,Venda
2024-12-03,-0.71,-0.69,-0.02,Venda
