Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-02-07,0.00,0.00,0.00,Neutro
2018-02-08,-1.28,-0.26,-1.02,Venda
2018-02-09,-1.82,-0.57,-1.25,Venda
2018-02-12,-2.98,-1.05,-1.93,Venda
2018-02-13,-4.18,-1.68,-2.50,Venda
2018-02-14,-5.07,-2.36,-2.71,Venda
2018-02-15,-5.08,-2.90,-2.18,Venda
2018-02-16,-8.21,-3.96,-4.25,Venda
2018-02-20,-0.05,-3.18,3.13,Compra
2018-02-21,5.40,-1.46,6.86,Compra
2018-02-22,8.32,0.49,7.83,Compra
2018-02-23,10.52,2.50,8.02,Compra
2018-02-26,11.16,4.23,6.93,Compra
2018-02-27,9.95,5.37,4.58,Compra
2018-02-28,7.92,5.88,2.04,Compra
2018-03-01,5.93,5.89,0.04,Compra
2018-03-02,4.93,5.70,-0.77,Venda
2018-03-05,5.69,5.70,-0.01,Venda
2018-03-06,4.63,5.48,-0.85,Venda
2018-03-07,4.70,5.33,-0.63,Venda
2018-03-08,9.17,6.10,3.07,Compra
2018-03-09,11.93,7.26,4.67,Compra
2018-03-12,13.96,8.60,5.36,Compra
2018-03-13,15.06,9.89,5.17,Compra
2018-03-14,6.19,9.15,-2.96,Venda
2018-03-15,4.27,8.18,-3.91,Venda
2018-03-16,3.04,7.15,-4.11,Venda
2018-03-19,1.72,6.06,-4.34,Venda
2018-03-20,2.58,5.37,-2.79,Venda
2018-03-21,4.82,5.26,-0.44,Venda
2018-03-22,4.29,5.06,-0.77,Venda
2018-03-23,-0.27,4.00,-4.27,Venda
2018-03-26,-1.08,2.98,-4.06,Venda
2018-03-27,-1.71,2.04,-3.75,Venda
2018-03-28,-2.25,1.18,-3.43,Venda
2018-03-29,-5.71,-0.19,-5.52,Venda
2018-04-02,-8.35,-1.83,-6.52,Venda
2018-04-03,-10.33,-3.53,-6.80,Venda
2018-04-04,-11.44,-5.11,-6.33,Venda
2018-04-05,-10.90,-6.27,-4.63,Venda
2018-04-06,-10.36,-7.09,-3.27,Venda
2018-04-09,-10.77,-7.82,-2.95,Venda
2018-04-10,-11.61,-8.58,-3.03,Venda
2018-04-11,-12.20,-9.30,-2.90,Venda
2018-04-12,-15.65,-10.57,-5.08,Venda
2018-04-13,-18.18,-12.09,-6.09,Venda
2018-04-16,-20.01,-13.68,-6.33,Venda
2018-04-17,-21.15,-15.17,-5.98,Venda
2018-04-18,-21.81,-16.50,-5.31,Venda
2018-04-19,-22.14,-17.63,-4.51,Venda
2018-04-20,-22.15,-18.53,-3.62,Venda
2018-04-23,-22.09,-19.24,-2.85,Venda
2018-04-24,-22.50,-19.90,-2.60,Venda
2018-04-25,-22.56,-20.43,-2.13,Venda
2018-04-26,-23.11,-20.96,-2.15,Venda
2018-04-27,-23.22,-21.42,-1.80,Venda
2018-04-30,-21.39,-21.41,0.02,Compra
2018-05-01,-20.98,-21.32,0.34,Compra
2018-05-02,-20.42,-21.14,0.72,Compra
2018-05-03,-19.43,-20.80,1.37,Compra
2018-05-04,-18.88,-20.42,1.54,Compra
2018-05-07,-19.38,-20.21,0.83,Compra
2018-05-08,-19.56,-20.08,0.52,Compra
2018-05-09,-18.19,-19.70,1.51,Compra
2018-05-10,-16.28,-19.02,2.74,Compra
2018-05-11,-14.59,-18.13,3.54,Compra
2018-05-14,-11.32,-16.77,5.45,Compra
2018-05-15,-8.75,-15.17,6.42,Compra
