Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-11,0.00,0.00,0.00,Neutro
2024-12-12,-0.02,-0.00,-0.02,Venda
2024-12-13,-0.05,-0.01,-0.04,Venda
2024-12-16,-0.08,-0.03,-0.05,Venda
2024-12-17,-0.11,-0.04,-0.07,Venda
2024-12-18,-0.21,-0.08,-0.13,Venda
2024-12-19,-0.26,-0.11,-0.15,Venda
2024-12-20,-0.27,-0.14,-0.13,Venda
2024-12-23,-0.27,-0.17,-0.10,Venda
2024-12-24,-0.22,-0.18,-0.04,Venda
2024-12-26,-0.19,-0.18,-0.01,Venda
2024-12-27,-0.18,-0.18,0.00,Neutro
2024-12-30,-0.20,-0.19,-0.01,Venda
2024-12-31,-0.21,-0.19,-0.02,Venda
2025-01-02,-0.24,-0.20,-0.04,Venda
2025-01-03,-0.24,-0.21,-0.03,Venda
2025-01-06,-0.25,-0.22,-0.03,Venda
2025-01-07,-0.25,-0.22,-0.03,Venda
2025-01-08,-0.25,-0.23,-0.02,Venda
2025-01-10,-0.33,-0.25,-0.08,Venda
2025-01-13,-0.37,-0.27,-0.10,Venda
2025-01-14,-0.36,-0.29,-0.07,Venda
2025-01-15,-0.28,-0.29,0.01,Compra
2025-01-16,-0.18,-0.27,0.09,Compra
2025-01-17,-0.06,-0.23,0.17,Compra
2025-01-21,0.05,-0.17,0.22,Compra
2025-01-22,0.06,-0.12,0.18,Compra
2025-01-23,0.06,-0.09,0.15,Compra
2025-01-24,0.09,-0.05,0.14,Compra
2025-01-27,0.20,-0.00,0.20,Compra
2025-01-28,0.25,0.05,0.20,Compra
2025-01-29,0.27,0.09,0.18,Compra
2025-01-30,0.32,0.14,0.18,Compra
2025-01-31,0.31,0.17,0.14,Compra
2025-02-03,0.28,0.19,0.09,Compra
2025-02-04,0.27,0.21,0.06,Compra
2025-02-05,0.31,0.23,0.08,Compra
2025-02-06,0.37,0.26,0.11,Compra
2025-02-07,0.37,0.28,0.09,Compra
2025-02-10,0.34,0.29,0.05,Compra
2025-02-11,0.34,0.30,0.04,Compra
2025-02-12,0.33,0.31,0.02,Compra
2025-02-13,0.38,0.32,0.06,Compra
2025-02-14,0.40,0.34,0.06,Compra
2025-02-18,0.45,0.36,0.09,Compra
2025-02-19,0.48,0.38,0.10,Compra
2025-02-20,0.50,0.41,0.09,Compra
2025-02-21,0.47,0.42,0.05,Compra
2025-02-24,0.62,0.46,0.16,Compra
2025-02-25,0.73,0.51,0.22,Compra
2025-02-26,0.77,0.57,0.20,Compra
2025-02-27,0.85,0.62,0.23,Compra
2025-02-28,1.01,0.70,0.31,Compra
2025-03-03,1.09,0.78,0.31,Compra
2025-03-04,1.00,0.82,0.18,Compra
2025-03-05,0.95,0.85,0.10,Compra
2025-03-06,0.89,0.86,0.03,Compra
2025-03-07,0.81,0.85,-0.04,Venda
2025-03-10,0.75,0.83,-0.08,Venda
2025-03-11,0.68,0.80,-0.12,Venda
2025-03-12,0.62,0.76,-0.14,Venda
2025-03-13,0.64,0.74,-0.10,Venda
2025-03-14,0.74,0.74,0.00,Neutro
2025-03-17,0.88,0.77,0.11,Compra
2025-03-18,0.99,0.81,0.18,Compra
2025-03-19,1.07,0.86,0.21,Compra
2025-03-20,1.15,0.92,0.23,Compra
2025-03-21,1.14,0.96,0.18,Compra
2025-03-24,1.16,1.00,0.16,Compra
2025-03-25,1.18,1.04,0.14,Compra
2025-03-26,1.23,1.08,0.15,Compra
2025-03-27,1.26,1.11,0.15,Compra
2025-03-28,1.19,1.13,0.06,Compra
2025-03-31,1.19,1.14,0.05,Compra
2025-04-01,1.17,1.15,0.02,Compra
2025-04-02,1.19,1.16,0.03,Compra
2025-04-03,1.11,1.15,-0.04,Venda
2025-04-04,0.71,1.06,-0.35,Venda
2025-04-07,0.35,0.92,-0.57,Venda
2025-04-08,0.08,0.75,-0.67,Venda
2025-04-09,0.11,0.62,-0.51,Venda
2025-04-10,0.08,0.51,-0.43,Venda
2025-04-11,0.14,0.44,-0.30,Venda
2025-04-14,0.23,0.40,-0.17,Venda
2025-04-15,0.29,0.38,-0.09,Venda
2025-04-16,0.22,0.34,-0.12,Venda
2025-04-17,0.17,0.31,-0.14,Venda
2025-04-21,0.03,0.25,-0.22,Venda
2025-04-22,0.04,0.21,-0.17,Venda
2025-04-23,0.10,0.19,-0.09,Venda
2025-04-24,0.20,0.19,0.01,Compra
2025-04-25,0.25,0.20,0.05,Compra
2025-04-28,0.30,0.22,0.08,Compra
2025-04-29,0.36,0.25,0.11,Compra
2025-04-30,0.39,0.28,0.11,Compra
2025-05-01,0.38,0.30,0.08,Compra
2025-05-02,0.46,0.33,0.13,Compra
2025-05-05,0.26,0.32,-0.06,Venda
2025-05-06,0.10,0.27,-0.17,Venda
2025-05-07,0.02,0.22,-0.20,Venda
2025-05-08,-0.09,0.16,-0.25,Venda
2025-05-09,-0.17,0.09,-0.26,Venda
2025-05-12,-0.22,0.03,-0.25,Venda
2025-05-13,-0.28,-0.03,-0.25,Venda
2025-05-14,-0.40,-0.10,-0.30,Venda
2025-05-15,-0.46,-0.18,-0.28,Venda
2025-05-16,-0.45,-0.23,-0.22,Venda
2025-05-19,-0.44,-0.27,-0.17,Venda
2025-05-20,-0.46,-0.31,-0.15,Venda
2025-05-21,-0.49,-0.35,-0.14,Venda
2025-05-22,-0.54,-0.38,-0.16,Venda
2025-05-23,-0.58,-0.42,-0.16,Venda
2025-05-27,-0.56,-0.45,-0.11,Venda
2025-05-28,-0.58,-0.48,-0.10,Venda
2025-05-29,-0.57,-0.50,-0.07,Venda
2025-05-30,-0.57,-0.51,-0.06,Venda
2025-06-02,-0.58,-0.52,-0.06,Venda
2025-06-03,-0.61,-0.54,-0.07,Venda
2025-06-04,-0.70,-0.57,-0.13,Venda
2025-06-05,-0.77,-0.61,-0.16,Venda
2025-06-06,-0.78,-0.65,-0.13,Venda
2025-06-09,-0.79,-0.67,-0.12,Venda
2025-06-10,-0.80,-0.70,-0.10,Venda
2025-06-11,-0.83,-0.73,-0.10,Venda
2025-06-12,-0.82,-0.74,-0.08,Venda
2025-06-13,-0.84,-0.76,-0.08,Venda
2025-06-16,-0.81,-0.77,-0.04,Venda
2025-06-17,-0.84,-0.79,-0.05,Venda
2025-06-18,-0.85,-0.80,-0.05,Venda
2025-06-20,-0.84,-0.81,-0.03,Venda
2025-06-23,-0.81,-0.81,0.00,Neutro
2025-06-24,-0.72,-0.79,0.07,Compra
2025-06-25,-0.70,-0.77,0.07,Compra
2025-06-26,-0.70,-0.76,0.06,Compra
2025-06-27,-0.68,-0.74,0.06,Compra
2025-06-30,-0.66,-0.73,0.07,Compra
2025-07-01,-0.60,-0.70,0.10,Compra
2025-07-02,-0.63,-0.69,0.06,Compra
2025-07-03,-0.61,-0.67,0.06,Compra
2025-07-07,-0.64,-0.66,0.02,Compra
2025-07-08,-0.66,-0.66,0.00,Neutro
2025-07-09,-0.66,-0.66,0.00,Neutro
2025-07-10,-0.66,-0.66,0.00,Neutro
2025-07-11,-0.67,-0.66,-0.01,Venda
2025-07-14,-0.67,-0.67,0.00,Neutro
2025-07-15,-0.71,-0.67,-0.04,Venda
2025-07-16,-0.72,-0.68,-0.04,Venda
2025-07-17,-0.71,-0.69,-0.02,Venda
2025-07-18,-0.69,-0.69,0.00,Neutro
2025-07-21,-0.66,-0.68,0.02,Compra
2025-07-22,-0.61,-0.67,0.06,Compra
2025-07-23,-0.52,-0.64,0.12,Compra
2025-07-24,-0.46,-0.60,0.14,Compra
2025-07-25,-0.38,-0.56,0.18,Compra
2025-07-28,-0.34,-0.51,0.17,Compra
2025-07-29,-0.34,-0.48,0.14,Compra
2025-07-30,-0.35,-0.45,0.10,Compra
2025-07-31,-0.37,-0.44,0.07,Compra
2025-08-01,-0.39,-0.43,0.04,Compra
2025-08-04,-0.50,-0.44,-0.06,Venda
2025-08-05,-0.55,-0.46,-0.09,Venda
2025-08-06,-0.55,-0.48,-0.07,Venda
2025-08-07,-0.59,-0.50,-0.09,Venda
2025-08-08,-0.59,-0.52,-0.07,Venda
2025-08-11,-0.59,-0.53,-0.06,Venda
2025-08-12,-0.55,-0.54,-0.01,Venda
2025-08-13,-0.45,-0.52,0.07,Compra
2025-08-14,-0.36,-0.49,0.13,Compra
2025-08-15,-0.29,-0.45,0.16,Compra
2025-08-18,-0.24,-0.41,0.17,Compra
2025-08-19,-0.13,-0.35,0.22,Compra
