Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-04-17,0.00,0.00,0.00,Neutro
2024-04-18,0.00,0.00,0.00,Neutro
2024-04-19,0.00,0.00,0.00,Neutro
2024-04-22,-0.00,0.00,-0.00,Neutro
2024-04-23,-0.01,-0.00,-0.01,Venda
2024-04-24,-0.02,-0.01,-0.01,Venda
2024-04-25,-0.02,-0.01,-0.01,Venda
2024-04-26,-0.02,-0.01,-0.01,Venda
2024-04-29,-0.02,-0.01,-0.01,Venda
2024-04-30,-0.02,-0.01,-0.01,Venda
2024-05-01,-0.01,-0.01,0.00,Neutro
2024-05-02,-0.01,-0.01,0.00,Neutro
2024-05-03,-0.01,-0.01,0.00,Neutro
2024-05-06,0.05,0.00,0.05,Compra
2024-05-07,0.08,0.02,0.06,Compra
2024-05-08,0.12,0.04,0.08,Compra
2024-05-09,0.13,0.06,0.07,Compra
2024-05-10,0.14,0.07,0.07,Compra
2024-05-13,0.16,0.09,0.07,Compra
2024-05-14,0.15,0.10,0.05,Compra
2024-05-15,0.12,0.11,0.01,Compra
2024-05-16,0.10,0.10,0.00,Neutro
2024-05-17,0.09,0.10,-0.01,Venda
2024-05-20,0.08,0.10,-0.02,Venda
2024-05-21,0.08,0.09,-0.01,Venda
2024-05-22,0.08,0.09,-0.01,Venda
2024-05-23,0.06,0.08,-0.02,Venda
2024-05-24,0.05,0.08,-0.03,Venda
2024-05-28,0.03,0.07,-0.04,Venda
2024-05-29,0.02,0.06,-0.04,Venda
2024-05-30,0.00,0.05,-0.05,Venda
2024-05-31,0.00,0.04,-0.04,Venda
2024-06-03,0.00,0.03,-0.03,Venda
2024-06-04,0.01,0.03,-0.02,Venda
2024-06-05,0.01,0.02,-0.01,Venda
2024-06-06,0.01,0.02,-0.01,Venda
2024-06-07,-0.01,0.01,-0.02,Venda
2024-06-10,-0.00,0.01,-0.01,Venda
2024-06-11,-0.01,0.01,-0.02,Venda
2024-06-12,-0.01,0.00,-0.01,Venda
2024-06-13,-0.01,0.00,-0.01,Venda
2024-06-14,-0.01,-0.00,-0.01,Venda
2024-06-17,-0.01,-0.00,-0.01,Venda
2024-06-18,-0.01,-0.00,-0.01,Venda
2024-06-20,0.01,-0.00,0.01,Compra
2024-06-21,0.01,0.00,0.01,Compra
2024-06-24,0.01,0.00,0.01,Compra
2024-06-25,0.01,0.00,0.01,Compra
2024-06-26,0.01,0.01,0.00,Neutro
2024-06-27,0.01,0.01,0.00,Neutro
2024-06-28,0.01,0.01,0.00,Neutro
2024-07-01,0.00,0.01,-0.01,Venda
2024-07-02,0.00,0.00,0.00,Neutro
2024-07-03,-0.01,0.00,-0.01,Venda
2024-07-05,-0.00,0.00,-0.00,Neutro
2024-07-08,0.05,0.01,0.04,Compra
2024-07-09,0.10,0.03,0.07,Compra
2024-07-10,0.14,0.05,0.09,Compra
2024-07-11,0.20,0.08,0.12,Compra
2024-07-12,0.24,0.11,0.13,Compra
2024-07-15,0.26,0.14,0.12,Compra
2024-07-16,0.25,0.16,0.09,Compra
2024-07-17,0.26,0.18,0.08,Compra
2024-07-18,0.26,0.20,0.06,Compra
2024-07-19,0.26,0.21,0.05,Compra
2024-07-22,0.22,0.21,0.01,Compra
2024-07-23,0.21,0.21,0.00,Neutro
2024-07-24,0.18,0.21,-0.03,Venda
2024-07-25,0.15,0.19,-0.04,Venda
2024-07-26,0.13,0.18,-0.05,Venda
2024-07-29,0.06,0.16,-0.10,Venda
2024-07-30,0.02,0.13,-0.11,Venda
2024-07-31,-0.00,0.10,-0.10,Venda
2024-08-01,0.00,0.08,-0.08,Venda
2024-08-02,-0.03,0.06,-0.09,Venda
2024-08-05,-0.05,0.04,-0.09,Venda
2024-08-06,-0.05,0.02,-0.07,Venda
2024-08-07,-0.05,0.01,-0.06,Venda
2024-08-08,-0.05,-0.00,-0.05,Venda
2024-08-09,-0.04,-0.01,-0.03,Venda
2024-08-12,-0.04,-0.02,-0.02,Venda
2024-08-13,-0.03,-0.02,-0.01,Venda
2024-08-14,-0.03,-0.02,-0.01,Venda
2024-08-15,-0.04,-0.03,-0.01,Venda
2024-08-16,-0.05,-0.03,-0.02,Venda
2024-08-19,-0.05,-0.03,-0.02,Venda
2024-08-20,-0.07,-0.04,-0.03,Venda
2024-08-21,-0.07,-0.05,-0.02,Venda
2024-08-22,-0.06,-0.05,-0.01,Venda
2024-08-23,-0.04,-0.05,0.01,Compra
2024-08-26,-0.04,-0.05,0.01,Compra
2024-08-27,-0.02,-0.04,0.02,Compra
2024-08-28,-0.02,-0.04,0.02,Compra
2024-08-29,-0.01,-0.03,0.02,Compra
2024-08-30,0.01,-0.02,0.03,Compra
2024-09-03,0.02,-0.01,0.03,Compra
2024-09-04,0.02,-0.01,0.03,Compra
2024-09-05,0.03,-0.00,0.03,Compra
2024-09-06,0.05,0.01,0.04,Compra
2024-09-09,0.08,0.02,0.06,Compra
2024-09-10,0.11,0.04,0.07,Compra
2024-09-11,0.12,0.06,0.06,Compra
2024-09-12,0.12,0.07,0.05,Compra
2024-09-13,0.11,0.08,0.03,Compra
2024-09-16,0.10,0.08,0.02,Compra
2024-09-17,0.09,0.08,0.01,Compra
2024-09-18,0.09,0.08,0.01,Compra
2024-09-19,0.07,0.08,-0.01,Venda
2024-09-20,0.07,0.08,-0.01,Venda
2024-09-23,0.08,0.08,0.00,Neutro
2024-09-24,0.07,0.08,-0.01,Venda
2024-09-25,0.02,0.07,-0.05,Venda
2024-09-26,0.01,0.05,-0.04,Venda
2024-09-27,-0.00,0.04,-0.04,Venda
2024-09-30,-0.02,0.03,-0.05,Venda
2024-10-01,-0.03,0.02,-0.05,Venda
2024-10-02,-0.06,0.00,-0.06,Venda
2024-10-03,-0.05,-0.01,-0.04,Venda
2024-10-04,-0.05,-0.02,-0.03,Venda
2024-10-07,-0.00,-0.01,0.01,Compra
2024-10-08,0.03,-0.00,0.03,Compra
2024-10-09,0.05,0.01,0.04,Compra
2024-10-10,0.06,0.02,0.04,Compra
2024-10-11,0.06,0.03,0.03,Compra
2024-10-14,0.06,0.03,0.03,Compra
2024-10-15,0.10,0.05,0.05,Compra
2024-10-16,0.13,0.06,0.07,Compra
2024-10-17,0.14,0.08,0.06,Compra
2024-10-18,0.14,0.09,0.05,Compra
2024-10-21,0.10,0.09,0.01,Compra
2024-10-22,0.08,0.09,-0.01,Venda
2024-10-23,0.08,0.09,-0.01,Venda
2024-10-24,0.05,0.08,-0.03,Venda
2024-10-25,0.03,0.07,-0.04,Venda
2024-10-28,0.04,0.06,-0.02,Venda
2024-10-29,0.09,0.07,0.02,Compra
2024-10-30,0.10,0.08,0.02,Compra
2024-10-31,0.07,0.07,0.00,Neutro
2024-11-01,0.05,0.07,-0.02,Venda
2024-11-04,0.05,0.07,-0.02,Venda
2024-11-05,0.06,0.06,0.00,Neutro
2024-11-06,0.05,0.06,-0.01,Venda
2024-11-07,0.03,0.06,-0.03,Venda
2024-11-08,0.02,0.05,-0.03,Venda
2024-11-11,0.03,0.04,-0.01,Venda
2024-11-12,0.02,0.04,-0.02,Venda
2024-11-13,0.02,0.04,-0.02,Venda
2024-11-14,0.01,0.03,-0.02,Venda
2024-11-15,0.01,0.03,-0.02,Venda
2024-11-18,0.01,0.02,-0.01,Venda
2024-11-19,-0.00,0.02,-0.02,Venda
2024-11-20,0.00,0.01,-0.01,Venda
2024-11-21,0.00,0.01,-0.01,Venda
2024-11-22,0.01,0.01,0.00,Neutro
2024-11-25,-0.01,0.01,-0.02,Venda
2024-11-26,-0.03,-0.00,-0.03,Venda
2024-11-27,-0.05,-0.01,-0.04,Venda
2024-11-29,-0.07,-0.02,-0.05,Venda
2024-12-02,-0.09,-0.04,-0.05,Venda
2024-12-03,-0.12,-0.05,-0.07,Venda
2024-12-04,-0.19,-0.08,-0.11,Venda
2024-12-05,-0.26,-0.12,-0.14,Venda
2024-12-06,-0.29,-0.15,-0.14,Venda
2024-12-09,-0.26,-0.17,-0.09,Venda
2024-12-10,-0.22,-0.18,-0.04,Venda
2024-12-11,-0.19,-0.18,-0.01,Venda
2024-12-12,-0.19,-0.18,-0.01,Venda
2024-12-13,-0.18,-0.18,0.00,Neutro
2024-12-16,-0.18,-0.18,0.00,Neutro
2024-12-17,-0.18,-0.18,0.00,Neutro
2024-12-18,-0.20,-0.19,-0.01,Venda
2024-12-19,-0.21,-0.19,-0.02,Venda
2024-12-20,-0.21,-0.19,-0.02,Venda
2024-12-23,-0.21,-0.20,-0.01,Venda
2024-12-24,-0.19,-0.20,0.01,Compra
2024-12-26,-0.18,-0.19,0.01,Compra
2024-12-27,-0.18,-0.19,0.01,Compra
2024-12-30,-0.20,-0.19,-0.01,Venda
2024-12-31,-0.21,-0.20,-0.01,Venda
2025-01-02,-0.22,-0.20,-0.02,Venda
2025-01-03,-0.23,-0.21,-0.02,Venda
2025-01-06,-0.23,-0.21,-0.02,Venda
2025-01-07,-0.24,-0.22,-0.02,Venda
2025-01-08,-0.25,-0.22,-0.03,Venda
2025-01-10,-0.26,-0.23,-0.03,Venda
2025-01-13,-0.27,-0.24,-0.03,Venda
2025-01-14,-0.26,-0.24,-0.02,Venda
2025-01-15,-0.23,-0.24,0.01,Compra
