Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-10,0.00,0.00,0.00,Neutro
2024-10-11,0.01,0.00,0.01,Compra
2024-10-14,0.01,0.00,0.01,Compra
2024-10-15,-0.02,-0.00,-0.02,Venda
2024-10-16,-0.03,-0.01,-0.02,Venda
2024-10-17,-0.05,-0.02,-0.03,Venda
2024-10-18,-0.04,-0.02,-0.02,Venda
2024-10-21,-0.06,-0.03,-0.03,Venda
2024-10-22,-0.07,-0.04,-0.03,Venda
2024-10-23,-0.09,-0.05,-0.04,Venda
2024-10-24,-0.10,-0.06,-0.04,Venda
2024-10-25,-0.12,-0.07,-0.05,Venda
2024-10-28,-0.12,-0.08,-0.04,Venda
2024-10-29,-0.12,-0.09,-0.03,Venda
2024-10-30,-0.14,-0.10,-0.04,Venda
2024-10-31,-0.16,-0.11,-0.05,Venda
2024-11-01,-0.18,-0.12,-0.06,Venda
2024-11-04,-0.18,-0.14,-0.04,Venda
2024-11-05,-0.15,-0.14,-0.01,Venda
2024-11-06,-0.16,-0.14,-0.02,Venda
2024-11-07,-0.12,-0.14,0.02,Compra
2024-11-08,-0.13,-0.14,0.01,Compra
2024-11-11,-0.16,-0.14,-0.02,Venda
2024-11-12,-0.21,-0.16,-0.05,Venda
2024-11-13,-0.25,-0.17,-0.08,Venda
2024-11-14,-0.30,-0.20,-0.10,Venda
2024-11-15,-0.33,-0.23,-0.10,Venda
2024-11-18,-0.33,-0.25,-0.08,Venda
2024-11-19,-0.33,-0.26,-0.07,Venda
2024-11-20,-0.32,-0.27,-0.05,Venda
2024-11-21,-0.31,-0.28,-0.03,Venda
2024-11-22,-0.30,-0.29,-0.01,Venda
2024-11-25,-0.28,-0.28,0.00,Neutro
2024-11-26,-0.27,-0.28,0.01,Compra
2024-11-27,-0.25,-0.28,0.03,Compra
2024-11-29,-0.24,-0.27,0.03,Compra
2024-12-02,-0.22,-0.26,0.04,Compra
2024-12-03,-0.20,-0.25,0.05,Compra
2024-12-04,-0.17,-0.23,0.06,Compra
2024-12-05,-0.15,-0.22,0.07,Compra
2024-12-06,-0.12,-0.20,0.08,Compra
2024-12-09,-0.07,-0.17,0.10,Compra
2024-12-10,-0.05,-0.15,0.10,Compra
2024-12-11,-0.03,-0.12,0.09,Compra
2024-12-12,-0.03,-0.10,0.07,Compra
2024-12-13,-0.02,-0.09,0.07,Compra
2024-12-16,-0.01,-0.07,0.06,Compra
2024-12-17,-0.02,-0.06,0.04,Compra
2024-12-18,-0.07,-0.06,-0.01,Venda
2024-12-19,-0.09,-0.07,-0.02,Venda
2024-12-20,-0.10,-0.07,-0.03,Venda
2024-12-23,-0.10,-0.08,-0.02,Venda
2024-12-24,-0.10,-0.08,-0.02,Venda
2024-12-26,-0.10,-0.09,-0.01,Venda
2024-12-27,-0.11,-0.09,-0.02,Venda
2024-12-30,-0.12,-0.10,-0.02,Venda
2024-12-31,-0.14,-0.11,-0.03,Venda
2025-01-02,-0.16,-0.12,-0.04,Venda
2025-01-03,-0.15,-0.12,-0.03,Venda
2025-01-06,-0.14,-0.13,-0.01,Venda
2025-01-07,-0.15,-0.13,-0.02,Venda
2025-01-08,-0.15,-0.14,-0.01,Venda
2025-01-10,-0.18,-0.14,-0.04,Venda
2025-01-13,-0.22,-0.16,-0.06,Venda
2025-01-14,-0.22,-0.17,-0.05,Venda
2025-01-15,-0.20,-0.18,-0.02,Venda
2025-01-16,-0.19,-0.18,-0.01,Venda
2025-01-17,-0.16,-0.18,0.02,Compra
2025-01-21,-0.12,-0.16,0.04,Compra
2025-01-22,-0.07,-0.15,0.08,Compra
2025-01-23,-0.04,-0.12,0.08,Compra
2025-01-24,0.00,-0.10,0.10,Compra
2025-01-27,-0.00,-0.08,0.08,Compra
2025-01-28,0.01,-0.06,0.07,Compra
2025-01-29,0.02,-0.05,0.07,Compra
2025-01-30,0.06,-0.02,0.08,Compra
2025-01-31,0.07,-0.01,0.08,Compra
2025-02-03,0.06,0.01,0.05,Compra
2025-02-04,0.09,0.02,0.07,Compra
2025-02-05,0.11,0.04,0.07,Compra
2025-02-06,0.13,0.06,0.07,Compra
2025-02-07,0.15,0.08,0.07,Compra
2025-02-10,0.18,0.10,0.08,Compra
2025-02-11,0.20,0.12,0.08,Compra
2025-02-12,0.22,0.14,0.08,Compra
2025-02-13,0.24,0.16,0.08,Compra
2025-02-14,0.27,0.18,0.09,Compra
2025-02-18,0.30,0.20,0.10,Compra
2025-02-19,0.32,0.23,0.09,Compra
2025-02-20,0.35,0.25,0.10,Compra
2025-02-21,0.36,0.27,0.09,Compra
2025-02-24,0.34,0.29,0.05,Compra
2025-02-25,0.32,0.29,0.03,Compra
2025-02-26,0.32,0.30,0.02,Compra
2025-02-27,0.28,0.30,-0.02,Venda
2025-02-28,0.21,0.28,-0.07,Venda
2025-03-03,0.15,0.25,-0.10,Venda
