Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.01,0.00,0.01,Compra
2016-01-06,-0.11,-0.02,-0.09,Venda
2016-01-07,-0.33,-0.08,-0.25,Venda
2016-01-08,-0.53,-0.17,-0.36,Venda
2016-01-11,-0.73,-0.28,-0.45,Venda
2016-01-12,-0.95,-0.42,-0.53,Venda
2016-01-13,-1.28,-0.59,-0.69,Venda
2016-01-14,-1.43,-0.76,-0.67,Venda
2016-01-15,-1.70,-0.95,-0.75,Venda
2016-01-19,-2.05,-1.17,-0.88,Venda
2016-01-20,-2.25,-1.38,-0.87,Venda
2016-01-21,-2.24,-1.55,-0.69,Venda
2016-01-22,-1.98,-1.64,-0.34,Venda
2016-01-25,-1.72,-1.66,-0.06,Venda
2016-01-26,-1.48,-1.62,0.14,Compra
2016-01-27,-1.32,-1.56,0.24,Compra
2016-01-28,-1.09,-1.47,0.38,Compra
2016-01-29,-1.05,-1.38,0.33,Compra
2016-02-01,-0.80,-1.27,0.47,Compra
2016-02-02,-0.51,-1.12,0.61,Compra
2016-02-03,-0.42,-0.98,0.56,Compra
2016-02-04,-0.34,-0.85,0.51,Compra
2016-02-05,-0.33,-0.75,0.42,Compra
2016-02-08,-0.37,-0.67,0.30,Compra
2016-02-09,-0.75,-0.69,-0.06,Venda
2016-02-10,-1.02,-0.75,-0.27,Venda
2016-02-11,-1.31,-0.86,-0.45,Venda
2016-02-12,-1.47,-0.99,-0.48,Venda
2016-02-16,-1.47,-1.08,-0.39,Venda
2016-02-17,-1.36,-1.14,-0.22,Venda
2016-02-18,-1.15,-1.14,-0.01,Venda
2016-02-19,-1.00,-1.11,0.11,Compra
2016-02-22,-0.95,-1.08,0.13,Compra
2016-02-23,-0.97,-1.06,0.09,Compra
2016-02-24,-0.90,-1.03,0.13,Compra
2016-02-25,-0.84,-0.99,0.15,Compra
2016-02-26,-0.79,-0.95,0.16,Compra
2016-02-29,-0.82,-0.92,0.10,Compra
2016-03-01,-0.75,-0.89,0.14,Compra
2016-03-02,-0.58,-0.83,0.25,Compra
2016-03-03,-0.40,-0.74,0.34,Compra
2016-03-04,-0.32,-0.66,0.34,Compra
2016-03-07,-0.16,-0.56,0.40,Compra
2016-03-08,-0.02,-0.45,0.43,Compra
2016-03-09,0.16,-0.33,0.49,Compra
2016-03-10,0.41,-0.18,0.59,Compra
2016-03-11,0.66,-0.01,0.67,Compra
2016-03-14,0.98,0.19,0.79,Compra
2016-03-15,1.22,0.39,0.83,Compra
2016-03-16,1.08,0.53,0.55,Compra
2016-03-17,1.04,0.63,0.41,Compra
2016-03-18,1.16,0.74,0.42,Compra
2016-03-21,1.39,0.87,0.52,Compra
2016-03-22,1.71,1.04,0.67,Compra
2016-03-23,1.92,1.21,0.71,Compra
2016-03-24,1.96,1.36,0.60,Compra
2016-03-28,1.62,1.41,0.21,Compra
2016-03-29,1.46,1.42,0.04,Compra
2016-03-30,1.51,1.44,0.07,Compra
2016-03-31,1.62,1.48,0.14,Compra
2016-04-01,1.72,1.53,0.19,Compra
2016-04-04,1.77,1.57,0.20,Compra
2016-04-05,1.91,1.64,0.27,Compra
2016-04-06,1.94,1.70,0.24,Compra
2016-04-07,1.82,1.72,0.10,Compra
2016-04-08,1.77,1.73,0.04,Compra
2016-04-11,1.80,1.75,0.05,Compra
2016-04-12,1.80,1.76,0.04,Compra
2016-04-13,1.75,1.76,-0.01,Venda
2016-04-14,1.67,1.74,-0.07,Venda
2016-04-15,1.62,1.72,-0.10,Venda
2016-04-18,1.62,1.70,-0.08,Venda
2016-04-19,1.38,1.63,-0.25,Venda
2016-04-20,1.29,1.56,-0.27,Venda
2016-04-21,1.18,1.49,-0.31,Venda
2016-04-22,1.22,1.43,-0.21,Venda
2016-04-25,1.31,1.41,-0.10,Venda
2016-04-26,1.24,1.38,-0.14,Venda
2016-04-27,1.13,1.33,-0.20,Venda
2016-04-28,1.19,1.30,-0.11,Venda
2016-04-29,1.18,1.28,-0.10,Venda
2016-05-02,1.09,1.24,-0.15,Venda
2016-05-03,1.17,1.22,-0.05,Venda
2016-05-04,1.38,1.26,0.12,Compra
2016-05-05,1.51,1.31,0.20,Compra
2016-05-06,1.47,1.34,0.13,Compra
2016-05-09,1.39,1.35,0.04,Compra
2016-05-10,1.21,1.32,-0.11,Venda
2016-05-11,0.85,1.23,-0.38,Venda
2016-05-12,0.23,1.03,-0.80,Venda
2016-05-13,-0.23,0.78,-1.01,Venda
2016-05-16,-0.52,0.52,-1.04,Venda
2016-05-17,-0.93,0.23,-1.16,Venda
2016-05-18,-1.31,-0.08,-1.23,Venda
2016-05-19,-1.71,-0.41,-1.30,Venda
2016-05-20,-2.17,-0.76,-1.41,Venda
2016-05-23,-3.04,-1.22,-1.82,Venda
2016-05-24,-3.81,-1.73,-2.08,Venda
2016-05-25,-4.56,-2.30,-2.26,Venda
2016-05-26,0.18,-1.80,1.98,Compra
2016-05-27,3.59,-0.72,4.31,Compra
2016-05-31,6.84,0.79,6.05,Compra
2016-06-01,10.34,2.70,7.64,Compra
2016-06-02,13.23,4.80,8.43,Compra
2016-06-03,14.27,6.70,7.57,Compra
2016-06-06,14.97,8.35,6.62,Compra
2016-06-07,14.83,9.65,5.18,Compra
2016-06-08,13.53,10.42,3.11,Compra
2016-06-09,12.35,10.81,1.54,Compra
2016-06-10,11.15,10.88,0.27,Compra
2016-06-13,10.11,10.72,-0.61,Venda
2016-06-14,8.87,10.35,-1.48,Venda
2016-06-15,8.13,9.91,-1.78,Venda
2016-06-16,7.48,9.42,-1.94,Venda
2016-06-17,6.87,8.91,-2.04,Venda
2016-06-20,6.86,8.50,-1.64,Venda
2016-06-21,6.51,8.10,-1.59,Venda
2016-06-22,6.26,7.73,-1.47,Venda
2016-06-23,6.01,7.39,-1.38,Venda
2016-06-24,5.38,6.99,-1.61,Venda
2016-06-27,4.40,6.47,-2.07,Venda
2016-06-28,3.94,5.96,-2.02,Venda
2016-06-29,3.62,5.50,-1.88,Venda
2016-06-30,3.30,5.06,-1.76,Venda
2016-07-01,3.15,4.68,-1.53,Venda
2016-07-05,2.81,4.30,-1.49,Venda
2016-07-06,2.79,4.00,-1.21,Venda
2016-07-07,2.80,3.76,-0.96,Venda
2016-07-08,2.78,3.56,-0.78,Venda
2016-07-11,2.94,3.44,-0.50,Venda
2016-07-12,2.95,3.34,-0.39,Venda
2016-07-13,2.78,3.23,-0.45,Venda
2016-07-14,2.38,3.06,-0.68,Venda
2016-07-15,2.16,2.88,-0.72,Venda
2016-07-18,2.01,2.71,-0.70,Venda
