Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.04,0.01,0.03,Compra
2016-01-06,-0.04,-0.00,-0.04,Venda
2016-01-07,-0.25,-0.05,-0.20,Venda
2016-01-08,-0.46,-0.13,-0.33,Venda
2016-01-11,-0.59,-0.22,-0.37,Venda
2016-01-12,-0.64,-0.31,-0.33,Venda
2016-01-13,-0.77,-0.40,-0.37,Venda
2016-01-14,-0.83,-0.49,-0.34,Venda
2016-01-15,-0.97,-0.58,-0.39,Venda
2016-01-19,-1.07,-0.68,-0.39,Venda
2016-01-20,-1.24,-0.79,-0.45,Venda
2016-01-21,-1.32,-0.90,-0.42,Venda
2016-01-22,-1.25,-0.97,-0.28,Venda
2016-01-25,-1.24,-1.02,-0.22,Venda
2016-01-26,-1.11,-1.04,-0.07,Venda
2016-01-27,-1.06,-1.04,-0.02,Venda
2016-01-28,-1.01,-1.04,0.03,Compra
2016-01-29,-0.90,-1.01,0.11,Compra
2016-02-01,-0.83,-0.97,0.14,Compra
2016-02-02,-0.87,-0.95,0.08,Compra
2016-02-03,-0.85,-0.93,0.08,Compra
2016-02-04,-0.78,-0.90,0.12,Compra
2016-02-05,-0.75,-0.87,0.12,Compra
2016-02-08,-0.78,-0.85,0.07,Compra
2016-02-09,-0.83,-0.85,0.02,Compra
2016-02-10,-0.85,-0.85,0.00,Neutro
2016-02-11,-0.93,-0.87,-0.06,Venda
2016-02-12,-0.89,-0.87,-0.02,Venda
2016-02-16,-0.69,-0.83,0.14,Compra
2016-02-17,-0.44,-0.76,0.32,Compra
2016-02-18,-0.25,-0.65,0.40,Compra
2016-02-19,-0.14,-0.55,0.41,Compra
2016-02-22,-0.08,-0.46,0.38,Compra
2016-02-23,-0.05,-0.38,0.33,Compra
2016-02-24,0.02,-0.30,0.32,Compra
2016-02-25,0.08,-0.22,0.30,Compra
2016-02-26,0.12,-0.15,0.27,Compra
2016-02-29,0.18,-0.09,0.27,Compra
2016-03-01,0.36,0.00,0.36,Compra
2016-03-02,0.54,0.11,0.43,Compra
2016-03-03,0.67,0.22,0.45,Compra
2016-03-04,0.80,0.34,0.46,Compra
2016-03-07,0.90,0.45,0.45,Compra
2016-03-08,0.88,0.54,0.34,Compra
2016-03-09,0.89,0.61,0.28,Compra
2016-03-10,0.90,0.67,0.23,Compra
2016-03-11,0.96,0.72,0.24,Compra
2016-03-14,0.99,0.78,0.21,Compra
2016-03-15,0.98,0.82,0.16,Compra
2016-03-16,1.05,0.86,0.19,Compra
2016-03-17,1.20,0.93,0.27,Compra
2016-03-18,1.36,1.02,0.34,Compra
2016-03-21,1.45,1.10,0.35,Compra
2016-03-22,1.50,1.18,0.32,Compra
2016-03-23,1.44,1.23,0.21,Compra
2016-03-24,1.35,1.26,0.09,Compra
2016-03-28,1.31,1.27,0.04,Compra
2016-03-29,1.33,1.28,0.05,Compra
2016-03-30,1.31,1.29,0.02,Compra
2016-03-31,1.23,1.28,-0.05,Venda
2016-04-01,1.18,1.26,-0.08,Venda
2016-04-04,1.06,1.22,-0.16,Venda
2016-04-05,0.94,1.16,-0.22,Venda
2016-04-06,0.86,1.10,-0.24,Venda
2016-04-07,0.74,1.03,-0.29,Venda
2016-04-08,0.66,0.96,-0.30,Venda
2016-04-11,0.62,0.89,-0.27,Venda
2016-04-12,0.61,0.83,-0.22,Venda
2016-04-13,0.64,0.79,-0.15,Venda
2016-04-14,0.63,0.76,-0.13,Venda
2016-04-15,0.64,0.74,-0.10,Venda
2016-04-18,0.65,0.72,-0.07,Venda
2016-04-19,0.65,0.71,-0.06,Venda
2016-04-20,0.84,0.73,0.11,Compra
2016-04-21,0.93,0.77,0.16,Compra
2016-04-22,1.00,0.82,0.18,Compra
2016-04-25,1.03,0.86,0.17,Compra
2016-04-26,1.05,0.90,0.15,Compra
2016-04-27,1.08,0.93,0.15,Compra
2016-04-28,1.09,0.97,0.12,Compra
2016-04-29,1.01,0.97,0.04,Compra
2016-05-02,1.00,0.98,0.02,Compra
2016-05-03,0.88,0.96,-0.08,Venda
2016-05-04,0.74,0.92,-0.18,Venda
2016-05-05,0.63,0.86,-0.23,Venda
2016-05-06,0.61,0.81,-0.20,Venda
2016-05-09,0.57,0.76,-0.19,Venda
2016-05-10,0.62,0.73,-0.11,Venda
2016-05-11,0.65,0.72,-0.07,Venda
2016-05-12,0.68,0.71,-0.03,Venda
2016-05-13,0.62,0.69,-0.07,Venda
2016-05-16,0.62,0.68,-0.06,Venda
2016-05-17,0.61,0.66,-0.05,Venda
2016-05-18,0.59,0.65,-0.06,Venda
2016-05-19,0.54,0.63,-0.09,Venda
2016-05-20,0.55,0.61,-0.06,Venda
2016-05-23,0.54,0.60,-0.06,Venda
2016-05-24,0.65,0.61,0.04,Compra
2016-05-25,0.76,0.64,0.12,Compra
2016-05-26,0.84,0.68,0.16,Compra
2016-05-27,0.87,0.72,0.15,Compra
2016-05-31,0.88,0.75,0.13,Compra
2016-06-01,0.93,0.79,0.14,Compra
2016-06-02,0.98,0.82,0.16,Compra
2016-06-03,1.00,0.86,0.14,Compra
2016-06-06,1.07,0.90,0.17,Compra
2016-06-07,1.13,0.95,0.18,Compra
2016-06-08,1.21,1.00,0.21,Compra
2016-06-09,1.23,1.05,0.18,Compra
2016-06-10,1.15,1.07,0.08,Compra
2016-06-13,0.99,1.05,-0.06,Venda
2016-06-14,0.85,1.01,-0.16,Venda
2016-06-15,0.77,0.96,-0.19,Venda
2016-06-16,0.73,0.92,-0.19,Venda
2016-06-17,0.70,0.87,-0.17,Venda
2016-06-20,0.72,0.84,-0.12,Venda
