Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-02-12,0.00,0.00,0.00,Neutro
2021-02-16,15.95,3.19,12.76,Compra
2021-02-17,12.32,5.02,7.30,Compra
2021-02-18,57.19,15.45,41.74,Compra
2021-02-19,115.63,35.49,80.14,Compra
2021-02-22,128.19,54.03,74.16,Compra
2021-02-23,120.61,67.34,53.27,Compra
2021-02-24,264.87,106.85,158.02,Compra
2021-02-25,255.21,136.52,118.69,Compra
2021-02-26,236.76,156.57,80.19,Compra
2021-03-01,155.79,156.41,-0.62,Venda
2021-03-02,66.65,138.46,-71.81,Venda
2021-03-03,-83.73,94.02,-177.75,Venda
2021-03-04,-216.55,31.91,-248.46,Venda
2021-03-05,-366.00,-47.67,-318.33,Venda
2021-03-08,-518.81,-141.90,-376.91,Venda
2021-03-09,-600.71,-233.66,-367.05,Venda
2021-03-10,-650.05,-316.94,-333.11,Venda
2021-03-11,-681.30,-389.81,-291.49,Venda
2021-03-12,-713.98,-454.65,-259.33,Venda
2021-03-15,-731.44,-510.00,-221.44,Venda
2021-03-16,-768.70,-561.74,-206.96,Venda
2021-03-17,-797.10,-608.81,-188.29,Venda
2021-03-18,-802.30,-647.51,-154.79,Venda
2021-03-19,-845.09,-687.03,-158.06,Venda
2021-03-22,-845.05,-718.63,-126.42,Venda
2021-03-23,-883.26,-751.56,-131.70,Venda
2021-03-24,-990.87,-799.42,-191.45,Venda
2021-03-25,-1047.94,-849.12,-198.82,Venda
2021-03-26,-1008.91,-881.08,-127.83,Venda
2021-03-29,-1022.68,-909.40,-113.28,Venda
2021-03-30,-918.11,-911.14,-6.97,Venda
2021-03-31,-777.85,-884.48,106.63,Compra
2021-04-01,-667.08,-841.00,173.92,Compra
2021-04-05,-596.62,-792.13,195.51,Compra
2021-04-06,-550.57,-743.82,193.25,Compra
2021-04-07,-548.10,-704.67,156.57,Compra
2021-04-08,-420.27,-647.79,227.52,Compra
2021-04-09,-315.32,-581.30,265.98,Compra
2021-04-12,-305.29,-526.10,220.81,Compra
2021-04-13,-238.11,-468.50,230.39,Compra
2021-04-14,-186.75,-412.15,225.40,Compra
2021-04-15,-176.29,-364.98,188.69,Compra
2021-04-16,-166.09,-325.20,159.11,Compra
2021-04-19,-164.18,-293.00,128.82,Compra
2021-04-20,-224.63,-279.32,54.69,Compra
2021-04-21,-237.53,-270.96,33.43,Compra
2021-04-22,-213.01,-259.37,46.36,Compra
2021-04-23,-167.45,-240.99,73.54,Compra
2021-04-26,-165.74,-225.94,60.20,Compra
2021-04-27,-270.20,-234.79,-35.41,Venda
2021-04-28,-309.08,-249.65,-59.43,Venda
2021-04-29,-296.13,-258.95,-37.18,Venda
2021-04-30,-234.75,-254.11,19.36,Compra
2021-05-03,-215.89,-246.46,30.57,Compra
2021-05-04,-222.59,-241.69,19.10,Compra
2021-05-05,-193.39,-232.03,38.64,Compra
2021-05-06,-160.33,-217.69,57.36,Compra
2021-05-07,-116.65,-197.48,80.83,Compra
2021-05-10,-81.10,-174.20,93.10,Compra
2021-05-11,-100.19,-159.40,59.21,Compra
2021-05-12,-90.06,-145.53,55.47,Compra
2021-05-13,-89.09,-134.24,45.15,Compra
2021-05-14,-103.26,-128.05,24.79,Compra
2021-05-17,-113.18,-125.07,11.89,Compra
2021-05-18,-119.67,-123.99,4.32,Compra
2021-05-19,-139.35,-127.06,-12.29,Venda
2021-05-20,-167.53,-135.16,-32.37,Venda
2021-05-21,-157.39,-139.60,-17.79,Venda
2021-05-24,-187.54,-149.19,-38.35,Venda
2021-05-25,-193.07,-157.97,-35.10,Venda
2021-05-26,-203.17,-167.01,-36.16,Venda
2021-05-27,-231.11,-179.83,-51.28,Venda
2021-05-28,-228.04,-189.47,-38.57,Venda
2021-06-01,-246.96,-200.97,-45.99,Venda
2021-06-02,-258.96,-212.57,-46.39,Venda
2021-06-03,-257.45,-221.54,-35.91,Venda
2021-06-04,-245.34,-226.30,-19.04,Venda
2021-06-07,-217.11,-224.46,7.35,Compra
2021-06-08,-223.63,-224.30,0.67,Compra
2021-06-09,-211.03,-221.64,10.61,Compra
2021-06-10,-166.85,-210.69,43.84,Compra
2021-06-11,-146.28,-197.80,51.52,Compra
2021-06-14,-152.44,-188.73,36.29,Compra
2021-06-15,-163.50,-183.69,20.19,Compra
2021-06-16,-170.30,-181.01,10.71,Compra
2021-06-17,-165.71,-177.95,12.24,Compra
2021-06-18,-160.23,-174.40,14.17,Compra
2021-06-21,-154.11,-170.35,16.24,Compra
2021-06-22,-139.58,-164.19,24.61,Compra
2021-06-23,-126.60,-156.67,30.07,Compra
2021-06-24,-95.05,-144.35,49.30,Compra
