Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.06,-0.01,-0.05,Venda
2016-01-06,-0.28,-0.07,-0.21,Venda
2016-01-07,-0.56,-0.16,-0.40,Venda
2016-01-08,-0.76,-0.28,-0.48,Venda
2016-01-11,-1.09,-0.44,-0.65,Venda
2016-01-12,-1.29,-0.61,-0.68,Venda
2016-01-13,-1.37,-0.77,-0.60,Venda
2016-01-14,-1.22,-0.86,-0.36,Venda
2016-01-15,-1.06,-0.90,-0.16,Venda
2016-01-19,-1.08,-0.93,-0.15,Venda
2016-01-20,-1.07,-0.96,-0.11,Venda
2016-01-21,-0.85,-0.94,0.09,Compra
2016-01-22,-0.54,-0.86,0.32,Compra
2016-01-25,-0.54,-0.80,0.26,Compra
2016-01-26,-0.26,-0.69,0.43,Compra
2016-01-27,0.06,-0.54,0.60,Compra
2016-01-28,0.59,-0.31,0.90,Compra
2016-01-29,1.17,-0.02,1.19,Compra
2016-02-01,1.43,0.27,1.16,Compra
2016-02-02,1.53,0.52,1.01,Compra
2016-02-03,1.82,0.78,1.04,Compra
2016-02-04,1.84,0.99,0.85,Compra
2016-02-05,1.56,1.11,0.45,Compra
2016-02-08,1.48,1.18,0.30,Compra
2016-02-09,1.22,1.19,0.03,Compra
2016-02-10,1.02,1.16,-0.14,Venda
2016-02-11,0.89,1.10,-0.21,Venda
2016-02-12,0.85,1.05,-0.20,Venda
2016-02-16,0.74,0.99,-0.25,Venda
2016-02-17,0.80,0.95,-0.15,Venda
2016-02-18,0.82,0.93,-0.11,Venda
2016-02-19,0.94,0.93,0.01,Compra
2016-02-22,1.12,0.97,0.15,Compra
2016-02-23,1.03,0.98,0.05,Compra
2016-02-24,1.05,0.99,0.06,Compra
2016-02-25,1.04,1.00,0.04,Compra
2016-02-26,1.08,1.02,0.06,Compra
2016-02-29,1.02,1.02,0.00,Neutro
2016-03-01,1.04,1.02,0.02,Compra
2016-03-02,1.14,1.05,0.09,Compra
2016-03-03,1.11,1.06,0.05,Compra
2016-03-04,1.28,1.10,0.18,Compra
2016-03-07,1.42,1.17,0.25,Compra
2016-03-08,1.40,1.21,0.19,Compra
2016-03-09,1.39,1.25,0.14,Compra
2016-03-10,1.39,1.28,0.11,Compra
2016-03-11,1.57,1.34,0.23,Compra
2016-03-14,1.55,1.38,0.17,Compra
2016-03-15,1.58,1.42,0.16,Compra
2016-03-16,1.59,1.45,0.14,Compra
2016-03-17,1.60,1.48,0.12,Compra
2016-03-18,1.60,1.51,0.09,Compra
2016-03-21,1.61,1.53,0.08,Compra
2016-03-22,1.60,1.54,0.06,Compra
2016-03-23,1.49,1.53,-0.04,Venda
2016-03-24,1.43,1.51,-0.08,Venda
2016-03-28,1.31,1.47,-0.16,Venda
2016-03-29,1.24,1.42,-0.18,Venda
2016-03-30,1.29,1.40,-0.11,Venda
2016-03-31,1.20,1.36,-0.16,Venda
2016-04-01,1.09,1.30,-0.21,Venda
2016-04-04,0.85,1.21,-0.36,Venda
2016-04-05,0.61,1.09,-0.48,Venda
2016-04-06,0.60,0.99,-0.39,Venda
2016-04-07,0.72,0.94,-0.22,Venda
2016-04-08,0.93,0.94,-0.01,Venda
2016-04-11,1.06,0.96,0.10,Compra
2016-04-12,1.23,1.02,0.21,Compra
2016-04-13,1.32,1.08,0.24,Compra
2016-04-14,1.39,1.14,0.25,Compra
2016-04-15,1.33,1.18,0.15,Compra
2016-04-18,1.37,1.22,0.15,Compra
2016-04-19,1.42,1.26,0.16,Compra
2016-04-20,1.51,1.31,0.20,Compra
2016-04-21,1.51,1.35,0.16,Compra
2016-04-22,1.56,1.39,0.17,Compra
2016-04-25,1.63,1.44,0.19,Compra
2016-04-26,1.79,1.51,0.28,Compra
2016-04-27,2.02,1.61,0.41,Compra
2016-04-28,2.07,1.70,0.37,Compra
2016-04-29,2.08,1.78,0.30,Compra
2016-05-02,2.12,1.85,0.27,Compra
2016-05-03,1.96,1.87,0.09,Compra
2016-05-04,1.77,1.85,-0.08,Venda
2016-05-05,1.82,1.84,-0.02,Venda
2016-05-06,1.69,1.81,-0.12,Venda
2016-05-09,1.60,1.77,-0.17,Venda
2016-05-10,1.60,1.74,-0.14,Venda
2016-05-11,1.54,1.70,-0.16,Venda
2016-05-12,1.51,1.66,-0.15,Venda
2016-05-13,1.36,1.60,-0.24,Venda
2016-05-16,1.30,1.54,-0.24,Venda
2016-05-17,1.26,1.48,-0.22,Venda
2016-05-18,1.22,1.43,-0.21,Venda
2016-05-19,1.17,1.38,-0.21,Venda
2016-05-20,1.12,1.33,-0.21,Venda
2016-05-23,1.06,1.27,-0.21,Venda
2016-05-24,1.07,1.23,-0.16,Venda
2016-05-25,1.17,1.22,-0.05,Venda
2016-05-26,1.37,1.25,0.12,Compra
2016-05-27,1.57,1.31,0.26,Compra
2016-05-31,1.59,1.37,0.22,Compra
2016-06-01,1.62,1.42,0.20,Compra
2016-06-02,1.69,1.47,0.22,Compra
2016-06-03,1.57,1.49,0.08,Compra
