Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-03-23,0.00,0.00,0.00,Neutro
2026-03-24,0.11,0.02,0.09,Compra
2026-03-25,0.11,0.04,0.07,Compra
2026-03-26,0.48,0.13,0.35,Compra
2026-03-27,0.39,0.18,0.21,Compra
2026-03-30,0.56,0.26,0.30,Compra
2026-03-31,0.48,0.30,0.18,Compra
2026-04-01,0.39,0.32,0.07,Compra
2026-04-02,0.29,0.31,-0.02,Venda
2026-04-06,0.19,0.29,-0.10,Venda
2026-04-07,0.06,0.24,-0.18,Venda
2026-04-08,0.07,0.21,-0.14,Venda
2026-04-09,0.01,0.17,-0.16,Venda
2026-04-10,-0.05,0.12,-0.17,Venda
2026-04-13,-0.20,0.06,-0.26,Venda
2026-04-14,-0.37,-0.03,-0.34,Venda
2026-04-15,-0.52,-0.12,-0.40,Venda
2026-04-16,-0.43,-0.19,-0.24,Venda
2026-04-17,-0.50,-0.25,-0.25,Venda
2026-04-20,-0.63,-0.32,-0.31,Venda
2026-04-21,-0.64,-0.39,-0.25,Venda
2026-04-22,-0.63,-0.44,-0.19,Venda
2026-04-23,-0.53,-0.46,-0.07,Venda
2026-04-24,-0.54,-0.47,-0.07,Venda
2026-04-27,-0.61,-0.50,-0.11,Venda
2026-04-28,-0.83,-0.57,-0.26,Venda
2026-04-29,-0.97,-0.65,-0.32,Venda
2026-04-30,-1.10,-0.74,-0.36,Venda
2026-05-01,-1.20,-0.83,-0.37,Venda
2026-05-04,-1.28,-0.92,-0.36,Venda
2026-05-05,-1.31,-1.00,-0.31,Venda
2026-05-06,-1.34,-1.07,-0.27,Venda
2026-05-07,-1.33,-1.12,-0.21,Venda
2026-05-08,-1.30,-1.16,-0.14,Venda
2026-05-11,-1.27,-1.18,-0.09,Venda
2026-05-12,-1.22,-1.19,-0.03,Venda
2026-05-13,-1.18,-1.19,0.01,Compra
2026-05-14,-1.12,-1.17,0.05,Compra
2026-05-15,-1.08,-1.15,0.07,Compra
2026-05-18,-1.03,-1.13,0.10,Compra
2026-05-19,-0.99,-1.10,0.11,Compra
2026-05-20,-0.95,-1.07,0.12,Compra
2026-05-21,-0.92,-1.04,0.12,Compra
2026-05-22,-0.87,-1.01,0.14,Compra
2026-05-26,-0.79,-0.96,0.17,Compra
2026-05-27,-0.72,-0.91,0.19,Compra
2026-05-28,-0.66,-0.86,0.20,Compra
2026-05-29,-0.61,-0.81,0.20,Compra
2026-06-01,-0.56,-0.76,0.20,Compra
2026-06-02,-0.52,-0.71,0.19,Compra
2026-06-03,-0.49,-0.67,0.18,Compra
2026-06-04,-0.48,-0.63,0.15,Compra
2026-06-05,-0.47,-0.60,0.13,Compra
2026-06-08,-0.45,-0.57,0.12,Compra
2026-06-09,-0.44,-0.54,0.10,Compra
2026-06-10,-0.42,-0.52,0.10,Compra
2026-06-11,-0.40,-0.49,0.09,Compra
2026-06-12,-0.38,-0.47,0.09,Compra
2026-06-15,-0.36,-0.45,0.09,Compra
2026-06-16,-0.35,-0.43,0.08,Compra
2026-06-17,-0.32,-0.41,0.09,Compra
2026-06-18,-0.28,-0.38,0.10,Compra
2026-06-22,-0.25,-0.36,0.11,Compra
2026-06-23,-0.22,-0.33,0.11,Compra
