Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-09-27,0.00,0.00,0.00,Neutro
2018-09-28,0.07,0.01,0.06,Compra
2018-10-01,0.05,0.02,0.03,Compra
2018-10-02,-0.06,0.00,-0.06,Venda
2018-10-03,-0.08,-0.01,-0.07,Venda
2018-10-04,-0.12,-0.03,-0.09,Venda
2018-10-05,-0.17,-0.06,-0.11,Venda
2018-10-08,-0.23,-0.09,-0.14,Venda
2018-10-09,-0.27,-0.13,-0.14,Venda
2018-10-10,-0.33,-0.17,-0.16,Venda
2018-10-11,-0.43,-0.22,-0.21,Venda
2018-10-12,-0.45,-0.27,-0.18,Venda
2018-10-15,-0.41,-0.30,-0.11,Venda
2018-10-16,-0.34,-0.30,-0.04,Venda
2018-10-17,-0.26,-0.30,0.04,Compra
2018-10-18,-0.22,-0.28,0.06,Compra
2018-10-19,-0.17,-0.26,0.09,Compra
2018-10-22,-0.20,-0.25,0.05,Compra
2018-10-23,-0.25,-0.25,0.00,Neutro
2018-10-24,-0.24,-0.25,0.01,Compra
2018-10-25,-0.14,-0.22,0.08,Compra
2018-10-26,-0.06,-0.19,0.13,Compra
2018-10-29,0.07,-0.14,0.21,Compra
2018-10-30,0.16,-0.08,0.24,Compra
2018-10-31,0.19,-0.03,0.22,Compra
2018-11-01,0.27,0.03,0.24,Compra
2018-11-02,0.39,0.10,0.29,Compra
2018-11-05,0.51,0.19,0.32,Compra
2018-11-06,0.61,0.27,0.34,Compra
2018-11-07,0.70,0.36,0.34,Compra
2018-11-08,0.77,0.44,0.33,Compra
2018-11-09,0.79,0.51,0.28,Compra
2018-11-12,0.64,0.54,0.10,Compra
2018-11-13,0.57,0.54,0.03,Compra
2018-11-14,0.46,0.53,-0.07,Venda
2018-11-15,0.31,0.48,-0.17,Venda
2018-11-16,0.25,0.44,-0.19,Venda
2018-11-19,0.26,0.40,-0.14,Venda
2018-11-20,0.30,0.38,-0.08,Venda
2018-11-21,0.28,0.36,-0.08,Venda
2018-11-23,0.31,0.35,-0.04,Venda
2018-11-26,0.38,0.36,0.02,Compra
2018-11-27,0.35,0.36,-0.01,Venda
2018-11-28,0.39,0.36,0.03,Compra
2018-11-29,0.32,0.35,-0.03,Venda
2018-11-30,0.26,0.33,-0.07,Venda
2018-12-03,0.09,0.29,-0.20,Venda
2018-12-04,0.08,0.24,-0.16,Venda
2018-12-06,-0.02,0.19,-0.21,Venda
2018-12-07,-0.03,0.15,-0.18,Venda
2018-12-10,-0.01,0.12,-0.13,Venda
2018-12-11,-0.00,0.09,-0.09,Venda
2018-12-12,-0.08,0.06,-0.14,Venda
2018-12-13,-0.13,0.02,-0.15,Venda
2018-12-14,-0.31,-0.05,-0.26,Venda
2018-12-17,-0.35,-0.11,-0.24,Venda
2018-12-18,-0.37,-0.16,-0.21,Venda
2018-12-19,-0.32,-0.19,-0.13,Venda
2018-12-20,-0.44,-0.24,-0.20,Venda
2018-12-21,-0.67,-0.33,-0.34,Venda
2018-12-24,-0.94,-0.45,-0.49,Venda
2018-12-26,-0.97,-0.55,-0.42,Venda
2018-12-27,-1.05,-0.65,-0.40,Venda
2018-12-28,-1.05,-0.73,-0.32,Venda
2018-12-31,-1.06,-0.80,-0.26,Venda
2019-01-02,-0.98,-0.83,-0.15,Venda
2019-01-03,-0.93,-0.85,-0.08,Venda
2019-01-04,-0.81,-0.84,0.03,Compra
2019-01-07,-0.64,-0.80,0.16,Compra
2019-01-08,-0.51,-0.75,0.24,Compra
2019-01-09,-0.31,-0.66,0.35,Compra
2019-01-10,-0.15,-0.56,0.41,Compra
2019-01-11,-0.01,-0.45,0.44,Compra
2019-01-14,0.09,-0.34,0.43,Compra
2019-01-15,0.15,-0.24,0.39,Compra
2019-01-16,0.21,-0.15,0.36,Compra
2019-01-17,0.25,-0.07,0.32,Compra
2019-01-18,0.31,0.01,0.30,Compra
2019-01-22,0.34,0.07,0.27,Compra
2019-01-23,0.38,0.13,0.25,Compra
2019-01-24,0.37,0.18,0.19,Compra
2019-01-25,0.42,0.23,0.19,Compra
2019-01-28,0.46,0.27,0.19,Compra
2019-01-29,0.50,0.32,0.18,Compra
2019-01-30,0.53,0.36,0.17,Compra
2019-01-31,0.55,0.40,0.15,Compra
2019-02-01,0.61,0.44,0.17,Compra
2019-02-04,0.85,0.52,0.33,Compra
2019-02-05,0.93,0.60,0.33,Compra
2019-02-06,1.00,0.68,0.32,Compra
2019-02-07,1.10,0.77,0.33,Compra
2019-02-08,1.19,0.85,0.34,Compra
