Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-09-15,0.00,0.00,0.00,Neutro
2021-09-16,-0.41,-0.08,-0.33,Venda
2021-09-17,-0.81,-0.23,-0.58,Venda
2021-09-20,-1.21,-0.42,-0.79,Venda
2021-09-21,-1.41,-0.62,-0.79,Venda
2021-09-22,-1.67,-0.83,-0.84,Venda
2021-09-23,-1.88,-1.04,-0.84,Venda
2021-09-24,-2.06,-1.24,-0.82,Venda
2021-09-27,-2.15,-1.43,-0.72,Venda
2021-09-28,-2.21,-1.58,-0.63,Venda
2021-09-29,-2.30,-1.73,-0.57,Venda
2021-09-30,-2.29,-1.84,-0.45,Venda
2021-10-01,-2.29,-1.93,-0.36,Venda
2021-10-04,-2.45,-2.03,-0.42,Venda
2021-10-05,-2.66,-2.16,-0.50,Venda
2021-10-06,-2.77,-2.28,-0.49,Venda
2021-10-07,-2.71,-2.37,-0.34,Venda
2021-10-08,-2.55,-2.40,-0.15,Venda
2021-10-11,-2.45,-2.41,-0.04,Venda
2021-10-12,-2.33,-2.40,0.07,Compra
2021-10-13,-2.16,-2.35,0.19,Compra
2021-10-14,-2.00,-2.28,0.28,Compra
2021-10-15,-1.85,-2.19,0.34,Compra
2021-10-18,-1.56,-2.07,0.51,Compra
2021-10-19,-1.28,-1.91,0.63,Compra
2021-10-20,-0.85,-1.70,0.85,Compra
2021-10-21,-0.47,-1.45,0.98,Compra
2021-10-22,-0.06,-1.17,1.11,Compra
2021-10-25,0.05,-0.93,0.98,Compra
2021-10-26,0.19,-0.71,0.90,Compra
2021-10-27,0.42,-0.48,0.90,Compra
2021-10-28,0.70,-0.24,0.94,Compra
2021-10-29,0.80,-0.04,0.84,Compra
2021-11-01,0.92,0.16,0.76,Compra
2021-11-02,1.10,0.34,0.76,Compra
2021-11-03,1.60,0.60,1.00,Compra
2021-11-04,2.17,0.91,1.26,Compra
2021-11-05,2.36,1.20,1.16,Compra
2021-11-08,2.53,1.47,1.06,Compra
2021-11-09,2.57,1.69,0.88,Compra
2021-11-10,2.53,1.86,0.67,Compra
