Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-05-05,0.00,0.00,0.00,Neutro
2025-05-06,-0.02,-0.00,-0.02,Venda
2025-05-07,-0.02,-0.01,-0.01,Venda
2025-05-08,-0.01,-0.01,0.00,Neutro
2025-05-09,-0.00,-0.01,0.01,Compra
2025-05-12,0.07,0.01,0.06,Compra
2025-05-13,0.12,0.03,0.09,Compra
2025-05-14,0.16,0.06,0.10,Compra
2025-05-15,0.20,0.09,0.11,Compra
2025-05-16,0.24,0.12,0.12,Compra
2025-05-19,0.27,0.15,0.12,Compra
2025-05-20,0.28,0.17,0.11,Compra
2025-05-21,0.26,0.19,0.07,Compra
2025-05-22,0.23,0.20,0.03,Compra
2025-05-23,0.20,0.20,0.00,Neutro
2025-05-27,0.21,0.20,0.01,Compra
2025-05-28,0.21,0.20,0.01,Compra
2025-05-29,0.20,0.20,0.00,Neutro
2025-05-30,0.21,0.20,0.01,Compra
2025-06-02,0.21,0.21,0.00,Neutro
2025-06-03,0.22,0.21,0.01,Compra
2025-06-04,0.23,0.21,0.02,Compra
2025-06-05,0.22,0.21,0.01,Compra
2025-06-06,0.24,0.22,0.02,Compra
2025-06-09,0.26,0.23,0.03,Compra
2025-06-10,0.29,0.24,0.05,Compra
2025-06-11,0.29,0.25,0.04,Compra
2025-06-12,0.31,0.26,0.05,Compra
2025-06-13,0.31,0.27,0.04,Compra
2025-06-16,0.32,0.28,0.04,Compra
2025-06-17,0.31,0.29,0.02,Compra
2025-06-18,0.29,0.29,0.00,Neutro
2025-06-20,0.28,0.29,-0.01,Venda
2025-06-23,0.28,0.28,0.00,Neutro
2025-06-24,0.31,0.29,0.02,Compra
2025-06-25,0.32,0.30,0.02,Compra
2025-06-26,0.35,0.31,0.04,Compra
2025-06-27,0.37,0.32,0.05,Compra
2025-06-30,0.40,0.34,0.06,Compra
2025-07-01,0.43,0.35,0.08,Compra
2025-07-02,0.47,0.38,0.09,Compra
2025-07-03,0.51,0.40,0.11,Compra
2025-07-07,0.52,0.43,0.09,Compra
2025-07-08,0.52,0.45,0.07,Compra
2025-07-09,0.53,0.46,0.07,Compra
2025-07-10,0.54,0.48,0.06,Compra
2025-07-11,0.52,0.49,0.03,Compra
2025-07-14,0.51,0.49,0.02,Compra
2025-07-15,0.48,0.49,-0.01,Venda
2025-07-16,0.46,0.48,-0.02,Venda
2025-07-17,0.45,0.48,-0.03,Venda
2025-07-18,0.43,0.47,-0.04,Venda
2025-07-21,0.41,0.46,-0.05,Venda
2025-07-22,0.41,0.45,-0.04,Venda
2025-07-23,0.42,0.44,-0.02,Venda
2025-07-24,0.42,0.44,-0.02,Venda
2025-07-25,0.43,0.44,-0.01,Venda
2025-07-28,0.42,0.43,-0.01,Venda
2025-07-29,0.40,0.43,-0.03,Venda
2025-07-30,0.37,0.41,-0.04,Venda
2025-07-31,0.33,0.40,-0.07,Venda
2025-08-01,0.26,0.37,-0.11,Venda
2025-08-04,0.24,0.34,-0.10,Venda
2025-08-05,0.22,0.32,-0.10,Venda
2025-08-06,0.20,0.30,-0.10,Venda
2025-08-07,0.18,0.27,-0.09,Venda
2025-08-08,0.18,0.25,-0.07,Venda
2025-08-11,0.17,0.24,-0.07,Venda
2025-08-12,0.18,0.23,-0.05,Venda
2025-08-13,0.19,0.22,-0.03,Venda
2025-08-14,0.21,0.22,-0.01,Venda
2025-08-15,0.22,0.22,0.00,Neutro
2025-08-18,0.22,0.22,0.00,Neutro
2025-08-19,0.20,0.21,-0.01,Venda
2025-08-20,0.18,0.21,-0.03,Venda
2025-08-21,0.16,0.20,-0.04,Venda
2025-08-22,0.17,0.19,-0.02,Venda
2025-08-25,0.17,0.19,-0.02,Venda
2025-08-26,0.17,0.18,-0.01,Venda
2025-08-27,0.18,0.18,0.00,Neutro
2025-08-28,0.19,0.18,0.01,Compra
2025-08-29,0.19,0.19,0.00,Neutro
2025-09-02,0.17,0.18,-0.01,Venda
2025-09-03,0.16,0.18,-0.02,Venda
2025-09-04,0.17,0.18,-0.01,Venda
2025-09-05,0.18,0.18,0.00,Neutro
2025-09-08,0.19,0.18,0.01,Compra
2025-09-09,0.21,0.19,0.02,Compra
2025-09-10,0.27,0.20,0.07,Compra
2025-09-11,0.33,0.23,0.10,Compra
2025-09-12,0.36,0.25,0.11,Compra
2025-09-15,0.40,0.28,0.12,Compra
2025-09-16,0.43,0.31,0.12,Compra
2025-09-17,0.44,0.34,0.10,Compra
