Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,21.21,4.24,16.97,Compra
2016-01-06,20.23,7.44,12.79,Compra
2016-01-07,-3.90,5.17,-9.07,Venda
2016-01-08,-15.05,1.13,-16.18,Venda
2016-01-11,-81.46,-15.39,-66.07,Venda
2016-01-12,-117.14,-35.74,-81.40,Venda
2016-01-13,-159.18,-60.43,-98.75,Venda
2016-01-14,-178.73,-84.09,-94.64,Venda
2016-01-15,-282.64,-123.80,-158.84,Venda
2016-01-19,-393.60,-177.76,-215.84,Venda
2016-01-20,-460.62,-234.33,-226.29,Venda
2016-01-21,-496.32,-286.73,-209.59,Venda
2016-01-22,-539.84,-337.35,-202.49,Venda
2016-01-25,-615.98,-393.08,-222.90,Venda
2016-01-26,-693.69,-453.20,-240.49,Venda
2016-01-27,-777.51,-518.06,-259.45,Venda
2016-01-28,-805.40,-575.53,-229.87,Venda
2016-01-29,-833.50,-627.12,-206.38,Venda
2016-02-01,-826.73,-667.04,-159.69,Venda
2016-02-02,-864.07,-706.45,-157.62,Venda
2016-02-03,-887.33,-742.63,-144.70,Venda
2016-02-04,-849.17,-763.93,-85.24,Venda
2016-02-05,-869.36,-785.02,-84.34,Venda
2016-02-08,-871.42,-802.30,-69.12,Venda
2016-02-09,-851.54,-812.15,-39.39,Venda
2016-02-10,-818.54,-813.43,-5.11,Venda
2016-02-11,-810.35,-812.81,2.46,Compra
2016-02-12,-746.50,-799.55,53.05,Compra
2016-02-16,-589.64,-757.57,167.93,Compra
2016-02-17,-442.67,-694.59,251.92,Compra
2016-02-18,-301.27,-615.92,314.65,Compra
2016-02-19,-196.69,-532.08,335.39,Compra
2016-02-22,-66.24,-438.91,372.67,Compra
2016-02-23,202.53,-310.62,513.15,Compra
2016-02-24,314.40,-185.62,500.02,Compra
2016-02-25,392.68,-69.96,462.64,Compra
2016-02-26,476.52,39.34,437.18,Compra
2016-02-29,556.06,142.68,413.38,Compra
2016-03-01,613.97,236.94,377.03,Compra
2016-03-02,619.57,313.47,306.10,Compra
2016-03-03,638.10,378.39,259.71,Compra
2016-03-04,658.85,434.48,224.37,Compra
2016-03-07,706.15,488.82,217.33,Compra
2016-03-08,848.92,560.84,288.08,Compra
2016-03-09,933.76,635.42,298.34,Compra
2016-03-10,964.51,701.24,263.27,Compra
2016-03-11,1008.47,762.69,245.78,Compra
2016-03-14,996.71,809.49,187.22,Compra
2016-03-15,979.99,843.59,136.40,Compra
2016-03-16,938.38,862.55,75.83,Compra
2016-03-17,918.21,873.68,44.53,Compra
2016-03-18,961.36,891.22,70.14,Compra
2016-03-21,991.92,911.36,80.56,Compra
2016-03-22,977.57,924.60,52.97,Compra
2016-03-23,914.70,922.62,-7.92,Venda
2016-03-24,851.16,908.33,-57.17,Venda
2016-03-28,766.61,879.98,-113.37,Venda
2016-03-29,703.20,844.63,-141.43,Venda
2016-03-30,668.65,809.43,-140.78,Venda
2016-03-31,632.03,773.95,-141.92,Venda
2016-04-01,598.06,738.77,-140.71,Venda
2016-04-04,593.96,709.81,-115.85,Venda
2016-04-05,578.11,683.47,-105.36,Venda
2016-04-06,635.36,673.85,-38.49,Venda
2016-04-07,596.72,658.42,-61.70,Venda
2016-04-08,622.21,651.18,-28.97,Venda
2016-04-11,588.17,638.58,-50.41,Venda
2016-04-12,633.00,637.46,-4.46,Venda
2016-04-13,651.14,640.20,10.94,Compra
2016-04-14,655.97,643.35,12.62,Compra
2016-04-15,640.55,642.79,-2.24,Venda
2016-04-18,625.08,639.25,-14.17,Venda
2016-04-19,566.73,624.75,-58.02,Venda
2016-04-20,524.34,604.66,-80.32,Venda
2016-04-21,551.62,594.06,-42.44,Venda
2016-04-22,566.71,588.59,-21.88,Venda
2016-04-25,540.79,579.03,-38.24,Venda
2016-04-26,485.97,560.42,-74.45,Venda
2016-04-27,465.83,541.50,-75.67,Venda
2016-04-28,452.57,523.71,-71.14,Venda
2016-04-29,405.74,500.12,-94.38,Venda
2016-05-02,432.85,486.66,-53.81,Venda
2016-05-03,394.42,468.22,-73.80,Venda
2016-05-04,369.59,448.49,-78.90,Venda
2016-05-05,304.86,419.76,-114.90,Venda
2016-05-06,203.75,376.56,-172.81,Venda
2016-05-09,128.08,326.87,-198.79,Venda
2016-05-10,59.51,273.39,-213.88,Venda
2016-05-11,-39.86,210.74,-250.60,Venda
2016-05-12,-271.71,114.25,-385.96,Venda
2016-05-13,-352.51,20.90,-373.41,Venda
2016-05-16,-382.47,-59.77,-322.70,Venda
2016-05-17,-395.72,-126.96,-268.76,Venda
2016-05-18,-444.60,-190.49,-254.11,Venda
2016-05-19,-473.93,-247.18,-226.75,Venda
2016-05-20,-469.99,-291.74,-178.25,Venda
2016-05-23,-440.05,-321.40,-118.65,Venda
2016-05-24,-491.73,-355.47,-136.26,Venda
2016-05-25,-509.03,-386.18,-122.85,Venda
2016-05-26,-462.03,-401.35,-60.68,Venda
2016-05-27,-416.03,-404.29,-11.74,Venda
2016-05-31,-330.29,-389.49,59.20,Compra
2016-06-01,-284.76,-368.54,83.78,Compra
2016-06-02,-230.20,-340.87,110.67,Compra
2016-06-03,-167.24,-306.15,138.91,Compra
2016-06-06,-125.78,-270.07,144.29,Compra
2016-06-07,-89.91,-234.04,144.13,Compra
2016-06-08,-62.74,-199.78,137.04,Compra
2016-06-09,-70.06,-173.84,103.78,Compra
2016-06-10,-118.01,-162.67,44.66,Compra
2016-06-13,-183.56,-166.85,-16.71,Venda
2016-06-14,-221.10,-177.70,-43.40,Venda
2016-06-15,-279.27,-198.01,-81.26,Venda
2016-06-16,-311.89,-220.79,-91.10,Venda
2016-06-17,-349.53,-246.54,-102.99,Venda
2016-06-20,-324.20,-262.07,-62.13,Venda
2016-06-21,-314.35,-272.53,-41.82,Venda
2016-06-22,-305.01,-279.02,-25.99,Venda
2016-06-23,-264.88,-276.19,11.31,Compra
2016-06-24,-269.53,-274.86,5.33,Compra
2016-06-27,-281.83,-276.25,-5.58,Venda
2016-06-28,-270.66,-275.14,4.48,Compra
2016-06-29,-229.50,-266.01,36.51,Compra
2016-06-30,-184.85,-249.78,64.93,Compra
2016-07-01,-153.64,-230.55,76.91,Compra
2016-07-05,-129.38,-210.32,80.94,Compra
2016-07-06,-85.44,-185.34,99.90,Compra
2016-07-07,-38.31,-155.93,117.62,Compra
2016-07-08,22.51,-120.25,142.76,Compra
2016-07-11,54.26,-85.34,139.60,Compra
2016-07-12,76.57,-52.96,129.53,Compra
2016-07-13,95.13,-23.34,118.47,Compra
2016-07-14,89.03,-0.87,89.90,Compra
2016-07-15,89.11,17.13,71.98,Compra
2016-07-18,99.88,33.68,66.20,Compra
2016-07-19,101.32,47.21,54.11,Compra
2016-07-20,105.20,58.80,46.40,Compra
2016-07-21,153.97,77.84,76.13,Compra
2016-07-22,190.42,100.35,90.07,Compra
2016-07-25,248.10,129.90,118.20,Compra
2016-07-26,302.19,164.36,137.83,Compra
2016-07-27,450.61,221.61,229.00,Compra
2016-07-28,534.39,284.17,250.22,Compra
2016-07-29,588.07,344.95,243.12,Compra
2016-08-01,697.72,415.50,282.22,Compra
2016-08-02,691.61,470.72,220.89,Compra
2016-08-03,669.16,510.41,158.75,Compra
2016-08-04,694.79,547.29,147.50,Compra
2016-08-05,706.94,579.22,127.72,Compra
2016-08-08,696.68,602.71,93.97,Compra
2016-08-09,670.93,616.35,54.58,Compra
2016-08-10,637.24,620.53,16.71,Compra
2016-08-11,623.13,621.05,2.08,Compra
2016-08-12,593.25,615.49,-22.24,Venda
2016-08-15,600.22,612.44,-12.22,Venda
2016-08-16,637.95,617.54,20.41,Compra
2016-08-17,955.47,685.13,270.34,Compra
2016-08-18,1154.24,778.95,375.29,Compra
2016-08-19,1371.12,897.38,473.74,Compra
2016-08-22,1451.12,1008.13,442.99,Compra
2016-08-23,1557.87,1118.08,439.79,Compra
2016-08-24,1709.78,1236.42,473.36,Compra
2016-08-25,1762.39,1341.61,420.78,Compra
2016-08-26,1793.30,1431.95,361.35,Compra
2016-08-29,1800.99,1505.76,295.23,Compra
2016-08-30,1759.12,1556.43,202.69,Compra
2016-08-31,1620.24,1569.19,51.05,Compra
2016-09-01,1491.01,1553.56,-62.55,Venda
2016-09-02,1454.89,1533.82,-78.93,Venda
2016-09-06,1494.08,1525.87,-31.79,Venda
2016-09-07,1591.83,1539.07,52.76,Compra
2016-09-08,1693.29,1569.91,123.38,Compra
2016-09-09,1651.82,1586.29,65.53,Compra
2016-09-12,1602.45,1589.52,12.93,Compra
2016-09-13,1529.87,1577.59,-47.72,Venda
2016-09-14,1516.19,1565.31,-49.12,Venda
2016-09-15,1542.93,1560.84,-17.91,Venda
2016-09-16,1554.12,1559.49,-5.37,Venda
2016-09-19,1560.82,1559.76,1.06,Compra
2016-09-20,1477.89,1543.38,-65.49,Venda
2016-09-21,1427.36,1520.18,-92.82,Venda
2016-09-22,1494.68,1515.08,-20.40,Venda
2016-09-23,1444.36,1500.94,-56.58,Venda
2016-09-26,1308.32,1462.41,-154.09,Venda
2016-09-27,1229.84,1415.90,-186.06,Venda
2016-09-28,1138.69,1360.46,-221.77,Venda
2016-09-29,1052.35,1298.84,-246.49,Venda
2016-09-30,984.44,1235.96,-251.52,Venda
2016-10-03,875.05,1163.77,-288.72,Venda
2016-10-04,795.01,1090.02,-295.01,Venda
2016-10-05,918.76,1055.77,-137.01,Venda
2016-10-06,972.01,1039.02,-67.01,Venda
2016-10-07,975.28,1026.27,-50.99,Venda
2016-10-10,1007.78,1022.57,-14.79,Venda
2016-10-11,933.78,1004.81,-71.03,Venda
2016-10-12,992.25,1002.30,-10.05,Venda
2016-10-13,792.13,960.27,-168.14,Venda
2016-10-14,759.26,920.07,-160.81,Venda
2016-10-17,683.80,872.81,-189.01,Venda
2016-10-18,614.93,821.24,-206.31,Venda
2016-10-19,622.40,781.47,-159.07,Venda
2016-10-20,613.33,747.84,-134.51,Venda
2016-10-21,609.02,720.08,-111.06,Venda
2016-10-24,706.23,717.31,-11.08,Venda
2016-10-25,825.18,738.88,86.30,Compra
2016-10-26,860.09,763.12,96.97,Compra
2016-10-27,953.90,801.28,152.62,Compra
2016-10-28,975.46,836.12,139.34,Compra
2016-10-31,1051.62,879.22,172.40,Compra
2016-11-01,1093.44,922.06,171.38,Compra
2016-11-02,928.01,923.25,4.76,Compra
2016-11-03,740.90,886.78,-145.88,Venda
2016-11-04,585.85,826.59,-240.74,Venda
2016-11-07,463.57,753.99,-290.42,Venda
2016-11-08,346.84,672.56,-325.72,Venda
2016-11-09,237.75,585.60,-347.85,Venda
2016-11-10,49.85,478.45,-428.60,Venda
2016-11-11,-88.15,365.13,-453.28,Venda
2016-11-14,-197.23,252.66,-449.89,Venda
2016-11-15,-325.40,137.05,-462.45,Venda
2016-11-16,-304.81,48.67,-353.48,Venda
2016-11-17,-238.28,-8.72,-229.56,Venda
2016-11-18,-189.30,-44.83,-144.47,Venda
2016-11-21,-129.22,-61.71,-67.51,Venda
2016-11-22,206.74,-8.02,214.76,Compra
2016-11-23,494.96,92.58,402.38,Compra
2016-11-25,762.07,226.47,535.60,Compra
2016-11-28,966.56,374.49,592.07,Compra
2016-11-29,1053.20,510.23,542.97,Compra
2016-11-30,1152.09,638.60,513.49,Compra
2016-12-01,1167.56,744.40,423.16,Compra
2016-12-02,1199.61,835.44,364.17,Compra
2016-12-05,1189.54,906.26,283.28,Compra
2016-12-06,1127.04,950.42,176.62,Compra
2016-12-07,1094.56,979.24,115.32,Compra
