Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-04-19,0.00,0.00,0.00,Neutro
2024-04-22,-2.39,-0.48,-1.91,Venda
2024-04-23,-1.05,-0.59,-0.46,Venda
2024-04-24,4.00,0.33,3.67,Compra
2024-04-25,7.76,1.81,5.95,Compra
2024-04-26,9.97,3.44,6.53,Compra
2024-04-29,12.87,5.33,7.54,Compra
2024-04-30,16.91,7.65,9.26,Compra
2024-05-01,19.40,10.00,9.40,Compra
2024-05-02,27.23,13.44,13.79,Compra
2024-05-03,34.77,17.71,17.06,Compra
2024-05-06,53.05,24.78,28.27,Compra
2024-05-07,84.15,36.65,47.50,Compra
2024-05-08,115.54,52.43,63.11,Compra
2024-05-09,123.02,66.55,56.47,Compra
2024-05-10,127.16,78.67,48.49,Compra
2024-05-13,138.85,90.71,48.14,Compra
2024-05-14,149.78,102.52,47.26,Compra
2024-05-15,155.51,113.12,42.39,Compra
2024-05-16,159.83,122.46,37.37,Compra
2024-05-17,143.20,126.61,16.59,Compra
2024-05-20,129.50,127.19,2.31,Compra
2024-05-21,119.68,125.69,-6.01,Venda
2024-05-22,113.29,123.21,-9.92,Venda
2024-05-23,111.50,120.87,-9.37,Venda
2024-05-24,107.56,118.20,-10.64,Venda
2024-05-28,104.49,115.46,-10.97,Venda
2024-05-29,89.91,110.35,-20.44,Venda
2024-05-30,69.02,102.08,-33.06,Venda
2024-05-31,53.45,92.36,-38.91,Venda
2024-06-03,47.03,83.29,-36.26,Venda
2024-06-04,40.03,74.64,-34.61,Venda
2024-06-05,33.36,66.38,-33.02,Venda
2024-06-06,32.31,59.57,-27.26,Venda
2024-06-07,36.29,54.91,-18.62,Venda
2024-06-10,36.22,51.17,-14.95,Venda
2024-06-11,26.17,46.17,-20.00,Venda
2024-06-12,9.07,38.75,-29.68,Venda
2024-06-13,-8.26,29.35,-37.61,Venda
2024-06-14,-18.55,19.77,-38.32,Venda
2024-06-17,-30.39,9.74,-40.13,Venda
2024-06-18,-40.92,-0.39,-40.53,Venda
2024-06-20,-46.95,-9.70,-37.25,Venda
2024-06-21,-52.73,-18.31,-34.42,Venda
2024-06-24,-61.92,-27.03,-34.89,Venda
2024-06-25,-71.93,-36.01,-35.92,Venda
2024-06-26,-78.15,-44.44,-33.71,Venda
2024-06-27,-90.88,-53.73,-37.15,Venda
2024-06-28,-107.99,-64.58,-43.41,Venda
2024-07-01,-124.47,-76.56,-47.91,Venda
2024-07-02,-138.03,-88.85,-49.18,Venda
2024-07-03,-147.89,-100.66,-47.23,Venda
2024-07-05,-156.79,-111.89,-44.90,Venda
2024-07-08,-164.86,-122.48,-42.38,Venda
2024-07-09,-164.51,-130.89,-33.62,Venda
2024-07-10,-161.88,-137.09,-24.79,Venda
2024-07-11,-156.70,-141.01,-15.69,Venda
2024-07-12,-148.79,-142.56,-6.23,Venda
2024-07-15,-145.99,-143.25,-2.74,Venda
2024-07-16,-140.07,-142.61,2.54,Compra
2024-07-17,-133.83,-140.86,7.03,Compra
2024-07-18,-126.30,-137.95,11.65,Compra
2024-07-19,-115.93,-133.54,17.61,Compra
2024-07-22,-106.48,-128.13,21.65,Compra
2024-07-23,-96.86,-121.88,25.02,Compra
2024-07-24,-80.13,-113.53,33.40,Compra
2024-07-25,-61.96,-103.21,41.25,Compra
2024-07-26,-42.40,-91.05,48.65,Compra
2024-07-29,-30.73,-78.99,48.26,Compra
2024-07-30,-19.18,-67.03,47.85,Compra
2024-07-31,-8.63,-55.35,46.72,Compra
2024-08-01,0.70,-44.14,44.84,Compra
2024-08-02,7.21,-33.87,41.08,Compra
2024-08-05,12.06,-24.68,36.74,Compra
2024-08-06,18.91,-15.96,34.87,Compra
2024-08-07,24.23,-7.92,32.15,Compra
2024-08-08,28.44,-0.65,29.09,Compra
2024-08-09,36.67,6.81,29.86,Compra
2024-08-12,44.30,14.31,29.99,Compra
2024-08-13,52.97,22.04,30.93,Compra
2024-08-14,57.56,29.15,28.41,Compra
2024-08-15,66.88,36.69,30.19,Compra
2024-08-16,72.78,43.91,28.87,Compra
2024-08-19,79.61,51.05,28.56,Compra
2024-08-20,85.01,57.84,27.17,Compra
2024-08-21,89.79,64.23,25.56,Compra
2024-08-22,92.42,69.87,22.55,Compra
2024-08-23,94.40,74.78,19.62,Compra
2024-08-26,102.84,80.39,22.45,Compra
2024-08-27,102.86,84.88,17.98,Compra
2024-08-28,100.27,87.96,12.31,Compra
2024-08-29,93.91,89.15,4.76,Compra
2024-08-30,82.91,87.90,-4.99,Venda
2024-09-03,66.16,83.55,-17.39,Venda
2024-09-04,50.22,76.89,-26.67,Venda
2024-09-05,48.64,71.24,-22.60,Venda
2024-09-06,37.27,64.44,-27.17,Venda
2024-09-09,30.50,57.66,-27.16,Venda
2024-09-10,21.65,50.45,-28.80,Venda
2024-09-11,15.91,43.55,-27.64,Venda
2024-09-12,12.82,37.40,-24.58,Venda
2024-09-13,8.35,31.59,-23.24,Venda
2024-09-16,5.38,26.35,-20.97,Venda
2024-09-17,4.75,22.03,-17.28,Venda
2024-09-18,4.68,18.56,-13.88,Venda
2024-09-19,6.49,16.15,-9.66,Venda
2024-09-20,6.88,14.29,-7.41,Venda
2024-09-23,6.14,12.66,-6.52,Venda
2024-09-24,4.86,11.10,-6.24,Venda
2024-09-25,3.96,9.67,-5.71,Venda
2024-09-26,3.05,8.35,-5.30,Venda
2024-09-27,5.07,7.69,-2.62,Venda
2024-09-30,5.26,7.21,-1.95,Venda
2024-10-01,3.12,6.39,-3.27,Venda
2024-10-02,1.88,5.49,-3.61,Venda
2024-10-03,0.41,4.47,-4.06,Venda
2024-10-04,-0.58,3.46,-4.04,Venda
2024-10-07,-2.15,2.34,-4.49,Venda
2024-10-08,-3.04,1.26,-4.30,Venda
2024-10-09,-4.34,0.14,-4.48,Venda
2024-10-10,-5.63,-1.01,-4.62,Venda
2024-10-11,-4.82,-1.77,-3.05,Venda
2024-10-14,-2.53,-1.92,-0.61,Venda
2024-10-15,-0.55,-1.65,1.10,Compra
2024-10-16,1.64,-0.99,2.63,Compra
2024-10-17,2.71,-0.25,2.96,Compra
2024-10-18,5.10,0.82,4.28,Compra
2024-10-21,14.74,3.60,11.14,Compra
2024-10-22,33.45,9.57,23.88,Compra
2024-10-23,67.51,21.16,46.35,Compra
2024-10-24,99.17,36.76,62.41,Compra
2024-10-25,128.30,55.07,73.23,Compra
2024-10-28,152.19,74.49,77.70,Compra
2024-10-29,170.12,93.62,76.50,Compra
2024-10-30,191.65,113.23,78.42,Compra
2024-10-31,210.16,132.61,77.55,Compra
2024-11-01,184.93,143.08,41.85,Compra
2024-11-04,140.08,142.48,-2.40,Venda
2024-11-05,102.39,134.46,-32.07,Venda
2024-11-06,62.92,120.15,-57.23,Venda
2024-11-07,67.98,109.72,-41.74,Venda
2024-11-08,74.35,102.64,-28.29,Venda
2024-11-11,80.26,98.17,-17.91,Venda
2024-11-12,70.41,92.62,-22.21,Venda
2024-11-13,58.53,85.80,-27.27,Venda
2024-11-14,47.13,78.06,-30.93,Venda
2024-11-15,42.13,70.88,-28.75,Venda
2024-11-18,33.90,63.48,-29.58,Venda
2024-11-19,25.15,55.82,-30.67,Venda
2024-11-20,14.50,47.55,-33.05,Venda
2024-11-21,6.15,39.27,-33.12,Venda
2024-11-22,4.16,32.25,-28.09,Venda
2024-11-25,2.08,26.22,-24.14,Venda
2024-11-26,-3.56,20.26,-23.82,Venda
2024-11-27,-10.18,14.17,-24.35,Venda
2024-11-29,-8.50,9.64,-18.14,Venda
2024-12-02,-11.91,5.33,-17.24,Venda
2024-12-03,-9.67,2.33,-12.00,Venda
2024-12-04,-7.96,0.27,-8.23,Venda
2024-12-05,-9.88,-1.76,-8.12,Venda
2024-12-06,-12.71,-3.95,-8.76,Venda
2024-12-09,-14.07,-5.97,-8.10,Venda
2024-12-10,-14.09,-7.60,-6.49,Venda
2024-12-11,-12.35,-8.55,-3.80,Venda
2024-12-12,-9.73,-8.78,-0.95,Venda
2024-12-13,-11.08,-9.24,-1.84,Venda
2024-12-16,-11.05,-9.60,-1.45,Venda
2024-12-17,-10.26,-9.74,-0.52,Venda
2024-12-18,-9.37,-9.66,0.29,Compra
2024-12-19,-9.04,-9.54,0.50,Compra
2024-12-20,-8.52,-9.33,0.81,Compra
