Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-21,0.00,0.00,0.00,Neutro
2026-05-22,0.02,0.00,0.02,Compra
2026-05-26,0.12,0.03,0.09,Compra
2026-05-27,0.18,0.06,0.12,Compra
2026-05-28,0.24,0.09,0.15,Compra
2026-05-29,0.28,0.13,0.15,Compra
2026-06-01,0.34,0.17,0.17,Compra
2026-06-02,0.36,0.21,0.15,Compra
2026-06-03,0.33,0.23,0.10,Compra
2026-06-04,0.32,0.25,0.07,Compra
2026-06-05,0.20,0.24,-0.04,Venda
2026-06-08,0.12,0.22,-0.10,Venda
2026-06-09,0.06,0.19,-0.13,Venda
2026-06-10,-0.02,0.14,-0.16,Venda
2026-06-11,0.02,0.12,-0.10,Venda
2026-06-12,0.06,0.11,-0.05,Venda
2026-06-15,0.14,0.11,0.03,Compra
2026-06-16,0.13,0.12,0.01,Compra
2026-06-17,0.13,0.12,0.01,Compra
2026-06-18,0.16,0.13,0.03,Compra
2026-06-22,0.19,0.14,0.05,Compra
2026-06-23,0.12,0.14,-0.02,Venda
