Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-11-10,0.00,0.00,0.00,Neutro
2021-11-11,1.78,0.36,1.42,Compra
2021-11-12,3.70,1.02,2.68,Compra
2021-11-15,6.72,2.16,4.56,Compra
2021-11-16,10.81,3.89,6.92,Compra
2021-11-17,11.82,5.48,6.34,Compra
2021-11-18,10.67,6.52,4.15,Compra
2021-11-19,10.07,7.23,2.84,Compra
2021-11-22,8.64,7.51,1.13,Compra
2021-11-23,7.56,7.52,0.04,Compra
2021-11-24,6.23,7.26,-1.03,Venda
2021-11-26,4.90,6.79,-1.89,Venda
2021-11-29,4.42,6.32,-1.90,Venda
2021-11-30,3.98,5.85,-1.87,Venda
2021-12-01,3.27,5.33,-2.06,Venda
2021-12-02,2.29,4.72,-2.43,Venda
2021-12-03,1.00,3.98,-2.98,Venda
2021-12-06,0.95,3.37,-2.42,Venda
2021-12-07,0.85,2.87,-2.02,Venda
2021-12-08,1.24,2.54,-1.30,Venda
2021-12-09,0.99,2.23,-1.24,Venda
2021-12-10,0.73,1.93,-1.20,Venda
2021-12-13,0.85,1.72,-0.87,Venda
2021-12-14,0.79,1.53,-0.74,Venda
2021-12-15,0.57,1.34,-0.77,Venda
2021-12-16,-0.10,1.05,-1.15,Venda
2021-12-17,-1.51,0.54,-2.05,Venda
2021-12-20,-3.22,-0.21,-3.01,Venda
2021-12-21,-3.97,-0.96,-3.01,Venda
2021-12-22,-4.56,-1.68,-2.88,Venda
2021-12-23,-4.92,-2.33,-2.59,Venda
2021-12-27,-4.34,-2.73,-1.61,Venda
2021-12-28,-4.16,-3.02,-1.14,Venda
2021-12-29,-4.26,-3.27,-0.99,Venda
2021-12-30,-3.97,-3.41,-0.56,Venda
2021-12-31,-3.67,-3.46,-0.21,Venda
2022-01-03,-3.47,-3.46,-0.01,Venda
2022-01-04,-3.38,-3.45,0.07,Compra
2022-01-05,-4.18,-3.59,-0.59,Venda
2022-01-06,-4.97,-3.87,-1.10,Venda
2022-01-07,-5.62,-4.22,-1.40,Venda
2022-01-10,-6.45,-4.66,-1.79,Venda
2022-01-11,-6.86,-5.10,-1.76,Venda
2022-01-12,-6.87,-5.46,-1.41,Venda
2022-01-13,-7.29,-5.82,-1.47,Venda
2022-01-14,-7.56,-6.17,-1.39,Venda
2022-01-18,-8.23,-6.58,-1.65,Venda
2022-01-19,-8.96,-7.06,-1.90,Venda
2022-01-20,-9.78,-7.60,-2.18,Venda
2022-01-21,-10.36,-8.15,-2.21,Venda
2022-01-24,-10.73,-8.67,-2.06,Venda
2022-01-25,-11.25,-9.19,-2.06,Venda
2022-01-26,-11.48,-9.64,-1.84,Venda
2022-01-27,-12.03,-10.12,-1.91,Venda
2022-01-28,-12.07,-10.51,-1.56,Venda
2022-01-31,-11.27,-10.66,-0.61,Venda
2022-02-01,-10.21,-10.57,0.36,Compra
2022-02-02,-9.69,-10.40,0.71,Compra
2022-02-03,-9.48,-10.21,0.73,Compra
2022-02-04,-9.17,-10.00,0.83,Compra
2022-02-07,-9.03,-9.81,0.78,Compra
2022-02-08,-8.60,-9.57,0.97,Compra
2022-02-09,-7.89,-9.23,1.34,Compra
2022-02-10,-7.22,-8.83,1.61,Compra
2022-02-11,-7.08,-8.48,1.40,Compra
2022-02-14,-6.59,-8.10,1.51,Compra
2022-02-15,-5.84,-7.65,1.81,Compra
2022-02-16,-5.19,-7.16,1.97,Compra
2022-02-17,-4.74,-6.67,1.93,Compra
2022-02-18,-4.21,-6.18,1.97,Compra
2022-02-22,-4.06,-5.76,1.70,Compra
2022-02-23,-4.28,-5.46,1.18,Compra
2022-02-24,-3.92,-5.15,1.23,Compra
2022-02-25,-3.61,-4.84,1.23,Compra
2022-02-28,-2.99,-4.47,1.48,Compra
2022-03-01,-2.93,-4.16,1.23,Compra
2022-03-02,-3.51,-4.03,0.52,Compra
2022-03-03,-4.14,-4.06,-0.08,Venda
2022-03-04,-4.87,-4.22,-0.65,Venda
2022-03-07,-5.78,-4.53,-1.25,Venda
2022-03-08,-6.44,-4.91,-1.53,Venda
2022-03-09,-6.75,-5.28,-1.47,Venda
2022-03-10,-7.13,-5.65,-1.48,Venda
2022-03-11,-7.60,-6.04,-1.56,Venda
2022-03-14,-8.06,-6.44,-1.62,Venda
2022-03-15,-8.24,-6.80,-1.44,Venda
2022-03-16,-7.91,-7.02,-0.89,Venda
2022-03-17,-7.53,-7.13,-0.40,Venda
2022-03-18,-6.86,-7.07,0.21,Compra
2022-03-21,-6.42,-6.94,0.52,Compra
2022-03-22,-5.74,-6.70,0.96,Compra
2022-03-23,-5.22,-6.41,1.19,Compra
2022-03-24,-4.53,-6.03,1.50,Compra
2022-03-25,-4.14,-5.65,1.51,Compra
2022-03-28,-3.81,-5.28,1.47,Compra
2022-03-29,-2.87,-4.80,1.93,Compra
2022-03-30,-2.25,-4.29,2.04,Compra
2022-03-31,-1.88,-3.81,1.93,Compra
2022-04-01,-1.87,-3.42,1.55,Compra
2022-04-04,-1.83,-3.10,1.27,Compra
2022-04-05,-2.13,-2.91,0.78,Compra
2022-04-06,-2.51,-2.83,0.32,Compra
2022-04-07,-2.78,-2.82,0.04,Compra
2022-04-08,-3.06,-2.87,-0.19,Venda
2022-04-11,-3.19,-2.93,-0.26,Venda
2022-04-12,-3.36,-3.02,-0.34,Venda
2022-04-13,-3.22,-3.06,-0.16,Venda
2022-04-14,-3.11,-3.07,-0.04,Venda
2022-04-18,-3.18,-3.09,-0.09,Venda
2022-04-19,-3.13,-3.10,-0.03,Venda
2022-04-20,-3.28,-3.13,-0.15,Venda
2022-04-21,-3.57,-3.22,-0.35,Venda
2022-04-22,-3.76,-3.33,-0.43,Venda
2022-04-25,-3.84,-3.43,-0.41,Venda
2022-04-26,-4.12,-3.57,-0.55,Venda
2022-04-27,-4.25,-3.71,-0.54,Venda
2022-04-28,-4.22,-3.81,-0.41,Venda
2022-04-29,-4.31,-3.91,-0.40,Venda
