Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-07,0.00,0.00,0.00,Neutro
2025-11-10,0.15,0.03,0.12,Compra
2025-11-11,0.26,0.08,0.18,Compra
2025-11-12,0.50,0.16,0.34,Compra
2025-11-13,0.61,0.25,0.36,Compra
2025-11-14,0.56,0.31,0.25,Compra
2025-11-17,0.47,0.34,0.13,Compra
2025-11-18,0.35,0.35,0.00,Neutro
2025-11-19,0.23,0.32,-0.09,Venda
2025-11-20,0.12,0.28,-0.16,Venda
2025-11-21,0.20,0.27,-0.07,Venda
2025-11-24,0.31,0.27,0.04,Compra
2025-11-25,0.47,0.31,0.16,Compra
2025-11-26,0.63,0.38,0.25,Compra
2025-11-28,0.79,0.46,0.33,Compra
2025-12-01,0.86,0.54,0.32,Compra
2025-12-02,0.93,0.62,0.31,Compra
2025-12-03,1.02,0.70,0.32,Compra
2025-12-04,1.16,0.79,0.37,Compra
2025-12-05,1.30,0.89,0.41,Compra
2025-12-08,1.32,0.98,0.34,Compra
2025-12-09,1.35,1.05,0.30,Compra
2025-12-10,1.46,1.13,0.33,Compra
2025-12-11,1.55,1.22,0.33,Compra
2025-12-12,1.60,1.29,0.31,Compra
2025-12-15,1.57,1.35,0.22,Compra
2025-12-16,1.59,1.40,0.19,Compra
2025-12-17,1.54,1.43,0.11,Compra
2025-12-18,1.48,1.44,0.04,Compra
2025-12-19,1.41,1.43,-0.02,Venda
2025-12-22,1.33,1.41,-0.08,Venda
2025-12-23,1.39,1.41,-0.02,Venda
2025-12-24,1.38,1.40,-0.02,Venda
2025-12-26,1.36,1.39,-0.03,Venda
2025-12-29,1.32,1.38,-0.06,Venda
2025-12-30,1.26,1.35,-0.09,Venda
2025-12-31,1.14,1.31,-0.17,Venda
2026-01-02,0.78,1.21,-0.43,Venda
2026-01-05,0.53,1.07,-0.54,Venda
2026-01-06,0.62,0.98,-0.36,Venda
2026-01-07,0.74,0.93,-0.19,Venda
2026-01-08,0.94,0.93,0.01,Compra
2026-01-09,1.18,0.98,0.20,Compra
2026-01-12,1.25,1.04,0.21,Compra
2026-01-13,1.34,1.10,0.24,Compra
2026-01-14,1.42,1.16,0.26,Compra
2026-01-15,1.51,1.23,0.28,Compra
2026-01-16,1.57,1.30,0.27,Compra
2026-01-20,1.49,1.34,0.15,Compra
2026-01-21,1.62,1.39,0.23,Compra
2026-01-22,1.76,1.47,0.29,Compra
2026-01-23,1.85,1.54,0.31,Compra
2026-01-26,1.78,1.59,0.19,Compra
2026-01-27,1.75,1.62,0.13,Compra
2026-01-28,1.71,1.64,0.07,Compra
2026-01-29,1.69,1.65,0.04,Compra
2026-01-30,1.60,1.64,-0.04,Venda
2026-02-02,1.54,1.62,-0.08,Venda
2026-02-03,1.48,1.59,-0.11,Venda
2026-02-04,1.43,1.56,-0.13,Venda
2026-02-05,1.29,1.51,-0.22,Venda
2026-02-06,1.37,1.48,-0.11,Venda
2026-02-09,1.42,1.47,-0.05,Venda
2026-02-10,1.60,1.49,0.11,Compra
2026-02-11,1.58,1.51,0.07,Compra
2026-02-12,1.47,1.50,-0.03,Venda
2026-02-13,1.53,1.51,0.02,Compra
2026-02-17,1.58,1.52,0.06,Compra
2026-02-18,1.53,1.52,0.01,Compra
2026-02-19,1.47,1.51,-0.04,Venda
2026-02-20,1.44,1.50,-0.06,Venda
2026-02-23,1.31,1.46,-0.15,Venda
2026-02-24,1.01,1.37,-0.36,Venda
2026-02-25,0.71,1.24,-0.53,Venda
2026-02-26,0.58,1.11,-0.53,Venda
2026-02-27,0.32,0.95,-0.63,Venda
2026-03-02,0.35,0.83,-0.48,Venda
2026-03-03,0.32,0.73,-0.41,Venda
2026-03-04,0.29,0.64,-0.35,Venda
2026-03-05,0.20,0.55,-0.35,Venda
2026-03-06,0.00,0.44,-0.44,Venda
2026-03-09,-0.25,0.30,-0.55,Venda
2026-03-10,-0.57,0.13,-0.70,Venda
2026-03-11,-0.73,-0.04,-0.69,Venda
2026-03-12,-1.05,-0.24,-0.81,Venda
2026-03-13,-1.37,-0.47,-0.90,Venda
2026-03-16,-1.54,-0.68,-0.86,Venda
2026-03-17,-1.61,-0.87,-0.74,Venda
2026-03-18,-1.67,-1.03,-0.64,Venda
2026-03-19,-1.70,-1.16,-0.54,Venda
2026-03-20,-1.89,-1.31,-0.58,Venda
2026-03-23,-1.86,-1.42,-0.44,Venda
2026-03-24,-1.79,-1.49,-0.30,Venda
2026-03-25,-1.69,-1.53,-0.16,Venda
2026-03-26,-1.62,-1.55,-0.07,Venda
2026-03-27,-1.72,-1.58,-0.14,Venda
2026-03-30,-1.76,-1.62,-0.14,Venda
2026-03-31,-1.64,-1.62,-0.02,Venda
2026-04-01,-1.55,-1.61,0.06,Compra
2026-04-02,-1.48,-1.58,0.10,Compra
2026-04-06,-1.40,-1.55,0.15,Compra
2026-04-07,-1.38,-1.51,0.13,Compra
2026-04-08,-1.15,-1.44,0.29,Compra
2026-04-09,-0.96,-1.34,0.38,Compra
2026-04-10,-0.71,-1.22,0.51,Compra
2026-04-13,-0.42,-1.06,0.64,Compra
2026-04-14,-0.16,-0.88,0.72,Compra
2026-04-15,-0.01,-0.70,0.69,Compra
2026-04-16,0.02,-0.56,0.58,Compra
2026-04-17,0.22,-0.40,0.62,Compra
2026-04-20,0.37,-0.25,0.62,Compra
2026-04-21,0.54,-0.09,0.63,Compra
2026-04-22,0.72,0.07,0.65,Compra
2026-04-23,0.86,0.23,0.63,Compra
2026-04-24,0.95,0.37,0.58,Compra
