Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-06,0.00,0.00,0.00,Neutro
2026-05-07,-0.04,-0.01,-0.03,Venda
2026-05-08,-0.06,-0.02,-0.04,Venda
2026-05-11,-0.09,-0.03,-0.06,Venda
2026-05-12,-0.14,-0.05,-0.09,Venda
2026-05-13,-0.20,-0.08,-0.12,Venda
2026-05-14,-0.22,-0.11,-0.11,Venda
2026-05-15,-0.29,-0.15,-0.14,Venda
2026-05-18,-0.34,-0.19,-0.15,Venda
2026-05-19,-0.42,-0.23,-0.19,Venda
2026-05-20,-0.40,-0.27,-0.13,Venda
2026-05-21,-0.39,-0.29,-0.10,Venda
2026-05-22,-0.33,-0.30,-0.03,Venda
2026-05-26,-0.22,-0.28,0.06,Compra
2026-05-27,-0.14,-0.25,0.11,Compra
2026-05-28,-0.05,-0.21,0.16,Compra
2026-05-29,-0.00,-0.17,0.17,Compra
2026-06-01,0.05,-0.13,0.18,Compra
2026-06-02,0.09,-0.08,0.17,Compra
2026-06-03,0.12,-0.04,0.16,Compra
