Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-1.25,-0.25,-1.00,Venda
2000-01-05,-2.36,-0.67,-1.69,Venda
2000-01-06,-3.20,-1.18,-2.02,Venda
2000-01-07,-3.08,-1.56,-1.52,Venda
2000-01-10,-3.15,-1.88,-1.27,Venda
2000-01-11,-3.71,-2.24,-1.47,Venda
2000-01-12,-5.66,-2.93,-2.73,Venda
2000-01-13,-4.23,-3.19,-1.04,Venda
2000-01-14,-3.96,-3.34,-0.62,Venda
2000-01-18,-3.35,-3.34,-0.01,Venda
2000-01-19,-1.39,-2.95,1.56,Compra
2000-01-20,0.76,-2.21,2.97,Compra
2000-01-21,5.13,-0.74,5.87,Compra
2000-01-24,6.25,0.66,5.59,Compra
2000-01-25,5.51,1.63,3.88,Compra
2000-01-26,6.06,2.51,3.55,Compra
2000-01-27,5.23,3.06,2.17,Compra
2000-01-28,2.13,2.87,-0.74,Venda
2000-01-31,-0.63,2.17,-2.80,Venda
2000-02-01,-2.38,1.26,-3.64,Venda
2000-02-02,-3.73,0.26,-3.99,Venda
2000-02-03,-4.04,-0.60,-3.44,Venda
2000-02-04,-4.54,-1.39,-3.15,Venda
2000-02-07,-4.78,-2.06,-2.72,Venda
2000-02-08,-3.12,-2.28,-0.84,Venda
2000-02-09,-0.73,-1.97,1.24,Compra
2000-02-10,2.39,-1.10,3.49,Compra
2000-02-11,4.16,-0.04,4.20,Compra
2000-02-14,5.50,1.06,4.44,Compra
2000-02-15,6.54,2.16,4.38,Compra
2000-02-16,10.62,3.85,6.77,Compra
2000-02-17,18.93,6.87,12.06,Compra
2000-02-18,25.62,10.62,15.00,Compra
2000-02-22,35.46,15.59,19.87,Compra
2000-02-23,52.14,22.90,29.24,Compra
2000-02-24,62.71,30.86,31.85,Compra
2000-02-25,73.08,39.30,33.78,Compra
2000-02-28,85.85,48.61,37.24,Compra
2000-02-29,94.73,57.84,36.89,Compra
2000-03-01,95.62,65.39,30.23,Compra
2000-03-02,97.77,71.87,25.90,Compra
2000-03-03,95.95,76.68,19.27,Compra
2000-03-06,88.74,79.10,9.64,Compra
2000-03-07,76.42,78.56,-2.14,Venda
2000-03-08,63.88,75.62,-11.74,Venda
2000-03-09,53.98,71.30,-17.32,Venda
2000-03-10,43.36,65.71,-22.35,Venda
2000-03-13,33.40,59.25,-25.85,Venda
2000-03-14,23.07,52.01,-28.94,Venda
2000-03-15,10.93,43.80,-32.87,Venda
2000-03-16,4.93,36.02,-31.09,Venda
2000-03-17,2.71,29.36,-26.65,Venda
2000-03-20,-2.64,22.96,-25.60,Venda
2000-03-21,-4.91,17.39,-22.30,Venda
2000-03-22,1.34,14.18,-12.84,Venda
2000-03-23,4.43,12.23,-7.80,Venda
2000-03-24,5.70,10.92,-5.22,Venda
2000-03-27,9.23,10.58,-1.35,Venda
2000-03-28,7.70,10.01,-2.31,Venda
2000-03-29,5.06,9.02,-3.96,Venda
2000-03-30,1.60,7.53,-5.93,Venda
2000-03-31,-0.14,6.00,-6.14,Venda
2000-04-03,-7.88,3.22,-11.10,Venda
2000-04-04,-17.05,-0.83,-16.22,Venda
2000-04-05,-24.33,-5.53,-18.80,Venda
2000-04-06,-28.62,-10.15,-18.47,Venda
2000-04-07,-30.70,-14.26,-16.44,Venda
2000-04-10,-34.43,-18.29,-16.14,Venda
2000-04-11,-41.79,-22.99,-18.80,Venda
2000-04-12,-46.29,-27.65,-18.64,Venda
2000-04-13,-47.38,-31.60,-15.78,Venda
2000-04-14,-53.29,-35.94,-17.35,Venda
2000-04-17,-57.51,-40.25,-17.26,Venda
2000-04-18,-56.57,-43.51,-13.06,Venda
2000-04-19,-55.45,-45.90,-9.55,Venda
2000-04-20,-53.38,-47.40,-5.98,Venda
2000-04-24,-49.46,-47.81,-1.65,Venda
2000-04-25,-41.53,-46.55,5.02,Compra
2000-04-26,-34.70,-44.18,9.48,Compra
2000-04-27,-26.50,-40.65,14.15,Compra
2000-04-28,-19.14,-36.35,17.21,Compra
2000-05-01,-12.20,-31.52,19.32,Compra
2000-05-02,-8.07,-26.83,18.76,Compra
2000-05-03,-8.78,-23.22,14.44,Compra
2000-05-04,-9.44,-20.46,11.02,Compra
2000-05-05,-8.90,-18.15,9.25,Compra
2000-05-08,-10.52,-16.62,6.10,Compra
2000-05-09,-12.46,-15.79,3.33,Compra
2000-05-10,-17.14,-16.06,-1.08,Venda
2000-05-11,-17.41,-16.33,-1.08,Venda
2000-05-12,-17.43,-16.55,-0.88,Venda
2000-05-15,-14.05,-16.05,2.00,Compra
2000-05-16,-12.24,-15.29,3.05,Compra
2000-05-17,-11.44,-14.52,3.08,Compra
2000-05-18,-11.97,-14.01,2.04,Compra
2000-05-19,-12.85,-13.78,0.93,Compra
2000-05-22,-13.94,-13.81,-0.13,Venda
2000-05-23,-14.54,-13.96,-0.58,Venda
2000-05-24,-16.73,-14.51,-2.22,Venda
2000-05-25,-18.76,-15.36,-3.40,Venda
2000-05-26,-20.44,-16.38,-4.06,Venda
2000-05-30,-19.27,-16.96,-2.31,Venda
2000-05-31,-19.28,-17.42,-1.86,Venda
2000-06-01,-17.28,-17.39,0.11,Compra
2000-06-02,-14.67,-16.85,2.18,Compra
2000-06-05,-10.76,-15.63,4.87,Compra
2000-06-06,-4.68,-13.44,8.76,Compra
2000-06-07,1.03,-10.55,11.58,Compra
