Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-10,0.00,0.00,0.00,Neutro
2024-10-11,0.05,0.01,0.04,Compra
2024-10-14,0.13,0.03,0.10,Compra
2024-10-15,0.08,0.04,0.04,Compra
2024-10-16,0.17,0.07,0.10,Compra
2024-10-17,0.36,0.13,0.23,Compra
2024-10-18,0.49,0.20,0.29,Compra
2024-10-21,0.48,0.26,0.22,Compra
2024-10-22,0.42,0.29,0.13,Compra
2024-10-23,0.26,0.28,-0.02,Venda
2024-10-24,0.20,0.27,-0.07,Venda
2024-10-25,0.19,0.25,-0.06,Venda
2024-10-28,0.12,0.22,-0.10,Venda
2024-10-29,0.14,0.21,-0.07,Venda
2024-10-30,-0.01,0.16,-0.17,Venda
2024-10-31,-0.30,0.07,-0.37,Venda
2024-11-01,-0.52,-0.05,-0.47,Venda
2024-11-04,-0.61,-0.16,-0.45,Venda
2024-11-05,-0.54,-0.24,-0.30,Venda
2024-11-06,-0.26,-0.24,-0.02,Venda
2024-11-07,0.03,-0.19,0.22,Compra
2024-11-08,0.20,-0.11,0.31,Compra
2024-11-11,0.20,-0.05,0.25,Compra
2024-11-12,0.03,-0.03,0.06,Compra
2024-11-13,-0.27,-0.08,-0.19,Venda
2024-11-14,-0.51,-0.17,-0.34,Venda
2024-11-15,-0.80,-0.29,-0.51,Venda
2024-11-18,-0.98,-0.43,-0.55,Venda
2024-11-19,-1.10,-0.56,-0.54,Venda
2024-11-20,-1.17,-0.69,-0.48,Venda
2024-11-21,-1.05,-0.76,-0.29,Venda
2024-11-22,-0.96,-0.80,-0.16,Venda
2024-11-25,-0.81,-0.80,-0.01,Venda
2024-11-26,-0.78,-0.80,0.02,Compra
2024-11-27,-0.88,-0.81,-0.07,Venda
2024-11-29,-0.95,-0.84,-0.11,Venda
2024-12-02,-0.98,-0.87,-0.11,Venda
2024-12-03,-0.95,-0.88,-0.07,Venda
2024-12-04,-0.79,-0.87,0.08,Compra
2024-12-05,-0.75,-0.84,0.09,Compra
