Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-07,0.00,0.00,0.00,Neutro
2025-07-08,-0.06,-0.01,-0.05,Venda
2025-07-09,-0.11,-0.03,-0.08,Venda
2025-07-10,-0.12,-0.05,-0.07,Venda
2025-07-11,-0.11,-0.06,-0.05,Venda
2025-07-14,-0.13,-0.08,-0.05,Venda
2025-07-15,-0.17,-0.09,-0.08,Venda
2025-07-16,-0.22,-0.12,-0.10,Venda
2025-07-17,-0.26,-0.15,-0.11,Venda
2025-07-18,-0.28,-0.17,-0.11,Venda
2025-07-21,-0.27,-0.19,-0.08,Venda
2025-07-22,-0.27,-0.21,-0.06,Venda
2025-07-23,-0.28,-0.22,-0.06,Venda
2025-07-24,-0.27,-0.23,-0.04,Venda
2025-07-25,-0.26,-0.24,-0.02,Venda
2025-07-28,-0.27,-0.24,-0.03,Venda
2025-07-29,-0.26,-0.25,-0.01,Venda
2025-07-30,-0.22,-0.24,0.02,Compra
2025-07-31,-0.21,-0.24,0.03,Compra
2025-08-01,-0.20,-0.23,0.03,Compra
2025-08-04,-0.20,-0.22,0.02,Compra
2025-08-05,-0.20,-0.22,0.02,Compra
2025-08-06,-0.20,-0.21,0.01,Compra
2025-08-07,-0.19,-0.21,0.02,Compra
2025-08-08,-0.19,-0.21,0.02,Compra
2025-08-11,-0.20,-0.20,0.00,Neutro
2025-08-12,-0.23,-0.21,-0.02,Venda
2025-08-13,-0.26,-0.22,-0.04,Venda
2025-08-14,-0.27,-0.23,-0.04,Venda
2025-08-15,-0.25,-0.23,-0.02,Venda
2025-08-18,-0.22,-0.23,0.01,Compra
2025-08-19,-0.22,-0.23,0.01,Compra
2025-08-20,-0.21,-0.23,0.02,Compra
2025-08-21,-0.21,-0.22,0.01,Compra
2025-08-22,-0.21,-0.22,0.01,Compra
2025-08-25,-0.20,-0.22,0.02,Compra
2025-08-26,-0.20,-0.21,0.01,Compra
2025-08-27,-0.19,-0.21,0.02,Compra
2025-08-28,-0.18,-0.20,0.02,Compra
2025-08-29,-0.17,-0.20,0.03,Compra
2025-09-02,-0.16,-0.19,0.03,Compra
2025-09-03,-0.15,-0.18,0.03,Compra
2025-09-04,-0.15,-0.17,0.02,Compra
2025-09-05,-0.15,-0.17,0.02,Compra
2025-09-08,-0.15,-0.17,0.02,Compra
2025-09-09,-0.14,-0.16,0.02,Compra
2025-09-10,-0.14,-0.16,0.02,Compra
2025-09-11,-0.11,-0.15,0.04,Compra
2025-09-12,-0.09,-0.14,0.05,Compra
2025-09-15,-0.05,-0.12,0.07,Compra
2025-09-16,-0.01,-0.10,0.09,Compra
2025-09-17,0.01,-0.08,0.09,Compra
2025-09-18,0.01,-0.06,0.07,Compra
2025-09-19,-0.02,-0.05,0.03,Compra
2025-09-22,-0.02,-0.04,0.02,Compra
2025-09-23,-0.01,-0.04,0.03,Compra
2025-09-24,0.00,-0.03,0.03,Compra
2025-09-25,0.01,-0.02,0.03,Compra
2025-09-26,0.02,-0.01,0.03,Compra
2025-09-29,0.03,-0.00,0.03,Compra
2025-09-30,0.03,0.00,0.03,Compra
2025-10-01,0.08,0.02,0.06,Compra
2025-10-02,0.09,0.03,0.06,Compra
2025-10-03,0.12,0.05,0.07,Compra
2025-10-06,0.13,0.07,0.06,Compra
2025-10-07,0.13,0.08,0.05,Compra
2025-10-08,0.13,0.09,0.04,Compra
2025-10-09,0.16,0.10,0.06,Compra
2025-10-10,0.17,0.12,0.05,Compra
2025-10-13,0.18,0.13,0.05,Compra
2025-10-14,0.14,0.13,0.01,Compra
2025-10-15,0.14,0.13,0.01,Compra
2025-10-16,0.13,0.13,0.00,Neutro
2025-10-17,0.12,0.13,-0.01,Venda
2025-10-20,0.13,0.13,0.00,Neutro
2025-10-21,0.15,0.13,0.02,Compra
2025-10-22,0.16,0.14,0.02,Compra
2025-10-23,0.15,0.14,0.01,Compra
2025-10-24,0.33,0.18,0.15,Compra
2025-10-27,0.31,0.21,0.10,Compra
2025-10-28,0.30,0.22,0.08,Compra
2025-10-29,0.33,0.25,0.08,Compra
2025-10-30,0.37,0.27,0.10,Compra
2025-10-31,0.44,0.30,0.14,Compra
2025-11-03,0.55,0.35,0.20,Compra
2025-11-04,0.75,0.43,0.32,Compra
2025-11-05,0.99,0.54,0.45,Compra
2025-11-06,1.27,0.69,0.58,Compra
2025-11-07,1.52,0.86,0.66,Compra
2025-11-10,1.66,1.02,0.64,Compra
2025-11-11,1.82,1.18,0.64,Compra
2025-11-12,2.18,1.38,0.80,Compra
2025-11-13,2.39,1.58,0.81,Compra
2025-11-14,2.52,1.77,0.75,Compra
2025-11-17,2.60,1.93,0.67,Compra
2025-11-18,2.63,2.07,0.56,Compra
2025-11-19,2.62,2.18,0.44,Compra
2025-11-20,2.59,2.26,0.33,Compra
2025-11-21,2.53,2.32,0.21,Compra
2025-11-24,2.46,2.35,0.11,Compra
2025-11-25,2.37,2.35,0.02,Compra
2025-11-26,2.28,2.34,-0.06,Venda
2025-11-28,2.18,2.31,-0.13,Venda
2025-12-01,2.07,2.26,-0.19,Venda
2025-12-02,1.97,2.20,-0.23,Venda
2025-12-03,1.87,2.13,-0.26,Venda
2025-12-04,1.76,2.06,-0.30,Venda
2025-12-05,1.66,1.98,-0.32,Venda
2025-12-08,1.56,1.90,-0.34,Venda
2025-12-09,1.47,1.81,-0.34,Venda
2025-12-10,1.38,1.72,-0.34,Venda
2025-12-11,1.29,1.64,-0.35,Venda
2025-12-12,1.21,1.55,-0.34,Venda
2025-12-15,1.13,1.47,-0.34,Venda
2025-12-16,1.06,1.39,-0.33,Venda
2025-12-17,0.99,1.31,-0.32,Venda
2025-12-18,0.92,1.23,-0.31,Venda
2025-12-19,0.86,1.16,-0.30,Venda
2025-12-22,0.80,1.08,-0.28,Venda
2025-12-23,0.74,1.02,-0.28,Venda
2025-12-24,0.69,0.95,-0.26,Venda
2025-12-26,0.64,0.89,-0.25,Venda
2025-12-29,0.60,0.83,-0.23,Venda
2025-12-30,0.56,0.78,-0.22,Venda
2025-12-31,0.52,0.73,-0.21,Venda
2026-01-02,0.48,0.68,-0.20,Venda
2026-01-05,0.45,0.63,-0.18,Venda
2026-01-06,0.41,0.59,-0.18,Venda
2026-01-07,0.38,0.55,-0.17,Venda
2026-01-08,0.36,0.51,-0.15,Venda
