Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-07-21,0.00,0.00,0.00,Neutro
2021-07-22,-51.65,-10.33,-41.32,Venda
2021-07-23,-89.76,-26.22,-63.54,Venda
2021-07-26,-125.38,-46.05,-79.33,Venda
2021-07-27,-173.71,-71.58,-102.13,Venda
2021-07-28,-211.65,-99.59,-112.06,Venda
2021-07-29,-232.48,-126.17,-106.31,Venda
2021-07-30,-245.55,-150.05,-95.50,Venda
2021-08-02,-256.54,-171.35,-85.19,Venda
2021-08-03,-273.44,-191.76,-81.68,Venda
2021-08-04,-287.41,-210.89,-76.52,Venda
2021-08-05,-289.76,-226.67,-63.09,Venda
2021-08-06,-288.59,-239.05,-49.54,Venda
2021-08-09,-284.69,-248.18,-36.51,Venda
2021-08-10,-268.94,-252.33,-16.61,Venda
2021-08-11,-257.37,-253.34,-4.03,Venda
2021-08-12,-250.39,-252.75,2.36,Compra
2021-08-13,-240.59,-250.32,9.73,Compra
2021-08-16,-236.97,-247.65,10.68,Compra
2021-08-17,-232.90,-244.70,11.80,Compra
2021-08-18,-224.40,-240.64,16.24,Compra
2021-08-19,-224.34,-237.38,13.04,Compra
2021-08-20,-219.66,-233.84,14.18,Compra
2021-08-23,-197.56,-226.58,29.02,Compra
2021-08-24,-186.85,-218.63,31.78,Compra
2021-08-25,-178.54,-210.62,32.08,Compra
2021-08-26,-169.55,-202.40,32.85,Compra
2021-08-27,-160.57,-194.04,33.47,Compra
2021-08-30,-150.53,-185.33,34.80,Compra
2021-08-31,-143.02,-176.87,33.85,Compra
2021-09-01,-137.56,-169.01,31.45,Compra
2021-09-02,-132.31,-161.67,29.36,Compra
2021-09-03,-128.17,-154.97,26.80,Compra
2021-09-07,-114.75,-146.93,32.18,Compra
2021-09-08,-100.72,-137.68,36.96,Compra
2021-09-09,-90.94,-128.34,37.40,Compra
2021-09-10,-85.49,-119.77,34.28,Compra
2021-09-13,-80.54,-111.92,31.38,Compra
2021-09-14,-86.96,-106.93,19.97,Compra
2021-09-15,-90.70,-103.68,12.98,Compra
2021-09-16,-94.37,-101.82,7.45,Compra
2021-09-17,-106.21,-102.70,-3.51,Venda
2021-09-20,-119.29,-106.02,-13.27,Venda
2021-09-21,-123.75,-109.56,-14.19,Venda
2021-09-22,-128.49,-113.35,-15.14,Venda
2021-09-23,-123.07,-115.29,-7.78,Venda
2021-09-24,-116.53,-115.54,-0.99,Venda
2021-09-27,-110.67,-114.57,3.90,Compra
2021-09-28,-110.13,-113.68,3.55,Compra
2021-09-29,-106.39,-112.22,5.83,Compra
2021-09-30,-103.42,-110.46,7.04,Compra
2021-10-01,-91.66,-106.70,15.04,Compra
2021-10-04,-86.41,-102.64,16.23,Compra
2021-10-05,-83.97,-98.91,14.94,Compra
2021-10-06,-83.47,-95.82,12.35,Compra
2021-10-07,-81.24,-92.90,11.66,Compra
2021-10-08,-77.08,-89.74,12.66,Compra
2021-10-11,-72.07,-86.21,14.14,Compra
2021-10-12,-65.25,-82.01,16.76,Compra
2021-10-13,-59.02,-77.42,18.40,Compra
2021-10-14,-50.66,-72.06,21.40,Compra
2021-10-15,-43.83,-66.42,22.59,Compra
2021-10-18,-43.88,-61.91,18.03,Compra
2021-10-19,-36.93,-56.91,19.98,Compra
2021-10-20,-28.70,-51.27,22.57,Compra
2021-10-21,-24.87,-45.99,21.12,Compra
2021-10-22,-22.48,-41.29,18.81,Compra
2021-10-25,-10.61,-35.15,24.54,Compra
2021-10-26,-12.70,-30.66,17.96,Compra
2021-10-27,-18.70,-28.27,9.57,Compra
2021-10-28,-15.14,-25.64,10.50,Compra
2021-10-29,-14.83,-23.48,8.65,Compra
2021-11-01,-12.06,-21.20,9.14,Compra
2021-11-02,-10.93,-19.14,8.21,Compra
2021-11-03,-12.58,-17.83,5.25,Compra
2021-11-04,-14.91,-17.25,2.34,Compra
2021-11-05,-10.07,-15.81,5.74,Compra
2021-11-08,4.17,-11.82,15.99,Compra
2021-11-09,7.01,-8.05,15.06,Compra
