Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-0.03,-0.01,-0.02,Venda
2000-01-05,-0.01,-0.01,0.00,Neutro
2000-01-06,-0.11,-0.03,-0.08,Venda
2000-01-07,-0.21,-0.06,-0.15,Venda
2000-01-10,-0.21,-0.09,-0.12,Venda
2000-01-11,-0.21,-0.12,-0.09,Venda
2000-01-12,-0.25,-0.14,-0.11,Venda
2000-01-13,-0.27,-0.17,-0.10,Venda
2000-01-14,-0.07,-0.15,0.08,Compra
2000-01-18,0.08,-0.10,0.18,Compra
2000-01-19,0.18,-0.05,0.23,Compra
2000-01-20,0.33,0.03,0.30,Compra
2000-01-21,0.50,0.12,0.38,Compra
2000-01-24,0.63,0.22,0.41,Compra
2000-01-25,0.70,0.32,0.38,Compra
2000-01-26,0.73,0.40,0.33,Compra
2000-01-27,0.79,0.48,0.31,Compra
2000-01-28,0.80,0.54,0.26,Compra
2000-01-31,0.69,0.57,0.12,Compra
2000-02-01,0.61,0.58,0.03,Compra
2000-02-02,0.52,0.57,-0.05,Venda
2000-02-03,0.66,0.59,0.07,Compra
2000-02-04,0.80,0.63,0.17,Compra
2000-02-07,0.94,0.69,0.25,Compra
2000-02-08,1.06,0.77,0.29,Compra
2000-02-09,1.13,0.84,0.29,Compra
2000-02-10,1.16,0.90,0.26,Compra
2000-02-11,1.10,0.94,0.16,Compra
2000-02-14,1.10,0.97,0.13,Compra
2000-02-15,1.08,0.99,0.09,Compra
2000-02-16,1.16,1.03,0.13,Compra
2000-02-17,0.88,1.00,-0.12,Venda
2000-02-18,0.65,0.93,-0.28,Venda
2000-02-22,0.32,0.81,-0.49,Venda
2000-02-23,0.28,0.70,-0.42,Venda
2000-02-24,0.27,0.62,-0.35,Venda
2000-02-25,0.25,0.54,-0.29,Venda
2000-02-28,0.25,0.48,-0.23,Venda
2000-02-29,0.35,0.46,-0.11,Venda
2000-03-01,0.44,0.45,-0.01,Venda
2000-03-02,0.47,0.46,0.01,Compra
2000-03-03,0.52,0.47,0.05,Compra
2000-03-06,0.54,0.48,0.06,Compra
2000-03-07,0.53,0.49,0.04,Compra
2000-03-08,0.45,0.48,-0.03,Venda
2000-03-09,0.39,0.47,-0.08,Venda
2000-03-10,0.29,0.43,-0.14,Venda
2000-03-13,0.12,0.37,-0.25,Venda
2000-03-14,-0.01,0.29,-0.30,Venda
2000-03-15,-0.26,0.18,-0.44,Venda
2000-03-16,-0.80,-0.01,-0.79,Venda
2000-03-17,-1.31,-0.27,-1.04,Venda
2000-03-20,-1.66,-0.55,-1.11,Venda
2000-03-21,-1.74,-0.79,-0.95,Venda
2000-03-22,-1.93,-1.02,-0.91,Venda
2000-03-23,-2.04,-1.22,-0.82,Venda
2000-03-24,-1.92,-1.36,-0.56,Venda
2000-03-27,-1.76,-1.44,-0.32,Venda
2000-03-28,-1.67,-1.49,-0.18,Venda
2000-03-29,-1.61,-1.51,-0.10,Venda
2000-03-30,-1.61,-1.53,-0.08,Venda
2000-03-31,-1.53,-1.53,0.00,Neutro
2000-04-03,-1.53,-1.53,0.00,Neutro
2000-04-04,-1.52,-1.53,0.01,Compra
2000-04-05,-1.44,-1.51,0.07,Compra
2000-04-06,-1.23,-1.45,0.22,Compra
2000-04-07,-1.00,-1.36,0.36,Compra
2000-04-10,-0.95,-1.28,0.33,Compra
2000-04-11,-0.95,-1.21,0.26,Compra
2000-04-12,-0.98,-1.17,0.19,Compra
2000-04-13,-1.00,-1.13,0.13,Compra
2000-04-14,-1.05,-1.12,0.07,Compra
2000-04-17,-1.01,-1.10,0.09,Compra
2000-04-18,-0.90,-1.06,0.16,Compra
2000-04-19,-0.93,-1.03,0.10,Compra
2000-04-20,-0.66,-0.96,0.30,Compra
2000-04-24,-0.44,-0.85,0.41,Compra
2000-04-25,-0.14,-0.71,0.57,Compra
2000-04-26,-0.02,-0.57,0.55,Compra
2000-04-27,0.14,-0.43,0.57,Compra
2000-04-28,0.29,-0.29,0.58,Compra
2000-05-01,0.41,-0.15,0.56,Compra
2000-05-02,0.32,-0.05,0.37,Compra
2000-05-03,0.27,0.01,0.26,Compra
2000-05-04,0.23,0.05,0.18,Compra
2000-05-05,0.25,0.09,0.16,Compra
2000-05-08,0.11,0.10,0.01,Compra
2000-05-09,-0.06,0.07,-0.13,Venda
2000-05-10,-0.23,0.01,-0.24,Venda
2000-05-11,-0.18,-0.03,-0.15,Venda
2000-05-12,-0.13,-0.05,-0.08,Venda
2000-05-15,-0.15,-0.07,-0.08,Venda
2000-05-16,-0.18,-0.09,-0.09,Venda
2000-05-17,-0.22,-0.12,-0.10,Venda
2000-05-18,-0.26,-0.15,-0.11,Venda
2000-05-19,-0.35,-0.19,-0.16,Venda
2000-05-22,-0.33,-0.22,-0.11,Venda
2000-05-23,-0.45,-0.26,-0.19,Venda
2000-05-24,-0.39,-0.29,-0.10,Venda
2000-05-25,-0.48,-0.33,-0.15,Venda
2000-05-26,-0.54,-0.37,-0.17,Venda
2000-05-30,-0.52,-0.40,-0.12,Venda
2000-05-31,-0.52,-0.42,-0.10,Venda
2000-06-01,-0.46,-0.43,-0.03,Venda
2000-06-02,-0.36,-0.42,0.06,Compra
2000-06-05,-0.23,-0.38,0.15,Compra
2000-06-06,-0.20,-0.34,0.14,Compra
2000-06-07,-0.05,-0.28,0.23,Compra
2000-06-08,0.04,-0.22,0.26,Compra
2000-06-09,0.13,-0.15,0.28,Compra
