Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-09-20,0.00,0.00,0.00,Neutro
2017-09-21,-0.03,-0.01,-0.02,Venda
2017-09-22,-0.07,-0.02,-0.05,Venda
2017-09-25,-0.12,-0.04,-0.08,Venda
2017-09-26,-0.16,-0.06,-0.10,Venda
2017-09-27,-0.17,-0.08,-0.09,Venda
2017-09-28,-0.17,-0.10,-0.07,Venda
2017-09-29,-0.18,-0.12,-0.06,Venda
2017-10-02,-0.18,-0.13,-0.05,Venda
2017-10-03,-0.19,-0.14,-0.05,Venda
2017-10-04,-0.19,-0.15,-0.04,Venda
2017-10-05,-0.18,-0.16,-0.02,Venda
2017-10-06,-0.18,-0.16,-0.02,Venda
2017-10-09,-0.17,-0.16,-0.01,Venda
2017-10-10,-0.16,-0.16,0.00,Neutro
2017-10-11,-0.14,-0.16,0.02,Compra
2017-10-12,-0.14,-0.15,0.01,Compra
2017-10-13,-0.13,-0.15,0.02,Compra
2017-10-16,-0.16,-0.15,-0.01,Venda
2017-10-17,-0.17,-0.16,-0.01,Venda
2017-10-18,-0.05,-0.13,0.08,Compra
2017-10-19,-0.01,-0.11,0.10,Compra
2017-10-20,-0.02,-0.09,0.07,Compra
2017-10-23,-0.09,-0.09,0.00,Neutro
2017-10-24,-0.11,-0.09,-0.02,Venda
2017-10-25,-0.10,-0.10,0.00,Neutro
2017-10-26,-0.11,-0.10,-0.01,Venda
2017-10-27,-0.10,-0.10,0.00,Neutro
2017-10-30,-0.13,-0.11,-0.02,Venda
2017-10-31,-0.12,-0.11,-0.01,Venda
2017-11-01,-0.14,-0.11,-0.03,Venda
2017-11-02,-0.15,-0.12,-0.03,Venda
2017-11-03,-0.14,-0.13,-0.01,Venda
2017-11-06,-0.13,-0.13,0.00,Neutro
2017-11-07,-0.11,-0.12,0.01,Compra
2017-11-08,-0.09,-0.12,0.03,Compra
2017-11-09,-0.06,-0.11,0.05,Compra
2017-11-10,-0.03,-0.09,0.06,Compra
2017-11-13,0.02,-0.07,0.09,Compra
2017-11-14,0.08,-0.04,0.12,Compra
2017-11-15,0.10,-0.01,0.11,Compra
2017-11-16,0.13,0.02,0.11,Compra
2017-11-17,0.13,0.04,0.09,Compra
2017-11-20,0.13,0.06,0.07,Compra
2017-11-21,0.14,0.07,0.07,Compra
2017-11-22,0.14,0.09,0.05,Compra
2017-11-24,0.14,0.10,0.04,Compra
2017-11-27,0.14,0.11,0.03,Compra
2017-11-28,0.14,0.11,0.03,Compra
2017-11-29,0.11,0.11,0.00,Neutro
2017-11-30,0.11,0.11,0.00,Neutro
2017-12-01,0.11,0.11,0.00,Neutro
2017-12-04,0.11,0.11,0.00,Neutro
2017-12-05,0.11,0.11,0.00,Neutro
2017-12-06,0.09,0.11,-0.02,Venda
2017-12-07,0.08,0.10,-0.02,Venda
2017-12-08,0.06,0.09,-0.03,Venda
2017-12-11,0.08,0.09,-0.01,Venda
2017-12-12,0.09,0.09,0.00,Neutro
2017-12-13,0.09,0.09,0.00,Neutro
2017-12-14,0.07,0.09,-0.02,Venda
2017-12-15,-0.00,0.07,-0.07,Venda
