Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-03,0.00,0.00,0.00,Neutro
2025-06-04,-0.01,-0.00,-0.01,Venda
2025-06-05,-0.01,-0.00,-0.01,Venda
2025-06-06,-0.01,-0.00,-0.01,Venda
2025-06-09,-0.01,-0.01,0.00,Neutro
2025-06-10,-0.01,-0.01,0.00,Neutro
2025-06-11,-0.01,-0.01,0.00,Neutro
2025-06-12,-0.01,-0.01,0.00,Neutro
2025-06-13,-0.01,-0.01,0.00,Neutro
2025-06-16,-0.01,-0.01,0.00,Neutro
2025-06-17,-0.01,-0.01,0.00,Neutro
2025-06-18,-0.01,-0.01,0.00,Neutro
2025-06-20,-0.01,-0.01,0.00,Neutro
2025-06-23,-0.01,-0.01,0.00,Neutro
2025-06-24,0.12,0.02,0.10,Compra
2025-06-25,0.10,0.03,0.07,Compra
2025-06-26,-0.04,0.02,-0.06,Venda
2025-06-27,-0.05,0.00,-0.05,Venda
2025-06-30,-0.62,-0.12,-0.50,Venda
2025-07-01,-1.08,-0.31,-0.77,Venda
2025-07-02,-1.45,-0.54,-0.91,Venda
2025-07-03,-1.69,-0.77,-0.92,Venda
2025-07-07,-1.89,-0.99,-0.90,Venda
2025-07-08,-2.01,-1.20,-0.81,Venda
2025-07-09,-2.06,-1.37,-0.69,Venda
2025-07-10,-2.08,-1.51,-0.57,Venda
2025-07-11,-2.09,-1.63,-0.46,Venda
2025-07-14,-2.09,-1.72,-0.37,Venda
2025-07-15,-2.08,-1.79,-0.29,Venda
2025-07-16,-2.07,-1.85,-0.22,Venda
2025-07-17,-2.06,-1.89,-0.17,Venda
2025-07-18,-2.04,-1.92,-0.12,Venda
2025-07-21,-1.98,-1.93,-0.05,Venda
2025-07-22,-1.92,-1.93,0.01,Compra
2025-07-23,-1.84,-1.91,0.07,Compra
2025-07-24,-1.77,-1.88,0.11,Compra
2025-07-25,-1.68,-1.84,0.16,Compra
2025-07-28,-1.56,-1.79,0.23,Compra
2025-07-29,-1.47,-1.72,0.25,Compra
2025-07-30,-1.39,-1.66,0.27,Compra
2025-07-31,-1.34,-1.59,0.25,Compra
2025-08-01,-1.30,-1.53,0.23,Compra
2025-08-04,-1.26,-1.48,0.22,Compra
2025-08-05,-1.23,-1.43,0.20,Compra
2025-08-06,-1.18,-1.38,0.20,Compra
2025-08-07,-1.14,-1.33,0.19,Compra
2025-08-08,-1.10,-1.29,0.19,Compra
2025-08-11,-1.05,-1.24,0.19,Compra
2025-08-12,-1.00,-1.19,0.19,Compra
2025-08-13,-0.92,-1.14,0.22,Compra
2025-08-14,-0.86,-1.08,0.22,Compra
2025-08-15,-0.80,-1.02,0.22,Compra
2025-08-18,-0.72,-0.96,0.24,Compra
2025-08-19,-0.65,-0.90,0.25,Compra
2025-08-20,-0.60,-0.84,0.24,Compra
2025-08-21,-0.55,-0.78,0.23,Compra
2025-08-22,-0.50,-0.73,0.23,Compra
2025-08-25,-0.45,-0.67,0.22,Compra
2025-08-26,-0.40,-0.62,0.22,Compra
2025-08-27,-0.34,-0.56,0.22,Compra
2025-08-28,-0.29,-0.51,0.22,Compra
2025-08-29,-0.24,-0.45,0.21,Compra
2025-09-02,-0.17,-0.40,0.23,Compra
2025-09-03,-0.10,-0.34,0.24,Compra
2025-09-04,-0.05,-0.28,0.23,Compra
2025-09-05,-0.01,-0.23,0.22,Compra
2025-09-08,0.00,-0.18,0.18,Compra
2025-09-09,0.02,-0.14,0.16,Compra
2025-09-10,0.04,-0.10,0.14,Compra
2025-09-11,0.05,-0.07,0.12,Compra
2025-09-12,0.05,-0.05,0.10,Compra
2025-09-15,0.06,-0.03,0.09,Compra
2025-09-16,0.07,-0.01,0.08,Compra
2025-09-17,0.08,0.01,0.07,Compra
