Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-06-01,0.00,0.00,0.00,Neutro
2022-06-02,-0.06,-0.01,-0.05,Venda
2022-06-03,-0.12,-0.03,-0.09,Venda
2022-06-06,-0.15,-0.06,-0.09,Venda
2022-06-07,-0.04,-0.05,0.01,Compra
2022-06-08,0.01,-0.04,0.05,Compra
2022-06-09,0.36,0.04,0.32,Compra
2022-06-10,0.84,0.20,0.64,Compra
2022-06-13,1.58,0.48,1.10,Compra
2022-06-14,1.61,0.70,0.91,Compra
2022-06-15,2.33,1.03,1.30,Compra
2022-06-16,3.49,1.52,1.97,Compra
2022-06-17,4.70,2.16,2.54,Compra
2022-06-21,5.31,2.79,2.52,Compra
2022-06-22,6.11,3.45,2.66,Compra
2022-06-23,6.39,4.04,2.35,Compra
2022-06-24,6.06,4.44,1.62,Compra
2022-06-27,5.29,4.61,0.68,Compra
2022-06-28,4.26,4.54,-0.28,Venda
2022-06-29,3.40,4.31,-0.91,Venda
2022-06-30,2.69,3.99,-1.30,Venda
2022-07-01,2.51,3.69,-1.18,Venda
2022-07-05,2.75,3.50,-0.75,Venda
2022-07-06,2.96,3.40,-0.44,Venda
2022-07-07,3.15,3.35,-0.20,Venda
2022-07-08,3.29,3.34,-0.05,Venda
2022-07-11,2.96,3.26,-0.30,Venda
2022-07-12,2.68,3.14,-0.46,Venda
2022-07-13,2.58,3.03,-0.45,Venda
2022-07-14,2.32,2.89,-0.57,Venda
2022-07-15,1.91,2.69,-0.78,Venda
2022-07-18,1.52,2.46,-0.94,Venda
2022-07-19,1.20,2.21,-1.01,Venda
2022-07-20,0.87,1.94,-1.07,Venda
2022-07-21,0.57,1.67,-1.10,Venda
2022-07-22,-0.14,1.30,-1.44,Venda
2022-07-25,-0.97,0.85,-1.82,Venda
2022-07-26,-1.73,0.33,-2.06,Venda
2022-07-27,-2.46,-0.23,-2.23,Venda
2022-07-28,-3.06,-0.79,-2.27,Venda
2022-07-29,-3.83,-1.40,-2.43,Venda
2022-08-01,-4.39,-2.00,-2.39,Venda
2022-08-02,-4.77,-2.55,-2.22,Venda
2022-08-03,-5.07,-3.06,-2.01,Venda
2022-08-04,-5.25,-3.49,-1.76,Venda
2022-08-05,-5.27,-3.85,-1.42,Venda
2022-08-08,-4.39,-3.96,-0.43,Venda
2022-08-09,-4.08,-3.98,-0.10,Venda
2022-08-10,-4.00,-3.99,-0.01,Venda
2022-08-11,-3.37,-3.86,0.49,Compra
2022-08-12,-3.26,-3.74,0.48,Compra
2022-08-15,-3.19,-3.63,0.44,Compra
2022-08-16,-3.22,-3.55,0.33,Compra
2022-08-17,-3.33,-3.51,0.18,Compra
2022-08-18,-3.33,-3.47,0.14,Compra
2022-08-19,-3.34,-3.44,0.10,Compra
2022-08-22,-3.32,-3.42,0.10,Compra
2022-08-23,-3.26,-3.39,0.13,Compra
2022-08-24,-3.21,-3.35,0.14,Compra
2022-08-25,-3.16,-3.31,0.15,Compra
2022-08-26,-3.11,-3.27,0.16,Compra
2022-08-29,-3.00,-3.22,0.22,Compra
2022-08-30,-2.88,-3.15,0.27,Compra
2022-08-31,-2.73,-3.07,0.34,Compra
2022-09-01,-2.60,-2.97,0.37,Compra
2022-09-02,-2.47,-2.87,0.40,Compra
2022-09-06,-2.33,-2.76,0.43,Compra
2022-09-07,-2.18,-2.65,0.47,Compra
2022-09-08,-2.03,-2.52,0.49,Compra
2022-09-09,-1.82,-2.38,0.56,Compra
2022-09-12,-1.60,-2.23,0.63,Compra
2022-09-13,-1.43,-2.07,0.64,Compra
2022-09-14,-1.28,-1.91,0.63,Compra
2022-09-15,-1.17,-1.76,0.59,Compra
2022-09-16,-1.10,-1.63,0.53,Compra
2022-09-19,-0.95,-1.49,0.54,Compra
2022-09-20,-0.79,-1.35,0.56,Compra
2022-09-21,-0.61,-1.20,0.59,Compra
2022-09-22,-0.50,-1.06,0.56,Compra
2022-09-23,-0.41,-0.93,0.52,Compra
2022-09-26,-0.28,-0.80,0.52,Compra
2022-09-27,-0.19,-0.68,0.49,Compra
2022-09-28,-0.05,-0.55,0.50,Compra
2022-09-29,0.07,-0.43,0.50,Compra
2022-09-30,0.13,-0.32,0.45,Compra
2022-10-03,0.14,-0.23,0.37,Compra
2022-10-04,0.40,-0.10,0.50,Compra
2022-10-05,0.65,0.05,0.60,Compra
2022-10-06,0.97,0.23,0.74,Compra
2022-10-07,1.38,0.46,0.92,Compra
2022-10-10,1.80,0.73,1.07,Compra
2022-10-11,1.99,0.98,1.01,Compra
2022-10-12,2.10,1.21,0.89,Compra
2022-10-13,2.24,1.41,0.83,Compra
2022-10-14,1.11,1.35,-0.24,Venda
2022-10-17,0.17,1.12,-0.95,Venda
2022-10-18,-0.60,0.77,-1.37,Venda
2022-10-19,-1.15,0.39,-1.54,Venda
2022-10-20,-1.57,-0.00,-1.57,Venda
2022-10-21,-1.89,-0.38,-1.51,Venda
2022-10-24,-2.13,-0.73,-1.40,Venda
2022-10-25,-2.28,-1.04,-1.24,Venda
2022-10-26,-2.38,-1.31,-1.07,Venda
2022-10-27,-2.44,-1.53,-0.91,Venda
2022-10-28,-2.47,-1.72,-0.75,Venda
2022-10-31,-2.45,-1.87,-0.58,Venda
2022-11-01,-2.40,-1.97,-0.43,Venda
2022-11-02,-2.36,-2.05,-0.31,Venda
2022-11-03,-2.31,-2.10,-0.21,Venda
2022-11-04,-2.25,-2.13,-0.12,Venda
2022-11-07,-2.17,-2.14,-0.03,Venda
2022-11-08,-2.08,-2.13,0.05,Compra
2022-11-09,-2.00,-2.10,0.10,Compra
2022-11-10,-1.90,-2.06,0.16,Compra
2022-11-11,-1.74,-2.00,0.26,Compra
2022-11-14,-1.64,-1.93,0.29,Compra
2022-11-15,-1.53,-1.85,0.32,Compra
2022-11-16,-1.44,-1.77,0.33,Compra
2022-11-17,-1.37,-1.69,0.32,Compra
2022-11-18,-1.29,-1.61,0.32,Compra
2022-11-21,-1.21,-1.53,0.32,Compra
2022-11-22,-1.13,-1.45,0.32,Compra
2022-11-23,-1.04,-1.37,0.33,Compra
2022-11-25,-0.94,-1.28,0.34,Compra
2022-11-28,-0.87,-1.20,0.33,Compra
2022-11-29,-0.84,-1.13,0.29,Compra
2022-11-30,-0.79,-1.06,0.27,Compra
2022-12-01,-0.74,-1.00,0.26,Compra
2022-12-02,-0.68,-0.93,0.25,Compra
2022-12-05,-0.65,-0.88,0.23,Compra
2022-12-06,-0.63,-0.83,0.20,Compra
2022-12-07,-0.61,-0.78,0.17,Compra
2022-12-08,-0.59,-0.74,0.15,Compra
2022-12-09,-0.56,-0.71,0.15,Compra
2022-12-12,-0.52,-0.67,0.15,Compra
2022-12-13,-0.48,-0.63,0.15,Compra
2022-12-14,-0.44,-0.59,0.15,Compra
2022-12-15,-0.42,-0.56,0.14,Compra
2022-12-16,-0.38,-0.52,0.14,Compra
2022-12-19,-0.35,-0.49,0.14,Compra
2022-12-20,-0.34,-0.46,0.12,Compra
2022-12-21,-0.33,-0.43,0.10,Compra
2022-12-22,-0.31,-0.41,0.10,Compra
2022-12-23,-0.27,-0.38,0.11,Compra
2022-12-27,-0.22,-0.35,0.13,Compra
2022-12-28,-0.19,-0.32,0.13,Compra
2022-12-29,-0.16,-0.29,0.13,Compra
2022-12-30,-0.14,-0.26,0.12,Compra
2023-01-03,-0.10,-0.23,0.13,Compra
2023-01-04,-0.05,-0.19,0.14,Compra
2023-01-05,-0.01,-0.15,0.14,Compra
2023-01-06,0.02,-0.12,0.14,Compra
2023-01-09,0.04,-0.09,0.13,Compra
2023-01-10,0.02,-0.07,0.09,Compra
2023-01-11,0.03,-0.05,0.08,Compra
2023-01-12,0.03,-0.03,0.06,Compra
2023-01-13,0.03,-0.02,0.05,Compra
2023-01-17,0.03,-0.01,0.04,Compra
2023-01-18,0.02,-0.00,0.02,Compra
2023-01-19,0.01,-0.00,0.01,Compra
2023-01-20,-0.01,-0.00,-0.01,Venda
2023-01-23,0.00,-0.00,0.00,Neutro
2023-01-24,0.00,-0.00,0.00,Neutro
2023-01-25,-0.01,-0.00,-0.01,Venda
2023-01-26,-0.01,-0.00,-0.01,Venda
2023-01-27,-0.01,-0.01,0.00,Neutro
2023-01-30,-0.03,-0.01,-0.02,Venda
2023-01-31,-0.04,-0.02,-0.02,Venda
2023-02-01,-0.06,-0.03,-0.03,Venda
2023-02-02,-0.09,-0.04,-0.05,Venda
2023-02-03,-0.15,-0.06,-0.09,Venda
2023-02-06,-0.18,-0.08,-0.10,Venda
2023-02-07,-0.22,-0.11,-0.11,Venda
2023-02-08,-0.27,-0.14,-0.13,Venda
