Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,134.62,26.92,107.70,Compra
2016-01-06,-434.53,-65.37,-369.16,Venda
2016-01-07,-1099.84,-272.26,-827.58,Venda
2016-01-08,-1384.21,-494.65,-889.56,Venda
2016-01-11,-1770.72,-749.86,-1020.86,Venda
2016-01-12,-2143.10,-1028.51,-1114.59,Venda
2016-01-13,-2589.92,-1340.79,-1249.13,Venda
2016-01-14,-3134.84,-1699.60,-1435.24,Venda
2016-01-15,-3750.40,-2109.76,-1640.64,Venda
2016-01-19,-4010.45,-2489.90,-1520.55,Venda
2016-01-20,-4078.75,-2807.67,-1271.08,Venda
2016-01-21,-3951.16,-3036.37,-914.79,Venda
2016-01-22,-3851.04,-3199.30,-651.74,Venda
2016-01-25,-3863.33,-3332.11,-531.22,Venda
2016-01-26,-3873.80,-3440.45,-433.35,Venda
2016-01-27,-3837.86,-3519.93,-317.93,Venda
2016-01-28,-3765.97,-3569.14,-196.83,Venda
2016-01-29,-3711.60,-3597.63,-113.97,Venda
2016-02-01,-3671.57,-3612.42,-59.15,Venda
2016-02-02,-3777.86,-3645.51,-132.35,Venda
2016-02-03,-4042.44,-3724.89,-317.55,Venda
2016-02-04,-4203.66,-3820.65,-383.01,Venda
2016-02-05,-4192.33,-3894.98,-297.35,Venda
2016-02-08,-4629.26,-4041.84,-587.42,Venda
2016-02-09,-4829.09,-4199.29,-629.80,Venda
2016-02-10,-4930.62,-4345.56,-585.06,Venda
2016-02-11,-5043.72,-4485.19,-558.53,Venda
2016-02-12,-5029.98,-4594.15,-435.83,Venda
2016-02-16,-4827.28,-4640.77,-186.51,Venda
2016-02-17,-4703.20,-4653.26,-49.94,Venda
2016-02-18,-4507.52,-4624.11,116.59,Compra
2016-02-19,-4257.96,-4550.88,292.92,Compra
2016-02-22,-4058.79,-4452.46,393.67,Compra
2016-02-23,-3991.11,-4360.19,369.08,Compra
2016-02-24,-3892.60,-4266.67,374.07,Compra
2016-02-25,-3771.06,-4167.55,396.49,Compra
2016-02-26,-3408.50,-4015.74,607.24,Compra
2016-02-29,-3220.21,-3856.63,636.42,Compra
2016-03-01,-3036.00,-3692.51,656.51,Compra
2016-03-02,-2812.20,-3516.45,704.25,Compra
2016-03-03,-2649.69,-3343.09,693.40,Compra
2016-03-04,-2761.40,-3226.76,465.36,Compra
2016-03-07,-2593.09,-3100.02,506.93,Compra
2016-03-08,-2431.67,-2966.35,534.68,Compra
2016-03-09,-2367.24,-2846.53,479.29,Compra
2016-03-10,-2289.78,-2735.18,445.40,Compra
2016-03-11,-2113.26,-2610.80,497.54,Compra
2016-03-14,-1906.00,-2469.84,563.84,Compra
2016-03-15,-1856.51,-2347.17,490.66,Compra
2016-03-16,-1661.97,-2210.13,548.16,Compra
2016-03-17,-1445.74,-2057.25,611.51,Compra
2016-03-18,-1080.36,-1861.87,781.51,Compra
2016-03-21,-377.94,-1565.09,1187.15,Compra
2016-03-22,42.08,-1243.65,1285.73,Compra
2016-03-23,819.40,-831.04,1650.44,Compra
2016-03-24,1149.83,-434.87,1584.70,Compra
2016-03-28,1575.11,-32.87,1607.98,Compra
2016-03-29,1576.25,288.95,1287.30,Compra
2016-03-30,1604.05,551.97,1052.08,Compra
2016-03-31,1562.68,754.11,808.57,Compra
2016-04-01,1512.46,905.78,606.68,Compra
2016-04-04,1052.03,935.03,117.00,Compra
2016-04-05,589.56,865.94,-276.38,Venda
