Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-02,0.00,0.00,0.00,Neutro
2025-07-03,0.19,0.04,0.15,Compra
2025-07-07,0.22,0.07,0.15,Compra
2025-07-08,0.21,0.10,0.11,Compra
2025-07-09,0.21,0.12,0.09,Compra
2025-07-10,0.18,0.13,0.05,Compra
2025-07-11,0.12,0.13,-0.01,Venda
2025-07-14,0.01,0.11,-0.10,Venda
2025-07-15,-0.09,0.07,-0.16,Venda
2025-07-16,-0.16,0.02,-0.18,Venda
2025-07-17,-0.21,-0.02,-0.19,Venda
2025-07-18,-0.27,-0.07,-0.20,Venda
2025-07-21,-0.37,-0.13,-0.24,Venda
2025-07-22,-0.43,-0.19,-0.24,Venda
2025-07-23,-0.46,-0.25,-0.21,Venda
2025-07-24,-0.46,-0.29,-0.17,Venda
2025-07-25,-0.45,-0.32,-0.13,Venda
2025-07-28,-0.44,-0.34,-0.10,Venda
2025-07-29,-0.41,-0.36,-0.05,Venda
2025-07-30,-0.37,-0.36,-0.01,Venda
2025-07-31,-0.33,-0.35,0.02,Compra
2025-08-01,-0.33,-0.35,0.02,Compra
2025-08-04,-0.23,-0.33,0.10,Compra
2025-08-05,-0.17,-0.29,0.12,Compra
2025-08-06,-0.14,-0.26,0.12,Compra
2025-08-07,-0.12,-0.23,0.11,Compra
2025-08-08,-0.05,-0.20,0.15,Compra
2025-08-11,0.00,-0.16,0.16,Compra
2025-08-12,0.08,-0.11,0.19,Compra
2025-08-13,0.19,-0.05,0.24,Compra
2025-08-14,0.27,0.01,0.26,Compra
2025-08-15,0.31,0.07,0.24,Compra
2025-08-18,0.34,0.13,0.21,Compra
2025-08-19,0.34,0.17,0.17,Compra
2025-08-20,0.33,0.20,0.13,Compra
2025-08-21,0.32,0.22,0.10,Compra
2025-08-22,0.36,0.25,0.11,Compra
2025-08-25,0.34,0.27,0.07,Compra
2025-08-26,0.35,0.29,0.06,Compra
2025-08-27,0.34,0.30,0.04,Compra
2025-08-28,0.35,0.31,0.04,Compra
2025-08-29,0.37,0.32,0.05,Compra
2025-09-02,0.36,0.33,0.03,Compra
2025-09-03,0.30,0.32,-0.02,Venda
2025-09-04,0.25,0.31,-0.06,Venda
2025-09-05,0.23,0.29,-0.06,Venda
2025-09-08,0.21,0.28,-0.07,Venda
