Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-04-21,0.00,0.00,0.00,Neutro
2026-04-22,-0.09,-0.02,-0.07,Venda
2026-04-23,-0.15,-0.04,-0.11,Venda
2026-04-24,-0.20,-0.08,-0.12,Venda
2026-04-27,-0.26,-0.11,-0.15,Venda
2026-04-28,-0.32,-0.15,-0.17,Venda
2026-04-29,-0.37,-0.20,-0.17,Venda
2026-04-30,-0.42,-0.24,-0.18,Venda
2026-05-01,-0.43,-0.28,-0.15,Venda
2026-05-04,-0.41,-0.31,-0.10,Venda
2026-05-05,-0.39,-0.32,-0.07,Venda
2026-05-06,-0.38,-0.33,-0.05,Venda
2026-05-07,-0.37,-0.34,-0.03,Venda
2026-05-08,-0.34,-0.34,0.00,Neutro
2026-05-11,-0.33,-0.34,0.01,Compra
2026-05-12,-0.32,-0.33,0.01,Compra
2026-05-13,-0.34,-0.34,0.00,Neutro
2026-05-14,-0.33,-0.33,0.00,Neutro
2026-05-15,-0.32,-0.33,0.01,Compra
2026-05-18,-0.32,-0.33,0.01,Compra
2026-05-19,-0.33,-0.33,0.00,Neutro
2026-05-20,-0.32,-0.33,0.01,Compra
2026-05-21,-0.30,-0.32,0.02,Compra
2026-05-22,-0.30,-0.32,0.02,Compra
2026-05-26,-0.27,-0.31,0.04,Compra
2026-05-27,-0.20,-0.29,0.09,Compra
2026-05-28,-0.18,-0.27,0.09,Compra
2026-05-29,-0.15,-0.24,0.09,Compra
2026-06-01,-0.13,-0.22,0.09,Compra
2026-06-02,-0.10,-0.20,0.10,Compra
2026-06-03,-0.08,-0.17,0.09,Compra
2026-06-04,-0.08,-0.15,0.07,Compra
2026-06-05,-0.09,-0.14,0.05,Compra
2026-06-08,-0.09,-0.13,0.04,Compra
2026-06-09,-0.10,-0.12,0.02,Compra
2026-06-10,-0.11,-0.12,0.01,Compra
2026-06-11,-0.11,-0.12,0.01,Compra
2026-06-12,-0.11,-0.12,0.01,Compra
2026-06-15,-0.10,-0.11,0.01,Compra
2026-06-16,-0.08,-0.11,0.03,Compra
2026-06-17,-0.08,-0.10,0.02,Compra
2026-06-18,-0.08,-0.10,0.02,Compra
2026-06-22,-0.08,-0.09,0.01,Compra
2026-06-23,-0.09,-0.09,0.00,Neutro
