Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-22,0.00,0.00,0.00,Neutro
2025-07-23,0.54,0.11,0.43,Compra
2025-07-24,0.77,0.24,0.53,Compra
2025-07-25,0.73,0.34,0.39,Compra
2025-07-28,0.88,0.45,0.43,Compra
2025-07-29,1.08,0.57,0.51,Compra
2025-07-30,1.71,0.80,0.91,Compra
2025-07-31,2.28,1.10,1.18,Compra
2025-08-01,2.66,1.41,1.25,Compra
2025-08-04,3.25,1.78,1.47,Compra
2025-08-05,3.40,2.10,1.30,Compra
2025-08-06,2.99,2.28,0.71,Compra
2025-08-07,2.90,2.40,0.50,Compra
2025-08-08,2.61,2.44,0.17,Compra
2025-08-11,2.23,2.40,-0.17,Venda
2025-08-12,2.40,2.40,0.00,Neutro
2025-08-13,2.29,2.38,-0.09,Venda
2025-08-14,2.01,2.31,-0.30,Venda
2025-08-15,1.48,2.14,-0.66,Venda
2025-08-18,1.12,1.94,-0.82,Venda
2025-08-19,0.55,1.66,-1.11,Venda
2025-08-20,0.05,1.34,-1.29,Venda
2025-08-21,-0.47,0.98,-1.45,Venda
2025-08-22,-0.88,0.60,-1.48,Venda
2025-08-25,-1.20,0.24,-1.44,Venda
2025-08-26,-1.16,-0.04,-1.12,Venda
2025-08-27,-1.17,-0.26,-0.91,Venda
2025-08-28,-1.04,-0.42,-0.62,Venda
2025-08-29,-1.33,-0.60,-0.73,Venda
2025-09-02,-1.72,-0.82,-0.90,Venda
2025-09-03,-1.89,-1.04,-0.85,Venda
2025-09-04,-1.92,-1.21,-0.71,Venda
2025-09-05,-2.03,-1.38,-0.65,Venda
2025-09-08,-2.10,-1.52,-0.58,Venda
2025-09-09,-1.82,-1.58,-0.24,Venda
2025-09-10,-0.81,-1.43,0.62,Compra
2025-09-11,-0.27,-1.20,0.93,Compra
2025-09-12,0.41,-0.87,1.28,Compra
2025-09-15,1.14,-0.47,1.61,Compra
2025-09-16,1.47,-0.08,1.55,Compra
2025-09-17,1.65,0.26,1.39,Compra
2025-09-18,1.87,0.58,1.29,Compra
2025-09-19,2.09,0.89,1.20,Compra
2025-09-22,2.61,1.23,1.38,Compra
2025-09-23,2.25,1.43,0.82,Compra
2025-09-24,1.80,1.51,0.29,Compra
2025-09-25,1.41,1.49,-0.08,Venda
2025-09-26,1.36,1.46,-0.10,Venda
2025-09-29,0.80,1.33,-0.53,Venda
2025-09-30,0.27,1.12,-0.85,Venda
2025-10-01,0.10,0.91,-0.81,Venda
2025-10-02,0.04,0.74,-0.70,Venda
2025-10-03,-0.05,0.58,-0.63,Venda
2025-10-06,-0.20,0.43,-0.63,Venda
2025-10-07,-0.36,0.27,-0.63,Venda
2025-10-08,-0.15,0.18,-0.33,Venda
2025-10-09,0.21,0.19,0.02,Compra
2025-10-10,-0.20,0.11,-0.31,Venda
2025-10-13,0.07,0.10,-0.03,Venda
2025-10-14,0.09,0.10,-0.01,Venda
2025-10-15,0.38,0.16,0.22,Compra
2025-10-16,0.56,0.24,0.32,Compra
2025-10-17,0.24,0.24,0.00,Neutro
2025-10-20,-0.39,0.11,-0.50,Venda
2025-10-21,-1.26,-0.16,-1.10,Venda
2025-10-22,-1.95,-0.52,-1.43,Venda
2025-10-23,-2.25,-0.87,-1.38,Venda
2025-10-24,-1.96,-1.08,-0.88,Venda
2025-10-27,-1.81,-1.23,-0.58,Venda
2025-10-28,-2.12,-1.41,-0.71,Venda
2025-10-29,-1.91,-1.51,-0.40,Venda
2025-10-30,-2.20,-1.65,-0.55,Venda
2025-10-31,-2.46,-1.81,-0.65,Venda
2025-11-03,-2.45,-1.94,-0.51,Venda
2025-11-04,-2.74,-2.10,-0.64,Venda
2025-11-05,-2.78,-2.23,-0.55,Venda
2025-11-06,-2.98,-2.38,-0.60,Venda
2025-11-07,-2.87,-2.48,-0.39,Venda
2025-11-10,-2.86,-2.56,-0.30,Venda
2025-11-11,-3.23,-2.69,-0.54,Venda
2025-11-12,-3.52,-2.86,-0.66,Venda
2025-11-13,-4.02,-3.09,-0.93,Venda
2025-11-14,-4.23,-3.32,-0.91,Venda
2025-11-17,-4.33,-3.52,-0.81,Venda
2025-11-18,-4.36,-3.69,-0.67,Venda
2025-11-19,-4.16,-3.78,-0.38,Venda
2025-11-20,-4.18,-3.86,-0.32,Venda
