Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-03-18,0.00,0.00,0.00,Neutro
2026-03-19,-0.00,0.00,-0.00,Neutro
2026-03-20,-0.09,-0.02,-0.07,Venda
2026-03-23,-0.07,-0.03,-0.04,Venda
2026-03-24,-0.06,-0.03,-0.03,Venda
2026-03-25,0.02,-0.02,0.04,Compra
2026-03-26,-0.02,-0.02,0.00,Neutro
2026-03-27,-0.15,-0.05,-0.10,Venda
2026-03-30,-0.31,-0.10,-0.21,Venda
2026-03-31,-0.31,-0.14,-0.17,Venda
2026-04-01,-0.33,-0.18,-0.15,Venda
2026-04-02,-0.29,-0.20,-0.09,Venda
2026-04-06,-0.23,-0.21,-0.02,Venda
2026-04-07,-0.20,-0.21,0.01,Compra
2026-04-08,-0.14,-0.19,0.05,Compra
2026-04-09,-0.11,-0.18,0.07,Compra
2026-04-10,-0.09,-0.16,0.07,Compra
2026-04-13,-0.00,-0.13,0.13,Compra
2026-04-14,0.13,-0.08,0.21,Compra
2026-04-15,0.32,0.00,0.32,Compra
2026-04-16,0.49,0.10,0.39,Compra
2026-04-17,0.61,0.20,0.41,Compra
2026-04-20,0.71,0.30,0.41,Compra
2026-04-21,0.74,0.39,0.35,Compra
2026-04-22,0.84,0.48,0.36,Compra
2026-04-23,0.82,0.55,0.27,Compra
2026-04-24,0.79,0.60,0.19,Compra
2026-04-27,0.75,0.63,0.12,Compra
2026-04-28,0.68,0.64,0.04,Compra
2026-04-29,0.56,0.62,-0.06,Venda
2026-04-30,0.52,0.60,-0.08,Venda
2026-05-01,0.51,0.58,-0.07,Venda
2026-05-04,0.50,0.57,-0.07,Venda
2026-05-05,0.49,0.55,-0.06,Venda
2026-05-06,0.61,0.56,0.05,Compra
2026-05-07,0.69,0.59,0.10,Compra
2026-05-08,0.83,0.64,0.19,Compra
2026-05-11,0.96,0.70,0.26,Compra
2026-05-12,0.96,0.75,0.21,Compra
2026-05-13,0.91,0.78,0.13,Compra
2026-05-14,0.90,0.81,0.09,Compra
2026-05-15,0.83,0.81,0.02,Compra
2026-05-18,0.73,0.80,-0.07,Venda
2026-05-19,0.62,0.76,-0.14,Venda
2026-05-20,0.58,0.72,-0.14,Venda
2026-05-21,0.61,0.70,-0.09,Venda
2026-05-22,0.69,0.70,-0.01,Venda
2026-05-26,0.84,0.73,0.11,Compra
2026-05-27,1.01,0.78,0.23,Compra
2026-05-28,1.26,0.88,0.38,Compra
2026-05-29,1.49,1.00,0.49,Compra
2026-06-01,1.73,1.15,0.58,Compra
2026-06-02,1.86,1.29,0.57,Compra
2026-06-03,1.80,1.39,0.41,Compra
2026-06-04,1.79,1.47,0.32,Compra
2026-06-05,1.55,1.49,0.06,Compra
2026-06-08,1.37,1.46,-0.09,Venda
2026-06-09,1.14,1.40,-0.26,Venda
2026-06-10,0.83,1.29,-0.46,Venda
2026-06-11,0.71,1.17,-0.46,Venda
2026-06-12,0.58,1.05,-0.47,Venda
2026-06-15,0.55,0.95,-0.40,Venda
2026-06-16,0.45,0.85,-0.40,Venda
2026-06-17,0.35,0.75,-0.40,Venda
2026-06-18,0.38,0.68,-0.30,Venda
2026-06-22,0.35,0.61,-0.26,Venda
2026-06-23,0.25,0.54,-0.29,Venda
