Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-09-13,0.00,0.00,0.00,Neutro
2024-09-16,0.16,0.03,0.13,Compra
2024-09-17,0.42,0.11,0.31,Compra
2024-09-18,0.50,0.19,0.31,Compra
2024-09-19,0.48,0.25,0.23,Compra
2024-09-20,0.53,0.30,0.23,Compra
2024-09-23,0.56,0.35,0.21,Compra
2024-09-24,0.60,0.40,0.20,Compra
2024-09-25,0.66,0.45,0.21,Compra
2024-09-26,0.66,0.50,0.16,Compra
2024-09-27,0.62,0.52,0.10,Compra
2024-09-30,0.59,0.53,0.06,Compra
2024-10-01,0.48,0.52,-0.04,Venda
2024-10-02,0.29,0.48,-0.19,Venda
2024-10-03,0.18,0.42,-0.24,Venda
2024-10-04,0.21,0.38,-0.17,Venda
2024-10-07,0.17,0.33,-0.16,Venda
2024-10-08,-0.02,0.26,-0.28,Venda
2024-10-09,-0.34,0.14,-0.48,Venda
2024-10-10,-0.70,-0.03,-0.67,Venda
2024-10-11,-0.94,-0.21,-0.73,Venda
2024-10-14,-1.07,-0.38,-0.69,Venda
2024-10-15,-1.15,-0.53,-0.62,Venda
2024-10-16,-1.19,-0.67,-0.52,Venda
2024-10-17,-1.19,-0.77,-0.42,Venda
2024-10-18,-1.05,-0.83,-0.22,Venda
2024-10-21,-0.89,-0.84,-0.05,Venda
2024-10-22,-0.74,-0.82,0.08,Compra
2024-10-23,-0.63,-0.78,0.15,Compra
2024-10-24,-0.53,-0.73,0.20,Compra
2024-10-25,-0.45,-0.67,0.22,Compra
2024-10-28,-0.39,-0.62,0.23,Compra
2024-10-29,-0.24,-0.54,0.30,Compra
2024-10-30,-0.12,-0.46,0.34,Compra
2024-10-31,-0.02,-0.37,0.35,Compra
2024-11-01,0.09,-0.28,0.37,Compra
2024-11-04,0.24,-0.17,0.41,Compra
2024-11-05,0.38,-0.06,0.44,Compra
2024-11-06,0.37,0.02,0.35,Compra
2024-11-07,0.35,0.09,0.26,Compra
2024-11-08,0.34,0.14,0.20,Compra
2024-11-11,0.35,0.18,0.17,Compra
2024-11-12,0.22,0.19,0.03,Compra
2024-11-13,0.09,0.17,-0.08,Venda
2024-11-14,-0.00,0.14,-0.14,Venda
2024-11-15,-0.24,0.06,-0.30,Venda
2024-11-18,-0.49,-0.05,-0.44,Venda
2024-11-19,-0.68,-0.18,-0.50,Venda
2024-11-20,-0.89,-0.32,-0.57,Venda
2024-11-21,-1.10,-0.47,-0.63,Venda
2024-11-22,-1.22,-0.62,-0.60,Venda
2024-11-25,-1.29,-0.76,-0.53,Venda
2024-11-26,-1.16,-0.84,-0.32,Venda
2024-11-27,-1.00,-0.87,-0.13,Venda
2024-11-29,-0.87,-0.87,0.00,Neutro
2024-12-02,-0.83,-0.86,0.03,Compra
2024-12-03,-0.85,-0.86,0.01,Compra
2024-12-04,-0.80,-0.85,0.05,Compra
2024-12-05,-0.78,-0.83,0.05,Compra
2024-12-06,-0.63,-0.79,0.16,Compra
