Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-12,0.00,0.00,0.00,Neutro
2025-09-15,0.03,0.01,0.02,Compra
2025-09-16,0.05,0.01,0.04,Compra
2025-09-17,0.05,0.02,0.03,Compra
2025-09-18,0.06,0.03,0.03,Compra
2025-09-19,0.07,0.04,0.03,Compra
2025-09-22,0.09,0.05,0.04,Compra
2025-09-23,0.12,0.06,0.06,Compra
2025-09-24,0.15,0.08,0.07,Compra
2025-09-25,0.16,0.10,0.06,Compra
2025-09-26,0.18,0.11,0.07,Compra
2025-09-29,0.22,0.13,0.09,Compra
2025-09-30,0.28,0.16,0.12,Compra
2025-10-01,0.33,0.20,0.13,Compra
2025-10-02,0.38,0.23,0.15,Compra
2025-10-03,0.42,0.27,0.15,Compra
2025-10-06,0.46,0.31,0.15,Compra
2025-10-07,0.47,0.34,0.13,Compra
2025-10-08,0.50,0.37,0.13,Compra
2025-10-09,0.48,0.39,0.09,Compra
2025-10-10,0.39,0.39,0.00,Neutro
2025-10-13,0.32,0.38,-0.06,Venda
2025-10-14,0.28,0.36,-0.08,Venda
2025-10-15,0.19,0.33,-0.14,Venda
2025-10-16,0.11,0.28,-0.17,Venda
2025-10-17,0.01,0.23,-0.22,Venda
2025-10-20,-0.01,0.18,-0.19,Venda
2025-10-21,-0.02,0.14,-0.16,Venda
2025-10-22,-0.04,0.10,-0.14,Venda
2025-10-23,-0.01,0.08,-0.09,Venda
2025-10-24,0.01,0.07,-0.06,Venda
2025-10-27,0.03,0.06,-0.03,Venda
2025-10-28,0.04,0.06,-0.02,Venda
2025-10-29,0.03,0.05,-0.02,Venda
2025-10-30,0.01,0.04,-0.03,Venda
2025-10-31,-0.00,0.03,-0.03,Venda
2025-11-03,-0.00,0.03,-0.03,Venda
2025-11-04,-0.05,0.01,-0.06,Venda
2025-11-05,-0.11,-0.01,-0.10,Venda
2025-11-06,-0.20,-0.05,-0.15,Venda
2025-11-07,-0.24,-0.09,-0.15,Venda
2025-11-10,-0.24,-0.12,-0.12,Venda
2025-11-11,-0.24,-0.14,-0.10,Venda
2025-11-12,-0.26,-0.17,-0.09,Venda
2025-11-13,-0.31,-0.19,-0.12,Venda
2025-11-14,-0.34,-0.22,-0.12,Venda
2025-11-17,-0.36,-0.25,-0.11,Venda
2025-11-18,-0.39,-0.28,-0.11,Venda
2025-11-19,-0.45,-0.31,-0.14,Venda
2025-11-20,-0.51,-0.35,-0.16,Venda
2025-11-21,-0.59,-0.40,-0.19,Venda
2025-11-24,-0.66,-0.45,-0.21,Venda
2025-11-25,-0.68,-0.50,-0.18,Venda
2025-11-26,-0.67,-0.53,-0.14,Venda
2025-11-28,-0.64,-0.55,-0.09,Venda
2025-12-01,-0.67,-0.58,-0.09,Venda
2025-12-02,-0.65,-0.59,-0.06,Venda
2025-12-03,-0.62,-0.60,-0.02,Venda
2025-12-04,-0.55,-0.59,0.04,Compra
2025-12-05,-0.49,-0.57,0.08,Compra
2025-12-08,-0.42,-0.54,0.12,Compra
2025-12-09,-0.35,-0.50,0.15,Compra
2025-12-10,-0.28,-0.46,0.18,Compra
2025-12-11,-0.20,-0.41,0.21,Compra
2025-12-12,-0.14,-0.35,0.21,Compra
2025-12-15,-0.10,-0.30,0.20,Compra
2025-12-16,-0.10,-0.26,0.16,Compra
2025-12-17,-0.12,-0.23,0.11,Compra
