Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-11,0.00,0.00,0.00,Neutro
2025-09-12,0.11,0.02,0.09,Compra
2025-09-15,0.58,0.13,0.45,Compra
2025-09-16,1.20,0.35,0.85,Compra
2025-09-17,1.40,0.56,0.84,Compra
2025-09-18,2.02,0.85,1.17,Compra
2025-09-19,2.63,1.21,1.42,Compra
2025-09-22,2.92,1.55,1.37,Compra
2025-09-23,2.84,1.81,1.03,Compra
2025-09-24,2.84,2.01,0.83,Compra
2025-09-25,2.77,2.16,0.61,Compra
2025-09-26,2.60,2.25,0.35,Compra
2025-09-29,2.32,2.27,0.05,Compra
2025-09-30,1.96,2.20,-0.24,Venda
2025-10-01,1.77,2.12,-0.35,Venda
2025-10-02,1.88,2.07,-0.19,Venda
2025-10-03,1.87,2.03,-0.16,Venda
2025-10-06,2.10,2.04,0.06,Compra
2025-10-07,2.30,2.10,0.20,Compra
2025-10-08,2.83,2.24,0.59,Compra
2025-10-09,3.13,2.42,0.71,Compra
2025-10-10,2.86,2.51,0.35,Compra
2025-10-13,2.76,2.56,0.20,Compra
2025-10-14,2.69,2.58,0.11,Compra
2025-10-15,2.61,2.59,0.02,Compra
2025-10-16,2.19,2.51,-0.32,Venda
2025-10-17,1.67,2.34,-0.67,Venda
2025-10-20,1.43,2.16,-0.73,Venda
2025-10-21,1.10,1.95,-0.85,Venda
2025-10-22,0.74,1.71,-0.97,Venda
2025-10-23,0.61,1.49,-0.88,Venda
2025-10-24,0.49,1.29,-0.80,Venda
2025-10-27,0.54,1.14,-0.60,Venda
2025-10-28,0.69,1.05,-0.36,Venda
2025-10-29,0.74,0.99,-0.25,Venda
2025-10-30,0.62,0.91,-0.29,Venda
2025-10-31,0.44,0.82,-0.38,Venda
2025-11-03,0.47,0.75,-0.28,Venda
2025-11-04,0.20,0.64,-0.44,Venda
2025-11-05,0.02,0.52,-0.50,Venda
2025-11-06,-0.36,0.34,-0.70,Venda
2025-11-07,-0.58,0.16,-0.74,Venda
2025-11-10,-0.67,-0.01,-0.66,Venda
2025-11-11,-0.84,-0.18,-0.66,Venda
2025-11-12,-0.87,-0.31,-0.56,Venda
2025-11-13,-1.11,-0.47,-0.64,Venda
2025-11-14,-0.83,-0.54,-0.29,Venda
2025-11-17,-0.44,-0.52,0.08,Compra
2025-11-18,-0.38,-0.49,0.11,Compra
2025-11-19,-0.48,-0.49,0.01,Compra
2025-11-20,-0.68,-0.53,-0.15,Venda
2025-11-21,-0.90,-0.60,-0.30,Venda
2025-11-24,-0.98,-0.68,-0.30,Venda
2025-11-25,-1.19,-0.78,-0.41,Venda
2025-11-26,-1.22,-0.87,-0.35,Venda
2025-11-28,-1.16,-0.93,-0.23,Venda
2025-12-01,-1.18,-0.98,-0.20,Venda
2025-12-02,-1.18,-1.02,-0.16,Venda
2025-12-03,-1.15,-1.04,-0.11,Venda
2025-12-04,-0.83,-1.00,0.17,Compra
2025-12-05,-0.56,-0.91,0.35,Compra
2025-12-08,-0.21,-0.77,0.56,Compra
2025-12-09,0.05,-0.61,0.66,Compra
2025-12-10,0.19,-0.45,0.64,Compra
2025-12-11,0.48,-0.26,0.74,Compra
2025-12-12,0.64,-0.08,0.72,Compra
2025-12-15,0.50,0.03,0.47,Compra
2025-12-16,0.44,0.12,0.32,Compra
2025-12-17,0.27,0.15,0.12,Compra
2025-12-18,0.34,0.19,0.15,Compra
2025-12-19,0.58,0.26,0.32,Compra
2025-12-22,1.00,0.41,0.59,Compra
2025-12-23,1.28,0.58,0.70,Compra
2025-12-24,1.53,0.77,0.76,Compra
2025-12-26,1.61,0.94,0.67,Compra
2025-12-29,1.54,1.06,0.48,Compra
2025-12-30,1.40,1.13,0.27,Compra
2025-12-31,1.20,1.14,0.06,Compra
2026-01-02,1.26,1.17,0.09,Compra
2026-01-05,2.05,1.34,0.71,Compra
2026-01-06,2.87,1.65,1.22,Compra
2026-01-07,3.37,1.99,1.38,Compra
2026-01-08,4.03,2.40,1.63,Compra
2026-01-09,4.47,2.81,1.66,Compra
2026-01-12,4.29,3.11,1.18,Compra
2026-01-13,4.43,3.37,1.06,Compra
2026-01-14,4.45,3.59,0.86,Compra
2026-01-15,5.15,3.90,1.25,Compra
2026-01-16,6.35,4.39,1.96,Compra
2026-01-20,7.04,4.92,2.12,Compra
2026-01-21,7.27,5.39,1.88,Compra
2026-01-22,7.05,5.72,1.33,Compra
2026-01-23,6.64,5.91,0.73,Compra
2026-01-26,6.32,5.99,0.33,Compra
2026-01-27,5.91,5.97,-0.06,Venda
2026-01-28,5.94,5.97,-0.03,Venda
2026-01-29,5.30,5.83,-0.53,Venda
2026-01-30,4.45,5.56,-1.11,Venda
2026-02-02,3.36,5.12,-1.76,Venda
2026-02-03,1.86,4.47,-2.61,Venda
2026-02-04,0.53,3.68,-3.15,Venda
2026-02-05,-0.75,2.79,-3.54,Venda
2026-02-06,-1.65,1.90,-3.55,Venda
2026-02-09,-2.39,1.05,-3.44,Venda
2026-02-10,-3.08,0.22,-3.30,Venda
2026-02-11,-3.85,-0.59,-3.26,Venda
2026-02-12,-4.52,-1.38,-3.14,Venda
2026-02-13,-4.90,-2.08,-2.82,Venda
2026-02-17,-5.01,-2.67,-2.34,Venda
2026-02-18,-5.15,-3.16,-1.99,Venda
2026-02-19,-5.41,-3.61,-1.80,Venda
2026-02-20,-5.85,-4.06,-1.79,Venda
2026-02-23,-6.05,-4.46,-1.59,Venda
2026-02-24,-6.17,-4.80,-1.37,Venda
2026-02-25,-5.80,-5.00,-0.80,Venda
2026-02-26,-5.49,-5.10,-0.39,Venda
2026-02-27,-5.89,-5.26,-0.63,Venda
2026-03-02,-5.78,-5.36,-0.42,Venda
2026-03-03,-5.73,-5.44,-0.29,Venda
2026-03-04,-5.46,-5.44,-0.02,Venda
2026-03-05,-5.11,-5.37,0.26,Compra
2026-03-06,-4.86,-5.27,0.41,Compra
2026-03-09,-4.43,-5.10,0.67,Compra
2026-03-10,-3.49,-4.78,1.29,Compra
2026-03-11,-2.84,-4.39,1.55,Compra
2026-03-12,-2.45,-4.00,1.55,Compra
2026-03-13,-2.20,-3.64,1.44,Compra
2026-03-16,-1.95,-3.30,1.35,Compra
2026-03-17,-1.81,-3.01,1.20,Compra
2026-03-18,-1.75,-2.75,1.00,Compra
2026-03-19,-1.72,-2.55,0.83,Compra
2026-03-20,-1.58,-2.35,0.77,Compra
2026-03-23,-1.55,-2.19,0.64,Compra
2026-03-24,-1.49,-2.05,0.56,Compra
2026-03-25,-1.60,-1.96,0.36,Compra
2026-03-26,-1.61,-1.89,0.28,Compra
2026-03-27,-1.67,-1.85,0.18,Compra
2026-03-30,-1.72,-1.82,0.10,Compra
2026-03-31,-1.48,-1.75,0.27,Compra
2026-04-01,-1.37,-1.68,0.31,Compra
2026-04-02,-1.13,-1.57,0.44,Compra
2026-04-06,-1.11,-1.48,0.37,Compra
2026-04-07,-1.20,-1.42,0.22,Compra
2026-04-08,-0.97,-1.33,0.36,Compra
2026-04-09,-0.89,-1.24,0.35,Compra
2026-04-10,-0.73,-1.14,0.41,Compra
2026-04-13,-0.44,-1.00,0.56,Compra
2026-04-14,-0.28,-0.86,0.58,Compra
2026-04-15,-0.11,-0.71,0.60,Compra
2026-04-16,0.03,-0.56,0.59,Compra
2026-04-17,0.21,-0.41,0.62,Compra
2026-04-20,0.33,-0.26,0.59,Compra
2026-04-21,0.31,-0.14,0.45,Compra
2026-04-22,0.34,-0.05,0.39,Compra
2026-04-23,0.09,-0.02,0.11,Compra
2026-04-24,-0.11,-0.04,-0.07,Venda
2026-04-27,-0.21,-0.07,-0.14,Venda
2026-04-28,-0.17,-0.09,-0.08,Venda
2026-04-29,-0.22,-0.12,-0.10,Venda
2026-04-30,-0.11,-0.12,0.01,Compra
2026-05-01,0.08,-0.08,0.16,Compra
2026-05-04,0.20,-0.02,0.22,Compra
2026-05-05,0.39,0.06,0.33,Compra
2026-05-06,0.59,0.17,0.42,Compra
2026-05-07,0.70,0.27,0.43,Compra
2026-05-08,0.79,0.38,0.41,Compra
2026-05-11,0.96,0.49,0.47,Compra
2026-05-12,1.12,0.62,0.50,Compra
2026-05-13,1.31,0.76,0.55,Compra
2026-05-14,1.67,0.94,0.73,Compra
2026-05-15,1.93,1.14,0.79,Compra
2026-05-18,1.74,1.26,0.48,Compra
2026-05-19,1.38,1.28,0.10,Compra
2026-05-20,1.10,1.25,-0.15,Venda
2026-05-21,0.71,1.14,-0.43,Venda
2026-05-22,0.36,0.98,-0.62,Venda
2026-05-26,0.18,0.82,-0.64,Venda
2026-05-27,-0.05,0.65,-0.70,Venda
2026-05-28,-0.18,0.48,-0.66,Venda
2026-05-29,-0.23,0.34,-0.57,Venda
2026-06-01,-0.42,0.19,-0.61,Venda
2026-06-02,-0.67,0.02,-0.69,Venda
2026-06-03,-0.95,-0.18,-0.77,Venda
2026-06-04,-1.13,-0.37,-0.76,Venda
2026-06-05,-1.48,-0.59,-0.89,Venda
2026-06-08,-1.79,-0.83,-0.96,Venda
2026-06-09,-1.98,-1.06,-0.92,Venda
2026-06-10,-2.13,-1.27,-0.86,Venda
2026-06-11,-2.21,-1.46,-0.75,Venda
2026-06-12,-2.26,-1.62,-0.64,Venda
2026-06-15,-2.20,-1.74,-0.46,Venda
2026-06-16,-2.07,-1.80,-0.27,Venda
2026-06-17,-2.12,-1.87,-0.25,Venda
2026-06-18,-2.05,-1.90,-0.15,Venda
2026-06-22,-1.92,-1.91,-0.01,Venda
2026-06-23,-1.89,-1.90,0.01,Compra
