Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-02-10,0.00,0.00,0.00,Neutro
2022-02-11,-1.06,-0.21,-0.85,Venda
2022-02-14,-2.28,-0.63,-1.65,Venda
2022-02-15,-3.63,-1.23,-2.40,Venda
2022-02-16,-5.45,-2.07,-3.38,Venda
2022-02-17,-7.18,-3.09,-4.09,Venda
2022-02-18,-8.12,-4.10,-4.02,Venda
2022-02-22,-8.74,-5.03,-3.71,Venda
2022-02-23,-9.50,-5.92,-3.58,Venda
2022-02-24,-10.36,-6.81,-3.55,Venda
2022-02-25,-10.38,-7.52,-2.86,Venda
2022-02-28,-10.73,-8.16,-2.57,Venda
2022-03-01,-10.89,-8.71,-2.18,Venda
2022-03-02,-10.98,-9.16,-1.82,Venda
2022-03-03,-10.57,-9.45,-1.12,Venda
2022-03-04,-10.43,-9.64,-0.79,Venda
2022-03-07,-10.30,-9.77,-0.53,Venda
2022-03-08,-10.39,-9.90,-0.49,Venda
2022-03-09,-9.74,-9.87,0.13,Compra
2022-03-10,-9.07,-9.71,0.64,Compra
2022-03-11,-8.58,-9.48,0.90,Compra
2022-03-14,-8.33,-9.25,0.92,Compra
2022-03-15,-8.10,-9.02,0.92,Compra
2022-03-16,-7.60,-8.74,1.14,Compra
2022-03-17,-6.82,-8.35,1.53,Compra
2022-03-18,-5.95,-7.87,1.92,Compra
2022-03-21,-4.69,-7.24,2.55,Compra
2022-03-22,-3.70,-6.53,2.83,Compra
2022-03-23,-3.06,-5.84,2.78,Compra
2022-03-24,-2.63,-5.19,2.56,Compra
2022-03-25,-2.44,-4.64,2.20,Compra
2022-03-28,-2.39,-4.19,1.80,Compra
2022-03-29,-2.19,-3.79,1.60,Compra
2022-03-30,-1.90,-3.41,1.51,Compra
2022-03-31,-1.56,-3.04,1.48,Compra
2022-04-01,-0.49,-2.53,2.04,Compra
2022-04-04,0.19,-1.99,2.18,Compra
2022-04-05,1.31,-1.33,2.64,Compra
2022-04-06,1.40,-0.78,2.18,Compra
2022-04-07,0.95,-0.44,1.39,Compra
2022-04-08,0.12,-0.32,0.44,Compra
2022-04-11,-0.52,-0.36,-0.16,Venda
2022-04-12,-1.22,-0.54,-0.68,Venda
2022-04-13,-1.66,-0.76,-0.90,Venda
2022-04-14,-1.91,-0.99,-0.92,Venda
2022-04-18,-2.26,-1.24,-1.02,Venda
2022-04-19,-2.64,-1.52,-1.12,Venda
2022-04-20,-2.68,-1.75,-0.93,Venda
2022-04-21,-3.38,-2.08,-1.30,Venda
2022-04-22,-3.60,-2.38,-1.22,Venda
2022-04-25,-3.57,-2.62,-0.95,Venda
2022-04-26,-3.77,-2.85,-0.92,Venda
2022-04-27,-3.89,-3.06,-0.83,Venda
2022-04-28,-4.21,-3.29,-0.92,Venda
2022-04-29,-4.53,-3.54,-0.99,Venda
2022-05-02,-4.79,-3.79,-1.00,Venda
2022-05-03,-4.86,-4.00,-0.86,Venda
2022-05-04,-4.88,-4.18,-0.70,Venda
2022-05-05,-4.86,-4.31,-0.55,Venda
2022-05-06,-4.66,-4.38,-0.28,Venda
2022-05-09,-4.76,-4.46,-0.30,Venda
2022-05-10,-5.01,-4.57,-0.44,Venda
2022-05-11,-5.24,-4.70,-0.54,Venda
2022-05-12,-5.40,-4.84,-0.56,Venda
2022-05-13,-5.41,-4.96,-0.45,Venda
2022-05-16,-5.46,-5.06,-0.40,Venda
2022-05-17,-5.46,-5.14,-0.32,Venda
2022-05-18,-5.56,-5.22,-0.34,Venda
2022-05-19,-5.54,-5.29,-0.25,Venda
2022-05-20,-5.52,-5.33,-0.19,Venda
2022-05-23,-5.51,-5.37,-0.14,Venda
2022-05-24,-5.50,-5.39,-0.11,Venda
2022-05-25,-5.26,-5.37,0.11,Compra
2022-05-26,-4.99,-5.29,0.30,Compra
2022-05-27,-4.67,-5.17,0.50,Compra
2022-05-31,-4.27,-4.99,0.72,Compra
2022-06-01,-3.88,-4.77,0.89,Compra
2022-06-02,-3.63,-4.54,0.91,Compra
2022-06-03,-3.48,-4.33,0.85,Compra
2022-06-06,-3.36,-4.13,0.77,Compra
2022-06-07,-3.28,-3.96,0.68,Compra
2022-06-08,-1.68,-3.51,1.83,Compra
2022-06-09,-0.22,-2.85,2.63,Compra
2022-06-10,0.93,-2.09,3.02,Compra
2022-06-13,1.61,-1.35,2.96,Compra
2022-06-14,1.63,-0.76,2.39,Compra
2022-06-15,1.45,-0.31,1.76,Compra
2022-06-16,1.18,-0.02,1.20,Compra
2022-06-17,1.10,0.21,0.89,Compra
2022-06-21,1.20,0.41,0.79,Compra
2022-06-22,1.56,0.64,0.92,Compra
2022-06-23,2.20,0.95,1.25,Compra
2022-06-24,2.80,1.32,1.48,Compra
2022-06-27,3.28,1.71,1.57,Compra
2022-06-28,3.65,2.10,1.55,Compra
2022-06-29,3.52,2.38,1.14,Compra
2022-06-30,3.61,2.63,0.98,Compra
2022-07-01,3.83,2.87,0.96,Compra
2022-07-05,3.94,3.08,0.86,Compra
2022-07-06,4.19,3.30,0.89,Compra
2022-07-07,4.71,3.59,1.12,Compra
2022-07-08,5.06,3.88,1.18,Compra
2022-07-11,5.22,4.15,1.07,Compra
2022-07-12,5.12,4.34,0.78,Compra
2022-07-13,5.20,4.51,0.69,Compra
2022-07-14,5.17,4.65,0.52,Compra
2022-07-15,5.10,4.74,0.36,Compra
2022-07-18,4.88,4.77,0.11,Compra
2022-07-19,4.65,4.74,-0.09,Venda
2022-07-20,4.34,4.66,-0.32,Venda
2022-07-21,4.21,4.57,-0.36,Venda
2022-07-22,4.02,4.46,-0.44,Venda
2022-07-25,3.77,4.32,-0.55,Venda
2022-07-26,3.47,4.15,-0.68,Venda
2022-07-27,3.38,4.00,-0.62,Venda
2022-07-28,3.49,3.90,-0.41,Venda
2022-07-29,3.40,3.80,-0.40,Venda
2022-08-01,3.22,3.68,-0.46,Venda
2022-08-02,2.97,3.54,-0.57,Venda
2022-08-03,2.67,3.37,-0.70,Venda
2022-08-04,2.40,3.17,-0.77,Venda
2022-08-05,1.92,2.92,-1.00,Venda
2022-08-08,1.31,2.60,-1.29,Venda
2022-08-09,0.59,2.20,-1.61,Venda
2022-08-10,-0.02,1.75,-1.77,Venda
2022-08-11,-0.33,1.34,-1.67,Venda
2022-08-12,-0.54,0.96,-1.50,Venda
2022-08-15,-0.36,0.70,-1.06,Venda
2022-08-16,-0.26,0.51,-0.77,Venda
2022-08-17,-0.11,0.38,-0.49,Venda
2022-08-18,-0.35,0.24,-0.59,Venda
2022-08-19,-0.28,0.13,-0.41,Venda
2022-08-22,-0.45,0.02,-0.47,Venda
2022-08-23,-0.59,-0.10,-0.49,Venda
2022-08-24,-1.00,-0.28,-0.72,Venda
2022-08-25,-1.36,-0.50,-0.86,Venda
2022-08-26,-1.90,-0.78,-1.12,Venda
2022-08-29,-2.38,-1.10,-1.28,Venda
2022-08-30,-2.80,-1.44,-1.36,Venda
2022-08-31,-3.19,-1.79,-1.40,Venda
2022-09-01,-3.64,-2.16,-1.48,Venda
2022-09-02,-3.72,-2.47,-1.25,Venda
2022-09-06,-3.82,-2.74,-1.08,Venda
