Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-11-24,0.00,0.00,0.00,Neutro
2020-11-25,0.00,0.00,0.00,Neutro
2020-11-27,0.00,0.00,0.00,Neutro
2020-11-30,0.00,0.00,0.00,Neutro
2020-12-01,1.82,0.36,1.46,Compra
2020-12-02,2.86,0.86,2.00,Compra
2020-12-03,3.77,1.44,2.33,Compra
2020-12-04,4.41,2.04,2.37,Compra
2020-12-07,5.87,2.80,3.07,Compra
2020-12-08,6.16,3.48,2.68,Compra
2020-12-09,6.20,4.02,2.18,Compra
2020-12-10,6.02,4.42,1.60,Compra
2020-12-11,5.76,4.69,1.07,Compra
2020-12-14,5.06,4.76,0.30,Compra
2020-12-15,4.84,4.78,0.06,Compra
2020-12-16,4.61,4.74,-0.13,Venda
2020-12-17,4.44,4.68,-0.24,Venda
2020-12-18,4.13,4.57,-0.44,Venda
2020-12-21,3.88,4.43,-0.55,Venda
2020-12-22,3.54,4.26,-0.72,Venda
2020-12-23,3.26,4.06,-0.80,Venda
2020-12-24,3.13,3.87,-0.74,Venda
2020-12-28,3.15,3.73,-0.58,Venda
2020-12-29,3.07,3.60,-0.53,Venda
2020-12-30,2.83,3.44,-0.61,Venda
2020-12-31,2.57,3.27,-0.70,Venda
2021-01-04,2.41,3.10,-0.69,Venda
2021-01-05,2.29,2.94,-0.65,Venda
2021-01-06,2.24,2.80,-0.56,Venda
2021-01-07,2.31,2.70,-0.39,Venda
2021-01-08,2.84,2.73,0.11,Compra
2021-01-11,3.36,2.85,0.51,Compra
2021-01-12,4.22,3.13,1.09,Compra
2021-01-13,4.94,3.49,1.45,Compra
2021-01-14,5.67,3.93,1.74,Compra
2021-01-15,5.99,4.34,1.65,Compra
2021-01-19,5.79,4.63,1.16,Compra
2021-01-20,5.91,4.89,1.02,Compra
2021-01-21,5.78,5.06,0.72,Compra
2021-01-22,5.69,5.19,0.50,Compra
2021-01-25,5.51,5.25,0.26,Compra
2021-01-26,5.36,5.27,0.09,Compra
2021-01-27,4.91,5.20,-0.29,Venda
2021-01-28,4.60,5.08,-0.48,Venda
2021-01-29,3.61,4.79,-1.18,Venda
2021-02-01,3.08,4.45,-1.37,Venda
2021-02-02,2.72,4.10,-1.38,Venda
2021-02-03,2.22,3.72,-1.50,Venda
2021-02-04,1.78,3.34,-1.56,Venda
2021-02-05,1.49,2.97,-1.48,Venda
2021-02-08,1.28,2.63,-1.35,Venda
2021-02-09,1.08,2.32,-1.24,Venda
2021-02-10,0.95,2.05,-1.10,Venda
2021-02-11,0.80,1.80,-1.00,Venda
2021-02-12,0.68,1.57,-0.89,Venda
2021-02-16,0.60,1.38,-0.78,Venda
2021-02-17,0.63,1.23,-0.60,Venda
2021-02-18,0.73,1.13,-0.40,Venda
2021-02-19,0.85,1.07,-0.22,Venda
2021-02-22,0.79,1.02,-0.23,Venda
2021-02-23,0.77,0.97,-0.20,Venda
2021-02-24,0.86,0.95,-0.09,Venda
2021-02-25,1.17,0.99,0.18,Compra
2021-02-26,1.84,1.16,0.68,Compra
2021-03-01,2.66,1.46,1.20,Compra
2021-03-02,3.08,1.78,1.30,Compra
2021-03-03,3.15,2.06,1.09,Compra
2021-03-04,3.23,2.29,0.94,Compra
2021-03-05,3.20,2.47,0.73,Compra
2021-03-08,3.86,2.75,1.11,Compra
2021-03-09,4.48,3.10,1.38,Compra
2021-03-10,5.04,3.49,1.55,Compra
2021-03-11,5.81,3.95,1.86,Compra
2021-03-12,6.21,4.40,1.81,Compra
2021-03-15,6.52,4.83,1.69,Compra
2021-03-16,6.85,5.23,1.62,Compra
2021-03-17,6.77,5.54,1.23,Compra
2021-03-18,6.33,5.70,0.63,Compra
2021-03-19,5.77,5.71,0.06,Compra
2021-03-22,5.26,5.62,-0.36,Venda
2021-03-23,4.49,5.39,-0.90,Venda
2021-03-24,3.85,5.09,-1.24,Venda
2021-03-25,4.13,4.89,-0.76,Venda
2021-03-26,4.80,4.88,-0.08,Venda
2021-03-29,5.01,4.90,0.11,Compra
2021-03-30,5.29,4.98,0.31,Compra
2021-03-31,5.76,5.14,0.62,Compra
2021-04-01,5.99,5.31,0.68,Compra
2021-04-05,6.19,5.48,0.71,Compra
2021-04-06,6.36,5.66,0.70,Compra
2021-04-07,6.31,5.79,0.52,Compra
2021-04-08,6.45,5.92,0.53,Compra
2021-04-09,6.55,6.05,0.50,Compra
2021-04-12,6.65,6.17,0.48,Compra
2021-04-13,6.61,6.26,0.35,Compra
2021-04-14,6.48,6.30,0.18,Compra
2021-04-15,6.14,6.27,-0.13,Venda
2021-04-16,5.98,6.21,-0.23,Venda
2021-04-19,5.91,6.15,-0.24,Venda
2021-04-20,5.62,6.04,-0.42,Venda
2021-04-21,5.50,5.94,-0.44,Venda
2021-04-22,5.43,5.83,-0.40,Venda
2021-04-23,5.50,5.77,-0.27,Venda
2021-04-26,5.43,5.70,-0.27,Venda
2021-04-27,5.30,5.62,-0.32,Venda
2021-04-28,5.08,5.51,-0.43,Venda
2021-04-29,4.94,5.40,-0.46,Venda
2021-04-30,4.47,5.21,-0.74,Venda
2021-05-03,4.22,5.01,-0.79,Venda
2021-05-04,3.99,4.81,-0.82,Venda
2021-05-05,3.70,4.59,-0.89,Venda
2021-05-06,3.29,4.33,-1.04,Venda
2021-05-07,3.15,4.09,-0.94,Venda
2021-05-10,2.78,3.83,-1.05,Venda
2021-05-11,2.62,3.59,-0.97,Venda
2021-05-12,1.85,3.24,-1.39,Venda
2021-05-13,1.52,2.90,-1.38,Venda
2021-05-14,1.44,2.60,-1.16,Venda
2021-05-17,1.04,2.29,-1.25,Venda
2021-05-18,0.58,1.95,-1.37,Venda
2021-05-19,0.14,1.59,-1.45,Venda
2021-05-20,-0.09,1.25,-1.34,Venda
2021-05-21,-0.25,0.95,-1.20,Venda
2021-05-24,-0.25,0.71,-0.96,Venda
2021-05-25,-0.29,0.51,-0.80,Venda
2021-05-26,-0.44,0.32,-0.76,Venda
2021-05-27,-0.24,0.21,-0.45,Venda
2021-05-28,-0.15,0.14,-0.29,Venda
2021-06-01,-0.20,0.07,-0.27,Venda
2021-06-02,-0.24,0.01,-0.25,Venda
2021-06-03,-0.50,-0.09,-0.41,Venda
2021-06-04,-0.65,-0.21,-0.44,Venda
2021-06-07,-0.83,-0.33,-0.50,Venda
2021-06-08,-0.64,-0.39,-0.25,Venda
2021-06-09,-0.80,-0.47,-0.33,Venda
2021-06-10,-0.82,-0.54,-0.28,Venda
2021-06-11,-0.48,-0.53,0.05,Compra
2021-06-14,-0.32,-0.49,0.17,Compra
2021-06-15,-0.26,-0.44,0.18,Compra
2021-06-16,-0.09,-0.37,0.28,Compra
2021-06-17,0.19,-0.26,0.45,Compra
2021-06-18,0.79,-0.05,0.84,Compra
2021-06-21,0.93,0.15,0.78,Compra
2021-06-22,0.98,0.31,0.67,Compra
2021-06-23,1.14,0.48,0.66,Compra
2021-06-24,0.90,0.56,0.34,Compra
2021-06-25,1.24,0.70,0.54,Compra
2021-06-28,1.44,0.85,0.59,Compra
2021-06-29,1.68,1.01,0.67,Compra
2021-06-30,1.90,1.19,0.71,Compra
2021-07-01,1.99,1.35,0.64,Compra
2021-07-02,2.35,1.55,0.80,Compra
2021-07-06,2.40,1.72,0.68,Compra
2021-07-07,2.48,1.87,0.61,Compra
2021-07-08,2.35,1.97,0.38,Compra
2021-07-09,2.41,2.06,0.35,Compra
2021-07-12,2.38,2.12,0.26,Compra
2021-07-13,2.46,2.19,0.27,Compra
2021-07-14,2.27,2.21,0.06,Compra
2021-07-15,2.10,2.18,-0.08,Venda
2021-07-16,1.82,2.11,-0.29,Venda
2021-07-19,1.34,1.96,-0.62,Venda
2021-07-20,1.12,1.79,-0.67,Venda
2021-07-21,1.01,1.63,-0.62,Venda
2021-07-22,0.85,1.48,-0.63,Venda
2021-07-23,0.93,1.37,-0.44,Venda
2021-07-26,0.93,1.28,-0.35,Venda
2021-07-27,0.79,1.18,-0.39,Venda
2021-07-28,0.95,1.14,-0.19,Venda
2021-07-29,0.93,1.09,-0.16,Venda
2021-07-30,1.12,1.10,0.02,Compra
2021-08-02,1.10,1.10,0.00,Neutro
2021-08-03,1.07,1.09,-0.02,Venda
2021-08-04,1.27,1.13,0.14,Compra
2021-08-05,1.60,1.22,0.38,Compra
2021-08-06,1.61,1.30,0.31,Compra
2021-08-09,1.51,1.34,0.17,Compra
2021-08-10,1.34,1.34,0.00,Neutro
2021-08-11,1.26,1.33,-0.07,Venda
2021-08-12,1.34,1.33,0.01,Compra
2021-08-13,1.51,1.36,0.15,Compra
2021-08-16,1.55,1.40,0.15,Compra
2021-08-17,1.29,1.38,-0.09,Venda
2021-08-18,1.16,1.34,-0.18,Venda
2021-08-19,0.98,1.26,-0.28,Venda
2021-08-20,0.99,1.21,-0.22,Venda
2021-08-23,0.95,1.16,-0.21,Venda
2021-08-24,0.93,1.11,-0.18,Venda
2021-08-25,1.18,1.13,0.05,Compra
2021-08-26,1.34,1.17,0.17,Compra
2021-08-27,1.68,1.27,0.41,Compra
2021-08-30,2.07,1.43,0.64,Compra
2021-08-31,2.39,1.62,0.77,Compra
2021-09-01,2.65,1.83,0.82,Compra
2021-09-02,3.07,2.08,0.99,Compra
2021-09-03,3.11,2.28,0.83,Compra
2021-09-07,2.89,2.40,0.49,Compra
2021-09-08,2.84,2.49,0.35,Compra
2021-09-09,2.85,2.56,0.29,Compra
2021-09-10,2.70,2.59,0.11,Compra
2021-09-13,2.29,2.53,-0.24,Venda
2021-09-14,2.13,2.45,-0.32,Venda
2021-09-15,2.06,2.37,-0.31,Venda
2021-09-16,1.93,2.28,-0.35,Venda
2021-09-17,1.45,2.12,-0.67,Venda
2021-09-20,0.92,1.88,-0.96,Venda
2021-09-21,0.30,1.56,-1.26,Venda
2021-09-22,0.01,1.25,-1.24,Venda
2021-09-23,-0.11,0.98,-1.09,Venda
2021-09-24,-0.04,0.78,-0.82,Venda
2021-09-27,-0.09,0.60,-0.69,Venda
2021-09-28,0.29,0.54,-0.25,Venda
2021-09-29,1.00,0.63,0.37,Compra
2021-09-30,1.42,0.79,0.63,Compra
2021-10-01,2.16,1.06,1.10,Compra
2021-10-04,2.14,1.28,0.86,Compra
2021-10-05,2.32,1.49,0.83,Compra
2021-10-06,2.57,1.70,0.87,Compra
2021-10-07,2.86,1.93,0.93,Compra
2021-10-08,3.10,2.17,0.93,Compra
2021-10-11,3.09,2.35,0.74,Compra
2021-10-12,3.05,2.49,0.56,Compra
2021-10-13,3.11,2.62,0.49,Compra
2021-10-14,3.33,2.76,0.57,Compra
2021-10-15,3.31,2.87,0.44,Compra
2021-10-18,3.34,2.96,0.38,Compra
2021-10-19,3.41,3.05,0.36,Compra
2021-10-20,3.39,3.12,0.27,Compra
2021-10-21,3.17,3.13,0.04,Compra
2021-10-22,3.22,3.15,0.07,Compra
2021-10-25,3.19,3.16,0.03,Compra
2021-10-26,2.94,3.11,-0.17,Venda
2021-10-27,2.32,2.95,-0.63,Venda
2021-10-28,1.71,2.71,-1.00,Venda
2021-10-29,1.37,2.44,-1.07,Venda
2021-11-01,1.23,2.20,-0.97,Venda
2021-11-02,1.41,2.04,-0.63,Venda
2021-11-03,1.55,1.94,-0.39,Venda
2021-11-04,1.64,1.88,-0.24,Venda
2021-11-05,1.08,1.72,-0.64,Venda
2021-11-08,0.80,1.54,-0.74,Venda
2021-11-09,0.82,1.39,-0.57,Venda
2021-11-10,0.79,1.27,-0.48,Venda
2021-11-11,0.79,1.18,-0.39,Venda
2021-11-12,0.84,1.11,-0.27,Venda
2021-11-15,1.07,1.10,-0.03,Venda
2021-11-16,1.42,1.16,0.26,Compra
2021-11-17,1.75,1.28,0.47,Compra
2021-11-18,1.85,1.40,0.45,Compra
2021-11-19,1.89,1.49,0.40,Compra
2021-11-22,1.74,1.54,0.20,Compra
2021-11-23,1.02,1.44,-0.42,Venda
2021-11-24,0.65,1.28,-0.63,Venda
2021-11-26,-0.10,1.00,-1.10,Venda
2021-11-29,-0.63,0.68,-1.31,Venda
2021-11-30,-1.58,0.23,-1.81,Venda
2021-12-01,-2.40,-0.30,-2.10,Venda
2021-12-02,-2.62,-0.76,-1.86,Venda
2021-12-03,-2.85,-1.18,-1.67,Venda
