Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-08-11,0.00,0.00,0.00,Neutro
2025-08-12,2.37,0.47,1.90,Compra
2025-08-13,2.13,0.81,1.32,Compra
2025-08-14,3.26,1.30,1.96,Compra
2025-08-15,5.88,2.21,3.67,Compra
2025-08-18,7.78,3.33,4.45,Compra
2025-08-19,5.71,3.80,1.91,Compra
2025-08-20,2.16,3.47,-1.31,Venda
2025-08-21,-0.95,2.59,-3.54,Venda
2025-08-22,-0.06,2.06,-2.12,Venda
2025-08-25,-0.69,1.51,-2.20,Venda
2025-08-26,-1.12,0.98,-2.10,Venda
2025-08-27,-3.20,0.15,-3.35,Venda
2025-08-28,-4.09,-0.70,-3.39,Venda
2025-08-29,-8.12,-2.18,-5.94,Venda
2025-09-02,-11.36,-4.02,-7.34,Venda
2025-09-03,-15.08,-6.23,-8.85,Venda
2025-09-04,-17.07,-8.40,-8.67,Venda
2025-09-05,-19.61,-10.64,-8.97,Venda
2025-09-08,-20.17,-12.55,-7.62,Venda
2025-09-09,-20.10,-14.06,-6.04,Venda
2025-09-10,-21.19,-15.48,-5.71,Venda
2025-09-11,-20.23,-16.43,-3.80,Venda
2025-09-12,-19.95,-17.14,-2.81,Venda
2025-09-15,-20.11,-17.73,-2.38,Venda
2025-09-16,-20.25,-18.24,-2.01,Venda
2025-09-17,-21.23,-18.83,-2.40,Venda
2025-09-18,-21.44,-19.36,-2.08,Venda
2025-09-19,-19.95,-19.47,-0.48,Venda
2025-09-22,-16.52,-18.88,2.36,Compra
2025-09-23,-13.88,-17.88,4.00,Compra
2025-09-24,-11.76,-16.66,4.90,Compra
2025-09-25,-8.16,-14.96,6.80,Compra
2025-09-26,-3.68,-12.70,9.02,Compra
2025-09-29,0.97,-9.97,10.94,Compra
2025-09-30,2.22,-7.53,9.75,Compra
2025-10-01,1.28,-5.77,7.05,Compra
2025-10-02,1.27,-4.36,5.63,Compra
2025-10-03,0.54,-3.38,3.92,Compra
2025-10-06,-1.37,-2.98,1.61,Compra
2025-10-07,-5.07,-3.40,-1.67,Venda
2025-10-08,-8.48,-4.41,-4.07,Venda
2025-10-09,-11.36,-5.80,-5.56,Venda
2025-10-10,-16.23,-7.89,-8.34,Venda
2025-10-13,-19.16,-10.14,-9.02,Venda
2025-10-14,-21.24,-12.36,-8.88,Venda
2025-10-15,-22.91,-14.47,-8.44,Venda
2025-10-16,-23.69,-16.32,-7.37,Venda
2025-10-17,-25.69,-18.19,-7.50,Venda
2025-10-20,-25.99,-19.75,-6.24,Venda
2025-10-21,-26.65,-21.13,-5.52,Venda
2025-10-22,-27.55,-22.41,-5.14,Venda
2025-10-23,-27.42,-23.42,-4.00,Venda
2025-10-24,-26.15,-23.96,-2.19,Venda
2025-10-27,-24.79,-24.13,-0.66,Venda
2025-10-28,-24.04,-24.11,0.07,Compra
2025-10-29,-23.83,-24.05,0.22,Compra
2025-10-30,-23.81,-24.01,0.20,Compra
2025-10-31,-23.44,-23.89,0.45,Compra
2025-11-03,-23.81,-23.88,0.07,Compra
2025-11-04,-25.11,-24.12,-0.99,Venda
2025-11-05,-25.39,-24.38,-1.01,Venda
2025-11-06,-25.92,-24.68,-1.24,Venda
2025-11-07,-26.07,-24.96,-1.11,Venda
2025-11-10,-25.70,-25.11,-0.59,Venda
2025-11-11,-25.48,-25.18,-0.30,Venda
2025-11-12,-24.58,-25.06,0.48,Compra
2025-11-13,-24.95,-25.04,0.09,Compra
2025-11-14,-25.63,-25.16,-0.47,Venda
2025-11-17,-26.65,-25.46,-1.19,Venda
2025-11-18,-26.75,-25.72,-1.03,Venda
2025-11-19,-26.81,-25.93,-0.88,Venda
2025-11-20,-26.49,-26.05,-0.44,Venda
2025-11-21,-25.92,-26.02,0.10,Compra
2025-11-24,-24.64,-25.74,1.10,Compra
2025-11-25,-23.27,-25.25,1.98,Compra
2025-11-26,-21.07,-24.41,3.34,Compra
2025-11-28,-18.99,-23.33,4.34,Compra
2025-12-01,-17.37,-22.14,4.77,Compra
2025-12-02,-16.27,-20.96,4.69,Compra
2025-12-03,-14.81,-19.73,4.92,Compra
2025-12-04,-12.92,-18.37,5.45,Compra
