Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-02-07,0.00,0.00,0.00,Neutro
2025-02-10,0.23,0.05,0.18,Compra
2025-02-11,0.33,0.10,0.23,Compra
2025-02-12,0.11,0.10,0.01,Compra
2025-02-13,0.03,0.09,-0.06,Venda
2025-02-14,-0.05,0.06,-0.11,Venda
2025-02-18,0.21,0.09,0.12,Compra
2025-02-19,0.49,0.17,0.32,Compra
2025-02-20,0.40,0.22,0.18,Compra
2025-02-21,-0.14,0.15,-0.29,Venda
2025-02-24,-0.44,0.03,-0.47,Venda
2025-02-25,-0.75,-0.13,-0.62,Venda
2025-02-26,-0.77,-0.26,-0.51,Venda
2025-02-27,-1.21,-0.45,-0.76,Venda
2025-02-28,-1.48,-0.65,-0.83,Venda
2025-03-03,-1.88,-0.90,-0.98,Venda
2025-03-04,-2.42,-1.20,-1.22,Venda
2025-03-05,-2.60,-1.48,-1.12,Venda
2025-03-06,-3.26,-1.84,-1.42,Venda
2025-03-07,-3.55,-2.18,-1.37,Venda
2025-03-10,-4.04,-2.55,-1.49,Venda
2025-03-11,-4.60,-2.96,-1.64,Venda
2025-03-12,-4.69,-3.31,-1.38,Venda
2025-03-13,-4.86,-3.62,-1.24,Venda
2025-03-14,-4.86,-3.87,-0.99,Venda
2025-03-17,-4.59,-4.01,-0.58,Venda
2025-03-18,-4.54,-4.12,-0.42,Venda
2025-03-19,-4.32,-4.16,-0.16,Venda
2025-03-20,-4.10,-4.15,0.05,Compra
2025-03-21,-3.89,-4.09,0.20,Compra
2025-03-24,-3.56,-3.99,0.43,Compra
2025-03-25,-3.31,-3.85,0.54,Compra
2025-03-26,-3.37,-3.76,0.39,Compra
2025-03-27,-3.47,-3.70,0.23,Compra
2025-03-28,-3.73,-3.70,-0.03,Venda
2025-03-31,-3.94,-3.75,-0.19,Venda
2025-04-01,-3.97,-3.80,-0.17,Venda
2025-04-02,-3.78,-3.79,0.01,Compra
2025-04-03,-3.97,-3.83,-0.14,Venda
2025-04-04,-4.45,-3.95,-0.50,Venda
2025-04-07,-4.85,-4.13,-0.72,Venda
2025-04-08,-5.20,-4.35,-0.85,Venda
2025-04-09,-4.84,-4.44,-0.40,Venda
2025-04-10,-4.74,-4.50,-0.24,Venda
2025-04-11,-4.66,-4.53,-0.13,Venda
2025-04-14,-4.45,-4.52,0.07,Compra
2025-04-15,-4.27,-4.47,0.20,Compra
2025-04-16,-4.24,-4.42,0.18,Compra
2025-04-17,-4.21,-4.38,0.17,Compra
2025-04-21,-4.38,-4.38,0.00,Neutro
2025-04-22,-4.34,-4.37,0.03,Compra
2025-04-23,-4.05,-4.31,0.26,Compra
2025-04-24,-3.54,-4.15,0.61,Compra
2025-04-25,-3.04,-3.93,0.89,Compra
2025-04-28,-2.58,-3.66,1.08,Compra
2025-04-29,-2.14,-3.36,1.22,Compra
2025-04-30,-1.78,-3.04,1.26,Compra
2025-05-01,-1.30,-2.69,1.39,Compra
2025-05-02,-0.68,-2.29,1.61,Compra
2025-05-05,-0.25,-1.88,1.63,Compra
2025-05-06,0.02,-1.50,1.52,Compra
2025-05-07,0.30,-1.14,1.44,Compra
2025-05-08,0.57,-0.80,1.37,Compra
2025-05-09,0.77,-0.49,1.26,Compra
2025-05-12,1.18,-0.15,1.33,Compra
2025-05-13,1.77,0.23,1.54,Compra
2025-05-14,2.24,0.63,1.61,Compra
2025-05-15,2.42,0.99,1.43,Compra
2025-05-16,2.56,1.30,1.26,Compra
2025-05-19,2.61,1.57,1.04,Compra
2025-05-20,2.64,1.78,0.86,Compra
2025-05-21,2.49,1.92,0.57,Compra
2025-05-22,2.35,2.01,0.34,Compra
2025-05-23,2.16,2.04,0.12,Compra
2025-05-27,2.24,2.08,0.16,Compra
2025-05-28,2.37,2.14,0.23,Compra
2025-05-29,2.39,2.19,0.20,Compra
2025-05-30,2.50,2.25,0.25,Compra
2025-06-02,2.63,2.33,0.30,Compra
2025-06-03,2.78,2.42,0.36,Compra
2025-06-04,2.84,2.50,0.34,Compra
2025-06-05,2.99,2.60,0.39,Compra
2025-06-06,3.21,2.72,0.49,Compra
2025-06-09,3.53,2.88,0.65,Compra
2025-06-10,3.74,3.05,0.69,Compra
2025-06-11,3.89,3.22,0.67,Compra
2025-06-12,5.07,3.59,1.48,Compra
2025-06-13,6.77,4.23,2.54,Compra
2025-06-16,7.79,4.94,2.85,Compra
2025-06-17,8.32,5.62,2.70,Compra
2025-06-18,8.81,6.25,2.56,Compra
2025-06-20,8.76,6.76,2.00,Compra
2025-06-23,8.71,7.15,1.56,Compra
2025-06-24,9.04,7.53,1.51,Compra
2025-06-25,8.95,7.81,1.14,Compra
2025-06-26,8.87,8.02,0.85,Compra
2025-06-27,8.56,8.13,0.43,Compra
2025-06-30,8.71,8.25,0.46,Compra
2025-07-01,8.78,8.35,0.43,Compra
2025-07-02,9.39,8.56,0.83,Compra
2025-07-03,10.20,8.89,1.31,Compra
2025-07-07,10.37,9.18,1.19,Compra
2025-07-08,10.54,9.46,1.08,Compra
2025-07-09,10.63,9.69,0.94,Compra
2025-07-10,10.56,9.86,0.70,Compra
2025-07-11,10.08,9.91,0.17,Compra
2025-07-14,9.51,9.83,-0.32,Venda
2025-07-15,9.31,9.72,-0.41,Venda
2025-07-16,9.45,9.67,-0.22,Venda
2025-07-17,9.98,9.73,0.25,Compra
2025-07-18,10.02,9.79,0.23,Compra
2025-07-21,9.79,9.79,0.00,Neutro
2025-07-22,9.13,9.66,-0.53,Venda
2025-07-23,8.76,9.48,-0.72,Venda
2025-07-24,8.43,9.27,-0.84,Venda
2025-07-25,8.22,9.06,-0.84,Venda
2025-07-28,8.14,8.87,-0.73,Venda
2025-07-29,8.14,8.73,-0.59,Venda
2025-07-30,8.07,8.60,-0.53,Venda
2025-07-31,8.15,8.51,-0.36,Venda
2025-08-01,7.47,8.30,-0.83,Venda
2025-08-04,7.39,8.12,-0.73,Venda
2025-08-05,7.45,7.98,-0.53,Venda
2025-08-06,7.45,7.88,-0.43,Venda
2025-08-07,6.90,7.68,-0.78,Venda
2025-08-08,6.39,7.42,-1.03,Venda
2025-08-11,6.14,7.17,-1.03,Venda
2025-08-12,5.88,6.91,-1.03,Venda
2025-08-13,4.99,6.53,-1.54,Venda
2025-08-14,4.26,6.07,-1.81,Venda
2025-08-15,3.86,5.63,-1.77,Venda
2025-08-18,3.54,5.21,-1.67,Venda
2025-08-19,2.27,4.62,-2.35,Venda
2025-08-20,1.29,3.96,-2.67,Venda
2025-08-21,0.36,3.24,-2.88,Venda
2025-08-22,-0.18,2.55,-2.73,Venda
2025-08-25,-0.65,1.91,-2.56,Venda
2025-08-26,-1.07,1.32,-2.39,Venda
2025-08-27,-1.31,0.79,-2.10,Venda
2025-08-28,-1.21,0.39,-1.60,Venda
2025-08-29,-2.06,-0.10,-1.96,Venda
2025-09-02,-2.74,-0.63,-2.11,Venda
2025-09-03,-3.35,-1.17,-2.18,Venda
2025-09-04,-3.82,-1.70,-2.12,Venda
2025-09-05,-3.56,-2.07,-1.49,Venda
2025-09-08,-2.97,-2.25,-0.72,Venda
2025-09-09,-2.26,-2.25,-0.01,Venda
2025-09-10,3.89,-1.03,4.92,Compra
2025-09-11,7.00,0.58,6.42,Compra
2025-09-12,8.14,2.09,6.05,Compra
2025-09-15,9.64,3.60,6.04,Compra
2025-09-16,11.04,5.09,5.95,Compra
2025-09-17,11.62,6.40,5.22,Compra
2025-09-18,11.59,7.43,4.16,Compra
2025-09-19,12.29,8.41,3.88,Compra
2025-09-22,14.17,9.56,4.61,Compra
2025-09-23,14.35,10.52,3.83,Compra
2025-09-24,13.88,11.19,2.69,Compra
