Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-05,0.00,0.00,0.00,Neutro
2025-11-06,-2.68,-0.54,-2.14,Venda
2025-11-07,-4.30,-1.29,-3.01,Venda
2025-11-10,-3.78,-1.79,-1.99,Venda
2025-11-11,-11.60,-3.75,-7.85,Venda
2025-11-12,-18.25,-6.65,-11.60,Venda
2025-11-13,-26.39,-10.60,-15.79,Venda
2025-11-14,-32.14,-14.91,-17.23,Venda
2025-11-17,-38.55,-19.63,-18.92,Venda
2025-11-18,-42.12,-24.13,-17.99,Venda
2025-11-19,-45.91,-28.49,-17.42,Venda
2025-11-20,-49.92,-32.77,-17.15,Venda
2025-11-21,-52.34,-36.69,-15.65,Venda
2025-11-24,-53.39,-40.03,-13.36,Venda
2025-11-25,-54.14,-42.85,-11.29,Venda
2025-11-26,-53.63,-45.01,-8.62,Venda
2025-11-28,-52.21,-46.45,-5.76,Venda
2025-12-01,-52.50,-47.66,-4.84,Venda
2025-12-02,-52.43,-48.61,-3.82,Venda
2025-12-03,-50.11,-48.91,-1.20,Venda
2025-12-04,-45.85,-48.30,2.45,Compra
2025-12-05,-42.82,-47.20,4.38,Compra
2025-12-08,-40.35,-45.83,5.48,Compra
2025-12-09,-37.59,-44.18,6.59,Compra
2025-12-10,-35.16,-42.38,7.22,Compra
2025-12-11,-26.23,-39.15,12.92,Compra
2025-12-12,-23.09,-35.94,12.85,Compra
2025-12-15,-23.36,-33.42,10.06,Compra
2025-12-16,-22.52,-31.24,8.72,Compra
2025-12-17,-23.44,-29.68,6.24,Compra
2025-12-18,-24.29,-28.60,4.31,Compra
2025-12-19,-23.78,-27.64,3.86,Compra
2025-12-22,-22.58,-26.63,4.05,Compra
2025-12-23,-22.48,-25.80,3.32,Compra
2025-12-24,-21.73,-24.98,3.25,Compra
2025-12-26,-22.05,-24.40,2.35,Compra
2025-12-29,-22.44,-24.01,1.57,Compra
2025-12-30,-23.07,-23.82,0.75,Compra
2025-12-31,-23.31,-23.72,0.41,Compra
2026-01-02,-22.72,-23.52,0.80,Compra
2026-01-05,-20.89,-22.99,2.10,Compra
2026-01-06,-18.25,-22.04,3.79,Compra
2026-01-07,-17.17,-21.07,3.90,Compra
2026-01-08,-16.03,-20.06,4.03,Compra
2026-01-09,-15.70,-19.19,3.49,Compra
2026-01-12,-15.39,-18.43,3.04,Compra
2026-01-13,-15.05,-17.75,2.70,Compra
2026-01-14,-14.16,-17.03,2.87,Compra
2026-01-15,-13.85,-16.40,2.55,Compra
2026-01-16,-12.69,-15.66,2.97,Compra
2026-01-20,-12.44,-15.01,2.57,Compra
2026-01-21,-12.35,-14.48,2.13,Compra
2026-01-22,-12.37,-14.06,1.69,Compra
2026-01-23,-12.67,-13.78,1.11,Compra
2026-01-26,-12.96,-13.62,0.66,Compra
2026-01-27,-13.62,-13.62,0.00,Neutro
2026-01-28,-13.97,-13.69,-0.28,Venda
2026-01-29,-15.24,-14.00,-1.24,Venda
2026-01-30,-15.95,-14.39,-1.56,Venda
2026-02-02,-16.92,-14.89,-2.03,Venda
2026-02-03,-17.74,-15.46,-2.28,Venda
2026-02-04,-18.33,-16.04,-2.29,Venda
2026-02-05,-19.24,-16.68,-2.56,Venda
2026-02-06,-18.88,-17.12,-1.76,Venda
2026-02-09,-18.16,-17.33,-0.83,Venda
2026-02-10,-18.02,-17.47,-0.55,Venda
2026-02-11,-18.23,-17.62,-0.61,Venda
2026-02-12,-18.18,-17.73,-0.45,Venda
2026-02-13,-17.28,-17.64,0.36,Compra
2026-02-17,-17.21,-17.55,0.34,Compra
2026-02-18,-17.13,-17.47,0.34,Compra
2026-02-19,-17.13,-17.40,0.27,Compra
2026-02-20,-17.09,-17.34,0.25,Compra
2026-02-23,-16.87,-17.25,0.38,Compra
2026-02-24,-16.41,-17.08,0.67,Compra
2026-02-25,-15.72,-16.81,1.09,Compra
2026-02-26,-15.03,-16.45,1.42,Compra
2026-02-27,-14.40,-16.04,1.64,Compra
2026-03-02,-13.38,-15.51,2.13,Compra
2026-03-03,-12.46,-14.90,2.44,Compra
2026-03-04,-10.00,-13.92,3.92,Compra
2026-03-05,-7.61,-12.66,5.05,Compra
2026-03-06,-5.79,-11.28,5.49,Compra
2026-03-09,-4.51,-9.93,5.42,Compra
2026-03-10,-2.90,-8.52,5.62,Compra
2026-03-11,-2.21,-7.26,5.05,Compra
2026-03-12,-2.38,-6.28,3.90,Compra
2026-03-13,-2.61,-5.55,2.94,Compra
2026-03-16,-3.16,-5.07,1.91,Compra
2026-03-17,-3.64,-4.79,1.15,Compra
2026-03-18,-4.80,-4.79,-0.01,Venda
2026-03-19,-5.62,-4.95,-0.67,Venda
2026-03-20,-6.28,-5.22,-1.06,Venda
2026-03-23,-6.85,-5.55,-1.30,Venda
2026-03-24,-7.52,-5.94,-1.58,Venda
2026-03-25,-8.09,-6.37,-1.72,Venda
2026-03-26,-8.64,-6.82,-1.82,Venda
2026-03-27,-9.18,-7.30,-1.88,Venda
2026-03-30,-9.54,-7.74,-1.80,Venda
2026-03-31,-9.58,-8.11,-1.47,Venda
2026-04-01,-9.52,-8.39,-1.13,Venda
2026-04-02,-9.39,-8.59,-0.80,Venda
2026-04-06,-9.15,-8.70,-0.45,Venda
2026-04-07,-8.84,-8.73,-0.11,Venda
2026-04-08,-8.46,-8.68,0.22,Compra
2026-04-09,-7.89,-8.52,0.63,Compra
2026-04-10,-7.57,-8.33,0.76,Compra
2026-04-13,-7.10,-8.08,0.98,Compra
2026-04-14,-6.57,-7.78,1.21,Compra
2026-04-15,-6.10,-7.44,1.34,Compra
2026-04-16,-5.69,-7.09,1.40,Compra
2026-04-17,-5.32,-6.74,1.42,Compra
2026-04-20,-5.03,-6.40,1.37,Compra
2026-04-21,-4.81,-6.08,1.27,Compra
2026-04-22,-4.52,-5.77,1.25,Compra
2026-04-23,-4.36,-5.49,1.13,Compra
2026-04-24,-4.20,-5.23,1.03,Compra
2026-04-27,-4.04,-4.99,0.95,Compra
2026-04-28,-3.83,-4.76,0.93,Compra
2026-04-29,-3.76,-4.56,0.80,Compra
2026-04-30,-3.54,-4.36,0.82,Compra
2026-05-01,-3.21,-4.13,0.92,Compra
2026-05-04,-2.92,-3.89,0.97,Compra
2026-05-05,-2.63,-3.63,1.00,Compra
2026-05-06,-2.29,-3.37,1.08,Compra
2026-05-07,-2.11,-3.11,1.00,Compra
2026-05-08,-1.85,-2.86,1.01,Compra
2026-05-11,-1.52,-2.59,1.07,Compra
2026-05-12,-1.32,-2.34,1.02,Compra
