Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-09-03,0.00,0.00,0.00,Neutro
2024-09-04,-0.04,-0.01,-0.03,Venda
2024-09-05,-0.10,-0.03,-0.07,Venda
2024-09-06,-0.62,-0.15,-0.47,Venda
2024-09-09,-0.79,-0.27,-0.52,Venda
2024-09-10,-0.76,-0.37,-0.39,Venda
2024-09-11,-0.29,-0.36,0.07,Compra
2024-09-12,0.23,-0.24,0.47,Compra
2024-09-13,0.75,-0.04,0.79,Compra
2024-09-16,1.05,0.18,0.87,Compra
2024-09-17,1.25,0.39,0.86,Compra
2024-09-18,1.32,0.58,0.74,Compra
2024-09-19,1.85,0.83,1.02,Compra
2024-09-20,2.20,1.11,1.09,Compra
2024-09-23,2.51,1.39,1.12,Compra
2024-09-24,2.78,1.67,1.11,Compra
2024-09-25,3.02,1.94,1.08,Compra
2024-09-26,3.31,2.21,1.10,Compra
2024-09-27,3.39,2.45,0.94,Compra
2024-09-30,3.47,2.65,0.82,Compra
2024-10-01,3.18,2.76,0.42,Compra
2024-10-02,2.96,2.80,0.16,Compra
2024-10-03,2.74,2.79,-0.05,Venda
2024-10-04,2.77,2.78,-0.01,Venda
2024-10-07,2.54,2.73,-0.19,Venda
2024-10-08,2.62,2.71,-0.09,Venda
2024-10-09,2.80,2.73,0.07,Compra
2024-10-10,2.91,2.77,0.14,Compra
2024-10-11,2.97,2.81,0.16,Compra
2024-10-14,3.15,2.88,0.27,Compra
2024-10-15,3.00,2.90,0.10,Compra
2024-10-16,2.84,2.89,-0.05,Venda
2024-10-17,2.70,2.85,-0.15,Venda
2024-10-18,2.68,2.82,-0.14,Venda
2024-10-21,2.68,2.79,-0.11,Venda
2024-10-22,2.66,2.76,-0.10,Venda
2024-10-23,2.30,2.67,-0.37,Venda
2024-10-24,2.12,2.56,-0.44,Venda
2024-10-25,2.11,2.47,-0.36,Venda
2024-10-28,2.08,2.39,-0.31,Venda
2024-10-29,2.22,2.36,-0.14,Venda
2024-10-30,2.14,2.31,-0.17,Venda
