Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-08,0.00,0.00,0.00,Neutro
2025-07-09,0.06,0.01,0.05,Compra
2025-07-10,0.07,0.02,0.05,Compra
2025-07-11,0.07,0.03,0.04,Compra
2025-07-14,0.05,0.04,0.01,Compra
2025-07-15,0.10,0.05,0.05,Compra
2025-07-16,0.19,0.08,0.11,Compra
2025-07-17,0.25,0.11,0.14,Compra
2025-07-18,0.36,0.16,0.20,Compra
2025-07-21,0.54,0.24,0.30,Compra
2025-07-22,0.71,0.33,0.38,Compra
2025-07-23,0.97,0.46,0.51,Compra
2025-07-24,1.18,0.60,0.58,Compra
2025-07-25,1.32,0.75,0.57,Compra
2025-07-28,1.44,0.89,0.55,Compra
2025-07-29,1.50,1.01,0.49,Compra
2025-07-30,1.57,1.12,0.45,Compra
2025-07-31,1.71,1.24,0.47,Compra
2025-08-01,1.66,1.32,0.34,Compra
2025-08-04,1.66,1.39,0.27,Compra
2025-08-05,1.67,1.45,0.22,Compra
2025-08-06,1.62,1.48,0.14,Compra
2025-08-07,1.63,1.51,0.12,Compra
2025-08-08,1.66,1.54,0.12,Compra
2025-08-11,1.66,1.56,0.10,Compra
2025-08-12,1.61,1.57,0.04,Compra
2025-08-13,1.54,1.57,-0.03,Venda
2025-08-14,1.48,1.55,-0.07,Venda
2025-08-15,1.41,1.52,-0.11,Venda
2025-08-18,1.35,1.49,-0.14,Venda
2025-08-19,1.31,1.45,-0.14,Venda
2025-08-20,1.25,1.41,-0.16,Venda
2025-08-21,1.21,1.37,-0.16,Venda
2025-08-22,1.16,1.33,-0.17,Venda
2025-08-25,1.11,1.29,-0.18,Venda
2025-08-26,1.11,1.25,-0.14,Venda
2025-08-27,1.07,1.21,-0.14,Venda
2025-08-28,1.07,1.19,-0.12,Venda
2025-08-29,1.11,1.17,-0.06,Venda
2025-09-02,1.12,1.16,-0.04,Venda
2025-09-03,1.05,1.14,-0.09,Venda
2025-09-04,1.37,1.18,0.19,Compra
2025-09-05,1.33,1.21,0.12,Compra
2025-09-08,1.25,1.22,0.03,Compra
2025-09-09,1.15,1.21,-0.06,Venda
2025-09-10,1.05,1.18,-0.13,Venda
2025-09-11,1.00,1.14,-0.14,Venda
2025-09-12,0.99,1.11,-0.12,Venda
2025-09-15,0.98,1.08,-0.10,Venda
2025-09-16,0.98,1.06,-0.08,Venda
2025-09-17,0.96,1.04,-0.08,Venda
2025-09-18,1.04,1.04,0.00,Neutro
2025-09-19,1.12,1.06,0.06,Compra
2025-09-22,1.12,1.07,0.05,Compra
2025-09-23,1.19,1.09,0.10,Compra
2025-09-24,1.25,1.13,0.12,Compra
2025-09-25,1.33,1.17,0.16,Compra
2025-09-26,1.57,1.25,0.32,Compra
2025-09-29,1.73,1.34,0.39,Compra
2025-09-30,1.91,1.46,0.45,Compra
2025-10-01,2.03,1.57,0.46,Compra
2025-10-02,0.70,1.40,-0.70,Venda
2025-10-03,-0.39,1.04,-1.43,Venda
2025-10-06,-1.27,0.58,-1.85,Venda
2025-10-07,-1.98,0.07,-2.05,Venda
2025-10-08,-2.53,-0.45,-2.08,Venda
2025-10-09,-2.91,-0.94,-1.97,Venda
2025-10-10,-3.19,-1.39,-1.80,Venda
2025-10-13,-3.37,-1.79,-1.58,Venda
2025-10-14,-3.47,-2.13,-1.34,Venda
2025-10-15,-3.50,-2.40,-1.10,Venda
2025-10-16,-3.48,-2.62,-0.86,Venda
2025-10-17,-3.43,-2.78,-0.65,Venda
2025-10-20,-3.35,-2.89,-0.46,Venda
2025-10-21,-3.25,-2.96,-0.29,Venda
2025-10-22,-3.15,-3.00,-0.15,Venda
2025-10-23,-3.03,-3.01,-0.02,Venda
2025-10-24,-2.89,-2.98,0.09,Compra
2025-10-27,-2.76,-2.94,0.18,Compra
2025-10-28,-2.63,-2.88,0.25,Compra
2025-10-29,-2.50,-2.80,0.30,Compra
2025-10-30,-2.36,-2.71,0.35,Compra
2025-10-31,-2.23,-2.62,0.39,Compra
2025-11-03,-2.10,-2.51,0.41,Compra
2025-11-04,-1.99,-2.41,0.42,Compra
2025-11-05,-1.87,-2.30,0.43,Compra
2025-11-06,-1.76,-2.19,0.43,Compra
2025-11-07,-1.69,-2.09,0.40,Compra
2025-11-10,-1.58,-1.99,0.41,Compra
2025-11-11,-1.49,-1.89,0.40,Compra
2025-11-12,-1.40,-1.79,0.39,Compra
2025-11-13,-1.30,-1.69,0.39,Compra
2025-11-14,-1.19,-1.59,0.40,Compra
2025-11-17,-1.08,-1.49,0.41,Compra
2025-11-18,-0.96,-1.38,0.42,Compra
2025-11-19,-0.84,-1.28,0.44,Compra
2025-11-20,-0.74,-1.17,0.43,Compra
2025-11-21,-0.63,-1.06,0.43,Compra
2025-11-24,-0.53,-0.95,0.42,Compra
2025-11-25,-0.45,-0.85,0.40,Compra
2025-11-26,-0.36,-0.75,0.39,Compra
2025-11-28,-0.29,-0.66,0.37,Compra
2025-12-01,-0.23,-0.58,0.35,Compra
2025-12-02,-0.17,-0.49,0.32,Compra
2025-12-03,-0.13,-0.42,0.29,Compra
2025-12-04,-0.10,-0.36,0.26,Compra
2025-12-05,-0.07,-0.30,0.23,Compra
2025-12-08,-0.05,-0.25,0.20,Compra
2025-12-09,-0.03,-0.21,0.18,Compra
2025-12-10,-0.02,-0.17,0.15,Compra
2025-12-11,-0.01,-0.14,0.13,Compra
2025-12-12,-0.00,-0.11,0.11,Compra
2025-12-15,-0.00,-0.09,0.09,Compra
2025-12-16,0.00,-0.07,0.07,Compra
2025-12-17,0.00,-0.06,0.06,Compra
2025-12-18,0.01,-0.04,0.05,Compra
2025-12-19,0.01,-0.03,0.04,Compra
2025-12-22,0.01,-0.02,0.03,Compra
