Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-12-27,0.00,0.00,0.00,Neutro
2019-12-30,-0.01,-0.00,-0.01,Venda
2019-12-31,-0.02,-0.01,-0.01,Venda
2020-01-02,0.00,-0.00,0.00,Neutro
2020-01-03,0.01,-0.00,0.01,Compra
2020-01-06,0.01,0.00,0.01,Compra
2020-01-07,0.02,0.00,0.02,Compra
2020-01-08,0.04,0.01,0.03,Compra
2020-01-09,0.07,0.02,0.05,Compra
2020-01-10,0.09,0.04,0.05,Compra
2020-01-13,0.13,0.06,0.07,Compra
2020-01-14,0.15,0.07,0.08,Compra
2020-01-15,0.16,0.09,0.07,Compra
2020-01-16,0.17,0.11,0.06,Compra
2020-01-17,0.20,0.13,0.07,Compra
2020-01-21,0.21,0.14,0.07,Compra
2020-01-22,0.23,0.16,0.07,Compra
2020-01-23,0.25,0.18,0.07,Compra
2020-01-24,0.26,0.19,0.07,Compra
2020-01-27,0.21,0.20,0.01,Compra
2020-01-28,0.16,0.19,-0.03,Venda
2020-01-29,0.14,0.18,-0.04,Venda
2020-01-30,0.14,0.17,-0.03,Venda
2020-01-31,0.10,0.16,-0.06,Venda
2020-02-03,0.07,0.14,-0.07,Venda
2020-02-04,0.04,0.12,-0.08,Venda
2020-02-05,0.02,0.10,-0.08,Venda
2020-02-06,0.10,0.10,0.00,Neutro
2020-02-07,0.15,0.11,0.04,Compra
2020-02-10,0.21,0.13,0.08,Compra
2020-02-11,0.26,0.16,0.10,Compra
2020-02-12,0.31,0.19,0.12,Compra
2020-02-13,0.35,0.22,0.13,Compra
2020-02-14,0.39,0.25,0.14,Compra
2020-02-18,0.41,0.28,0.13,Compra
2020-02-19,0.43,0.31,0.12,Compra
2020-02-20,0.45,0.34,0.11,Compra
2020-02-21,0.41,0.35,0.06,Compra
2020-02-24,0.30,0.34,-0.04,Venda
2020-02-25,0.16,0.31,-0.15,Venda
2020-02-26,0.05,0.26,-0.21,Venda
2020-02-27,-0.12,0.18,-0.30,Venda
2020-02-28,-0.27,0.09,-0.36,Venda
2020-03-02,-0.28,0.02,-0.30,Venda
2020-03-03,-0.35,-0.06,-0.29,Venda
2020-03-04,-0.32,-0.11,-0.21,Venda
2020-03-05,-0.35,-0.16,-0.19,Venda
2020-03-06,-0.40,-0.21,-0.19,Venda
2020-03-09,-0.56,-0.28,-0.28,Venda
2020-03-10,-0.59,-0.34,-0.25,Venda
2020-03-11,-0.69,-0.41,-0.28,Venda
2020-03-12,-0.91,-0.51,-0.40,Venda
2020-03-13,-0.95,-0.60,-0.35,Venda
2020-03-16,-1.16,-0.71,-0.45,Venda
2020-03-17,-1.22,-0.81,-0.41,Venda
2020-03-18,-1.35,-0.92,-0.43,Venda
2020-03-19,-1.39,-1.01,-0.38,Venda
2020-03-20,-1.46,-1.10,-0.36,Venda
2020-03-23,-1.52,-1.19,-0.33,Venda
2020-03-24,-1.44,-1.24,-0.20,Venda
2020-03-25,-1.33,-1.26,-0.07,Venda
2020-03-26,-1.15,-1.23,0.08,Compra
2020-03-27,-1.02,-1.19,0.17,Compra
2020-03-30,-0.89,-1.13,0.24,Compra
2020-03-31,-0.77,-1.06,0.29,Compra
2020-04-01,-0.77,-1.00,0.23,Compra
2020-04-02,-0.73,-0.95,0.22,Compra
2020-04-03,-0.68,-0.89,0.21,Compra
2020-04-06,-0.54,-0.82,0.28,Compra
