Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-01-16,0.00,0.00,0.00,Neutro
2025-01-17,-0.62,-0.12,-0.50,Venda
2025-01-21,-1.24,-0.35,-0.89,Venda
2025-01-22,-2.12,-0.70,-1.42,Venda
2025-01-23,-1.04,-0.77,-0.27,Venda
2025-01-24,3.33,0.05,3.28,Compra
2025-01-27,8.49,1.74,6.75,Compra
2025-01-28,10.91,3.57,7.34,Compra
2025-01-29,13.63,5.58,8.05,Compra
2025-01-30,15.57,7.58,7.99,Compra
2025-01-31,17.21,9.51,7.70,Compra
2025-02-03,18.50,11.31,7.19,Compra
2025-02-04,19.77,13.00,6.77,Compra
2025-02-05,22.73,14.94,7.79,Compra
2025-02-06,25.19,16.99,8.20,Compra
2025-02-07,28.21,19.24,8.97,Compra
2025-02-10,31.51,21.69,9.82,Compra
2025-02-11,34.19,24.19,10.00,Compra
2025-02-12,37.36,26.83,10.53,Compra
2025-02-13,38.48,29.16,9.32,Compra
2025-02-14,37.68,30.86,6.82,Compra
2025-02-18,37.62,32.21,5.41,Compra
2025-02-19,38.04,33.38,4.66,Compra
2025-02-20,39.15,34.53,4.62,Compra
2025-02-21,39.07,35.44,3.63,Compra
2025-02-24,36.08,35.57,0.51,Compra
2025-02-25,30.02,34.46,-4.44,Venda
2025-02-26,30.19,33.60,-3.41,Venda
2025-02-27,23.40,31.56,-8.16,Venda
2025-02-28,15.95,28.44,-12.49,Venda
2025-03-03,5.82,23.92,-18.10,Venda
2025-03-04,-5.92,17.95,-23.87,Venda
2025-03-05,-15.58,11.24,-26.82,Venda
2025-03-06,-22.83,4.43,-27.26,Venda
2025-03-07,-28.48,-2.15,-26.33,Venda
2025-03-10,-33.74,-8.47,-25.27,Venda
2025-03-11,-37.71,-14.32,-23.39,Venda
2025-03-12,-40.33,-19.52,-20.81,Venda
2025-03-13,-41.95,-24.01,-17.94,Venda
2025-03-14,-42.57,-27.72,-14.85,Venda
2025-03-17,-42.61,-30.70,-11.91,Venda
2025-03-18,-42.32,-33.02,-9.30,Venda
2025-03-19,-41.40,-34.70,-6.70,Venda
2025-03-20,-40.15,-35.79,-4.36,Venda
2025-03-21,-38.60,-36.35,-2.25,Venda
2025-03-24,-36.95,-36.47,-0.48,Venda
2025-03-25,-35.54,-36.28,0.74,Compra
2025-03-26,-34.13,-35.85,1.72,Compra
2025-03-27,-32.81,-35.24,2.43,Compra
2025-03-28,-31.56,-34.51,2.95,Compra
2025-03-31,-30.25,-33.66,3.41,Compra
2025-04-01,-28.65,-32.65,4.00,Compra
2025-04-02,-26.94,-31.51,4.57,Compra
2025-04-03,-25.51,-30.31,4.80,Compra
2025-04-04,-24.02,-29.05,5.03,Compra
2025-04-07,-22.62,-27.77,5.15,Compra
2025-04-08,-21.37,-26.49,5.12,Compra
2025-04-09,-20.13,-25.22,5.09,Compra
2025-04-10,-19.01,-23.97,4.96,Compra
2025-04-11,-17.99,-22.78,4.79,Compra
2025-04-14,-17.11,-21.64,4.53,Compra
2025-04-15,-16.21,-20.56,4.35,Compra
2025-04-16,-15.22,-19.49,4.27,Compra
2025-04-17,-14.26,-18.44,4.18,Compra
2025-04-21,-13.37,-17.43,4.06,Compra
2025-04-22,-12.52,-16.45,3.93,Compra
2025-04-23,-11.57,-15.47,3.90,Compra
2025-04-24,-10.62,-14.50,3.88,Compra
2025-04-25,-9.84,-13.57,3.73,Compra
2025-04-28,-9.02,-12.66,3.64,Compra
2025-04-29,-8.41,-11.81,3.40,Compra
2025-04-30,-7.73,-10.99,3.26,Compra
2025-05-01,-7.16,-10.23,3.07,Compra
2025-05-02,-6.66,-9.51,2.85,Compra
2025-05-05,-6.29,-8.87,2.58,Compra
2025-05-06,-5.99,-8.29,2.30,Compra
2025-05-07,-5.81,-7.80,1.99,Compra
2025-05-08,-5.51,-7.34,1.83,Compra
2025-05-09,-5.27,-6.93,1.66,Compra
2025-05-12,-5.07,-6.55,1.48,Compra
2025-05-13,-4.87,-6.22,1.35,Compra
2025-05-14,-4.74,-5.92,1.18,Compra
2025-05-15,-4.59,-5.66,1.07,Compra
2025-05-16,-4.39,-5.40,1.01,Compra
2025-05-19,-4.15,-5.15,1.00,Compra
2025-05-20,-3.83,-4.89,1.06,Compra
2025-05-21,-3.37,-4.58,1.21,Compra
2025-05-22,-2.95,-4.26,1.31,Compra
2025-05-23,-2.44,-3.89,1.45,Compra
2025-05-27,-1.83,-3.48,1.65,Compra
2025-05-28,-1.04,-2.99,1.95,Compra
2025-05-29,-0.68,-2.53,1.85,Compra
2025-05-30,-0.67,-2.16,1.49,Compra
2025-06-02,-0.41,-1.81,1.40,Compra
2025-06-03,0.21,-1.40,1.61,Compra
2025-06-04,0.74,-0.98,1.72,Compra
2025-06-05,1.22,-0.54,1.76,Compra
2025-06-06,1.64,-0.10,1.74,Compra
2025-06-09,2.02,0.32,1.70,Compra
