Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-01,0.00,0.00,0.00,Neutro
2025-04-02,0.28,0.06,0.22,Compra
2025-04-03,0.35,0.11,0.24,Compra
2025-04-04,0.12,0.12,0.00,Neutro
2025-04-07,0.24,0.14,0.10,Compra
2025-04-08,0.10,0.13,-0.03,Venda
2025-04-09,0.61,0.23,0.38,Compra
2025-04-10,1.01,0.38,0.63,Compra
2025-04-11,1.17,0.54,0.63,Compra
2025-04-14,1.19,0.67,0.52,Compra
2025-04-15,1.09,0.75,0.34,Compra
2025-04-16,0.85,0.77,0.08,Compra
2025-04-17,0.68,0.76,-0.08,Venda
2025-04-21,0.45,0.69,-0.24,Venda
2025-04-22,0.43,0.64,-0.21,Venda
2025-04-23,0.64,0.64,0.00,Neutro
2025-04-24,0.87,0.69,0.18,Compra
2025-04-25,1.06,0.76,0.30,Compra
2025-04-28,1.14,0.84,0.30,Compra
2025-04-29,1.03,0.88,0.15,Compra
2025-04-30,0.94,0.89,0.05,Compra
2025-05-01,0.95,0.90,0.05,Compra
2025-05-02,1.59,1.04,0.55,Compra
2025-05-05,1.61,1.15,0.46,Compra
2025-05-06,1.66,1.25,0.41,Compra
2025-05-07,1.43,1.29,0.14,Compra
2025-05-08,1.67,1.37,0.30,Compra
2025-05-09,1.95,1.48,0.47,Compra
2025-05-12,2.63,1.71,0.92,Compra
2025-05-13,2.25,1.82,0.43,Compra
2025-05-14,2.67,1.99,0.68,Compra
2025-05-15,2.92,2.18,0.74,Compra
2025-05-16,3.22,2.38,0.84,Compra
2025-05-19,3.52,2.61,0.91,Compra
2025-05-20,3.64,2.82,0.82,Compra
2025-05-21,3.24,2.90,0.34,Compra
2025-05-22,4.17,3.16,1.01,Compra
2025-05-23,4.92,3.51,1.41,Compra
2025-05-27,5.56,3.92,1.64,Compra
2025-05-28,5.97,4.33,1.64,Compra
2025-05-29,5.68,4.60,1.08,Compra
2025-05-30,4.84,4.65,0.19,Compra
2025-06-02,4.19,4.56,-0.37,Venda
2025-06-03,3.55,4.35,-0.80,Venda
2025-06-04,2.90,4.06,-1.16,Venda
2025-06-05,1.95,3.64,-1.69,Venda
2025-06-06,1.32,3.18,-1.86,Venda
2025-06-09,0.83,2.71,-1.88,Venda
2025-06-10,0.41,2.25,-1.84,Venda
