Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-10,0.00,0.00,0.00,Neutro
2025-04-11,-0.13,-0.03,-0.10,Venda
2025-04-14,0.35,0.05,0.30,Compra
2025-04-15,0.66,0.17,0.49,Compra
2025-04-16,-0.85,-0.03,-0.82,Venda
2025-04-17,-2.58,-0.54,-2.04,Venda
2025-04-21,-4.12,-1.26,-2.86,Venda
2025-04-22,-5.24,-2.05,-3.19,Venda
2025-04-23,-6.03,-2.85,-3.18,Venda
2025-04-24,-6.56,-3.59,-2.97,Venda
2025-04-25,-6.96,-4.27,-2.69,Venda
2025-04-28,-7.20,-4.85,-2.35,Venda
2025-04-29,-7.72,-5.43,-2.29,Venda
2025-04-30,-8.04,-5.95,-2.09,Venda
2025-05-01,-8.19,-6.40,-1.79,Venda
2025-05-02,-8.19,-6.76,-1.43,Venda
2025-05-05,-8.12,-7.03,-1.09,Venda
2025-05-06,-7.96,-7.21,-0.75,Venda
2025-05-07,-7.74,-7.32,-0.42,Venda
2025-05-08,-7.46,-7.35,-0.11,Venda
2025-05-09,-7.13,-7.30,0.17,Compra
2025-05-12,-6.80,-7.20,0.40,Compra
2025-05-13,-6.48,-7.06,0.58,Compra
2025-05-14,-6.17,-6.88,0.71,Compra
2025-05-15,-5.82,-6.67,0.85,Compra
2025-05-16,-5.50,-6.44,0.94,Compra
2025-05-19,-5.20,-6.19,0.99,Compra
2025-05-20,-4.91,-5.93,1.02,Compra
2025-05-21,-4.63,-5.67,1.04,Compra
2025-05-22,-4.30,-5.40,1.10,Compra
2025-05-23,-3.98,-5.11,1.13,Compra
2025-05-27,-3.70,-4.83,1.13,Compra
2025-05-28,-3.47,-4.56,1.09,Compra
2025-05-29,-3.22,-4.29,1.07,Compra
2025-05-30,-3.01,-4.03,1.02,Compra
2025-06-02,-2.82,-3.79,0.97,Compra
2025-06-03,-2.68,-3.57,0.89,Compra
2025-06-04,-2.55,-3.37,0.82,Compra
2025-06-05,-2.40,-3.17,0.77,Compra
2025-06-06,-2.26,-2.99,0.73,Compra
2025-06-09,-2.15,-2.82,0.67,Compra
2025-06-10,-2.03,-2.66,0.63,Compra
2025-06-11,-1.92,-2.51,0.59,Compra
2025-06-12,-1.81,-2.37,0.56,Compra
2025-06-13,-1.70,-2.24,0.54,Compra
2025-06-16,-1.58,-2.11,0.53,Compra
2025-06-17,-1.45,-1.98,0.53,Compra
2025-06-18,-1.35,-1.85,0.50,Compra
2025-06-20,-1.26,-1.73,0.47,Compra
2025-06-23,-1.18,-1.62,0.44,Compra
2025-06-24,-1.08,-1.51,0.43,Compra
2025-06-25,-1.01,-1.41,0.40,Compra
2025-06-26,-0.93,-1.32,0.39,Compra
2025-06-27,-0.87,-1.23,0.36,Compra
