Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-08-26,0.00,0.00,0.00,Neutro
2025-08-27,-0.11,-0.02,-0.09,Venda
2025-08-28,-0.73,-0.16,-0.57,Venda
2025-08-29,-0.63,-0.26,-0.37,Venda
2025-09-02,-0.45,-0.30,-0.15,Venda
2025-09-03,0.05,-0.23,0.28,Compra
2025-09-04,0.17,-0.15,0.32,Compra
2025-09-05,0.33,-0.05,0.38,Compra
2025-09-08,0.48,0.05,0.43,Compra
2025-09-09,0.56,0.16,0.40,Compra
2025-09-10,0.68,0.26,0.42,Compra
2025-09-11,1.10,0.43,0.67,Compra
2025-09-12,1.62,0.67,0.95,Compra
2025-09-15,1.54,0.84,0.70,Compra
2025-09-16,1.44,0.96,0.48,Compra
2025-09-17,1.47,1.06,0.41,Compra
2025-09-18,1.54,1.16,0.38,Compra
2025-09-19,1.61,1.25,0.36,Compra
2025-09-22,1.57,1.31,0.26,Compra
2025-09-23,1.71,1.39,0.32,Compra
2025-09-24,1.48,1.41,0.07,Compra
2025-09-25,1.05,1.34,-0.29,Venda
2025-09-26,0.85,1.24,-0.39,Venda
2025-09-29,0.84,1.16,-0.32,Venda
2025-09-30,0.94,1.12,-0.18,Venda
2025-10-01,0.88,1.07,-0.19,Venda
2025-10-02,0.93,1.04,-0.11,Venda
2025-10-03,0.91,1.01,-0.10,Venda
2025-10-06,0.85,0.98,-0.13,Venda
2025-10-07,0.78,0.94,-0.16,Venda
2025-10-08,0.64,0.88,-0.24,Venda
2025-10-09,0.65,0.83,-0.18,Venda
2025-10-10,0.55,0.78,-0.23,Venda
2025-10-13,0.55,0.73,-0.18,Venda
2025-10-14,0.55,0.70,-0.15,Venda
2025-10-15,0.57,0.67,-0.10,Venda
2025-10-16,0.58,0.65,-0.07,Venda
2025-10-17,0.67,0.66,0.01,Compra
2025-10-20,0.73,0.67,0.06,Compra
2025-10-21,0.65,0.67,-0.02,Venda
2025-10-22,0.51,0.64,-0.13,Venda
2025-10-23,0.39,0.59,-0.20,Venda
2025-10-24,0.26,0.52,-0.26,Venda
2025-10-27,0.16,0.45,-0.29,Venda
2025-10-28,-0.04,0.35,-0.39,Venda
2025-10-29,-0.39,0.20,-0.59,Venda
2025-10-30,-0.83,-0.00,-0.83,Venda
2025-10-31,-1.14,-0.23,-0.91,Venda
2025-11-03,-1.38,-0.46,-0.92,Venda
2025-11-04,-1.59,-0.69,-0.90,Venda
2025-11-05,-1.76,-0.90,-0.86,Venda
2025-11-06,-1.97,-1.12,-0.85,Venda
2025-11-07,-2.14,-1.32,-0.82,Venda
2025-11-10,-2.27,-1.51,-0.76,Venda
2025-11-11,-2.34,-1.68,-0.66,Venda
2025-11-12,-2.37,-1.81,-0.56,Venda
2025-11-13,-2.26,-1.90,-0.36,Venda
2025-11-14,-1.98,-1.92,-0.06,Venda
2025-11-17,-1.85,-1.91,0.06,Compra
2025-11-18,-1.81,-1.89,0.08,Compra
2025-11-19,-1.80,-1.87,0.07,Compra
2025-11-20,-1.84,-1.86,0.02,Compra
2025-11-21,-1.85,-1.86,0.01,Compra
2025-11-24,-1.80,-1.85,0.05,Compra
2025-11-25,-1.71,-1.82,0.11,Compra
2025-11-26,-1.52,-1.76,0.24,Compra
2025-11-28,-1.27,-1.66,0.39,Compra
2025-12-01,-0.98,-1.53,0.55,Compra
2025-12-02,-0.71,-1.36,0.65,Compra
2025-12-03,-0.49,-1.19,0.70,Compra
2025-12-04,-0.33,-1.02,0.69,Compra
2025-12-05,-0.10,-0.83,0.73,Compra
2025-12-08,0.19,-0.63,0.82,Compra
2025-12-09,0.20,-0.46,0.66,Compra
2025-12-10,0.20,-0.33,0.53,Compra
2025-12-11,0.20,-0.22,0.42,Compra
2025-12-12,0.18,-0.14,0.32,Compra
2025-12-15,0.17,-0.08,0.25,Compra
2025-12-16,0.17,-0.03,0.20,Compra
2025-12-17,0.17,0.01,0.16,Compra
2025-12-18,0.06,0.02,0.04,Compra
2025-12-19,0.06,0.03,0.03,Compra
2025-12-22,0.04,0.03,0.01,Compra
2025-12-23,0.02,0.03,-0.01,Venda
2025-12-24,0.04,0.03,0.01,Compra
2025-12-26,0.03,0.03,0.00,Neutro
2025-12-29,0.03,0.03,0.00,Neutro
2025-12-30,-0.00,0.02,-0.02,Venda
2025-12-31,-0.00,0.02,-0.02,Venda
2026-01-02,-0.02,0.01,-0.03,Venda
2026-01-05,0.02,0.01,0.01,Compra
2026-01-06,-0.03,0.00,-0.03,Venda
2026-01-07,-0.08,-0.01,-0.07,Venda
2026-01-08,-0.06,-0.02,-0.04,Venda
2026-01-09,-0.03,-0.02,-0.01,Venda
2026-01-12,-0.06,-0.03,-0.03,Venda
2026-01-13,-0.08,-0.04,-0.04,Venda
2026-01-14,-0.09,-0.05,-0.04,Venda
2026-01-15,-0.13,-0.07,-0.06,Venda
2026-01-16,-0.17,-0.09,-0.08,Venda
2026-01-20,-0.15,-0.10,-0.05,Venda
2026-01-21,-0.12,-0.10,-0.02,Venda
2026-01-22,-0.08,-0.10,0.02,Compra
2026-01-23,-0.04,-0.09,0.05,Compra
2026-01-26,-0.04,-0.08,0.04,Compra
2026-01-27,-0.02,-0.07,0.05,Compra
2026-01-28,-0.00,-0.05,0.05,Compra
2026-01-29,-0.09,-0.06,-0.03,Venda
2026-01-30,-0.08,-0.06,-0.02,Venda
2026-02-02,-0.11,-0.07,-0.04,Venda
2026-02-03,-0.18,-0.09,-0.09,Venda
2026-02-04,-0.21,-0.12,-0.09,Venda
2026-02-05,-0.26,-0.15,-0.11,Venda
2026-02-06,-0.26,-0.17,-0.09,Venda
2026-02-09,-0.25,-0.19,-0.06,Venda
2026-02-10,-0.25,-0.20,-0.05,Venda
2026-02-11,-0.26,-0.21,-0.05,Venda
2026-02-12,-0.36,-0.24,-0.12,Venda
2026-02-13,-0.43,-0.28,-0.15,Venda
2026-02-17,-0.58,-0.34,-0.24,Venda
2026-02-18,-0.70,-0.41,-0.29,Venda
2026-02-19,-0.76,-0.48,-0.28,Venda
2026-02-20,-0.87,-0.56,-0.31,Venda
2026-02-23,-0.93,-0.63,-0.30,Venda
2026-02-24,-0.97,-0.70,-0.27,Venda
2026-02-25,-0.97,-0.75,-0.22,Venda
2026-02-26,-0.90,-0.78,-0.12,Venda
2026-02-27,-0.88,-0.80,-0.08,Venda
2026-03-02,-0.84,-0.81,-0.03,Venda
2026-03-03,-0.82,-0.81,-0.01,Venda
2026-03-04,-0.79,-0.81,0.02,Compra
2026-03-05,-0.77,-0.80,0.03,Compra
2026-03-06,-0.76,-0.79,0.03,Compra
2026-03-09,-0.77,-0.79,0.02,Compra
2026-03-10,-0.78,-0.79,0.01,Compra
2026-03-11,-0.78,-0.78,0.00,Neutro
2026-03-12,-0.79,-0.79,0.00,Neutro
2026-03-13,-0.80,-0.79,-0.01,Venda
2026-03-16,-0.76,-0.78,0.02,Compra
2026-03-17,-0.78,-0.78,0.00,Neutro
2026-03-18,-0.84,-0.79,-0.05,Venda
2026-03-19,-0.95,-0.83,-0.12,Venda
2026-03-20,-1.03,-0.87,-0.16,Venda
2026-03-23,-0.99,-0.89,-0.10,Venda
2026-03-24,-0.86,-0.88,0.02,Compra
2026-03-25,-0.75,-0.86,0.11,Compra
2026-03-26,-0.64,-0.81,0.17,Compra
2026-03-27,-0.55,-0.76,0.21,Compra
2026-03-30,-0.45,-0.70,0.25,Compra
2026-03-31,-0.39,-0.64,0.25,Compra
2026-04-01,-0.38,-0.59,0.21,Compra
2026-04-02,-0.35,-0.54,0.19,Compra
2026-04-06,-0.35,-0.50,0.15,Compra
2026-04-07,-0.36,-0.47,0.11,Compra
2026-04-08,-0.46,-0.47,0.01,Compra
2026-04-09,-0.53,-0.48,-0.05,Venda
2026-04-10,-0.54,-0.49,-0.05,Venda
2026-04-13,-0.59,-0.51,-0.08,Venda
2026-04-14,-0.62,-0.53,-0.09,Venda
2026-04-15,-0.66,-0.56,-0.10,Venda
2026-04-16,-0.69,-0.59,-0.10,Venda
2026-04-17,-0.70,-0.61,-0.09,Venda
2026-04-20,-0.70,-0.63,-0.07,Venda
2026-04-21,-0.71,-0.64,-0.07,Venda
2026-04-22,-0.70,-0.65,-0.05,Venda
2026-04-23,-0.69,-0.66,-0.03,Venda
2026-04-24,-0.65,-0.66,0.01,Compra
2026-04-27,-0.62,-0.65,0.03,Compra
2026-04-28,-0.61,-0.64,0.03,Compra
2026-04-29,-0.59,-0.63,0.04,Compra
2026-04-30,-0.58,-0.62,0.04,Compra
2026-05-01,-0.58,-0.61,0.03,Compra
2026-05-04,-0.57,-0.60,0.03,Compra
2026-05-05,-0.54,-0.59,0.05,Compra
2026-05-06,-0.50,-0.57,0.07,Compra
2026-05-07,-0.46,-0.55,0.09,Compra
2026-05-08,-0.42,-0.52,0.10,Compra
2026-05-11,-0.39,-0.50,0.11,Compra
2026-05-12,-0.37,-0.47,0.10,Compra
2026-05-13,-0.34,-0.45,0.11,Compra
2026-05-14,-0.33,-0.42,0.09,Compra
2026-05-15,-0.31,-0.40,0.09,Compra
2026-05-18,-0.30,-0.38,0.08,Compra
2026-05-19,-0.30,-0.36,0.06,Compra
2026-05-20,-0.32,-0.36,0.04,Compra
2026-05-21,-0.34,-0.35,0.01,Compra
2026-05-22,-0.34,-0.35,0.01,Compra
2026-05-26,-0.36,-0.35,-0.01,Venda
2026-05-27,-0.41,-0.36,-0.05,Venda
2026-05-28,-0.47,-0.38,-0.09,Venda
2026-05-29,-0.54,-0.42,-0.12,Venda
2026-06-01,-0.60,-0.45,-0.15,Venda
2026-06-02,-0.63,-0.49,-0.14,Venda
2026-06-03,-0.62,-0.51,-0.11,Venda
