Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-12536035.56,-2507207.11,-10028828.45,Venda
2016-01-06,-9678819.47,-3941529.58,-5737289.89,Venda
2016-01-07,-26000659.87,-8353355.64,-17647304.23,Venda
2016-01-08,-33157619.55,-13314208.42,-19843411.13,Venda
2016-01-11,-65059412.17,-23663249.17,-41396163.00,Venda
2016-01-12,-83977854.81,-35726170.30,-48251684.51,Venda
2016-01-13,-156522274.06,-59885391.05,-96636883.01,Venda
2016-01-14,-214242530.49,-90756818.94,-123485711.55,Venda
2016-01-15,-251688940.09,-122943243.17,-128745696.92,Venda
2016-01-19,-291495323.59,-156653659.25,-134841664.34,Venda
2016-01-20,-327362511.44,-190795429.69,-136567081.75,Venda
2016-01-21,-349065726.46,-222449489.04,-126616237.42,Venda
2016-01-22,-372760678.41,-252511726.92,-120248951.49,Venda
2016-01-25,-373740836.09,-276757548.75,-96983287.34,Venda
2016-01-26,-359580645.50,-293322168.10,-66258477.40,Venda
2016-01-27,-343578934.60,-303373521.40,-40205413.20,Venda
2016-01-28,-343323005.53,-311363418.23,-31959587.30,Venda
2016-01-29,-332461480.01,-315583030.58,-16878449.43,Venda
2016-02-01,-309365299.31,-314339484.33,4974185.02,Compra
2016-02-02,-282345680.01,-307940723.47,25595043.46,Compra
2016-02-03,-268756551.68,-300103889.11,31347337.43,Compra
2016-02-04,-263145252.25,-292712161.74,29566909.49,Compra
2016-02-05,-271946582.12,-288559045.81,16612463.69,Compra
2016-02-08,-283841351.70,-287615506.99,3774155.29,Compra
2016-02-09,-319619631.19,-294016331.83,-25603299.36,Venda
2016-02-10,-349407550.45,-305094575.55,-44312974.90,Venda
2016-02-11,-376861956.41,-319448051.73,-57413904.68,Venda
2016-02-12,-394077095.48,-334373860.48,-59703235.00,Venda
2016-02-16,-411172100.51,-349733508.48,-61438592.03,Venda
2016-02-17,-403683488.50,-360523504.49,-43159984.01,Venda
2016-02-18,-406712875.84,-369761378.76,-36951497.08,Venda
2016-02-19,-415249208.24,-378858944.65,-36390263.59,Venda
2016-02-22,-414505597.11,-385988275.15,-28517321.96,Venda
2016-02-23,-395702165.94,-387931053.30,-7771112.64,Venda
2016-02-24,-379160163.12,-386176875.27,7016712.15,Compra
2016-02-25,-370649825.20,-383071465.25,12421640.05,Compra
2016-02-26,-346053771.07,-375667926.42,29614155.35,Compra
2016-02-29,-322839725.58,-365102286.25,42262560.67,Compra
2016-03-01,-303713930.83,-352824615.17,49110684.34,Compra
2016-03-02,-285268206.38,-339313333.41,54045127.03,Compra
2016-03-03,-256602021.61,-322771071.05,66169049.44,Compra
2016-03-04,-206550573.44,-299526971.53,92976398.09,Compra
2016-03-07,-156760089.90,-270973595.20,114213505.30,Compra
2016-03-08,-118704801.99,-240519836.56,121815034.57,Compra
2016-03-09,-82054860.05,-208826841.26,126771981.21,Compra
2016-03-10,-52405419.95,-177542557.00,125137137.05,Compra
2016-03-11,-14874189.75,-145008883.55,130134693.80,Compra
2016-03-14,9218342.52,-114163438.33,123381780.85,Compra
2016-03-15,41693645.76,-82992021.51,124685667.27,Compra
2016-03-16,69402908.11,-52513035.59,121915943.70,Compra
2016-03-17,57431027.07,-30524223.06,87955250.13,Compra
2016-03-18,17247193.63,-20969939.72,38217133.35,Compra
2016-03-21,-11691564.74,-19114264.72,7422699.98,Compra
2016-03-22,-34231143.92,-22137640.56,-12093503.36,Venda
2016-03-23,-70686361.48,-31847384.75,-38838976.73,Venda
2016-03-24,-87479051.13,-42973718.02,-44505333.11,Venda
2016-03-28,-101009281.23,-54580830.66,-46428450.57,Venda
2016-03-29,-106840661.36,-65032796.80,-41807864.56,Venda
2016-03-30,-104625560.12,-72951349.47,-31674210.65,Venda
2016-03-31,-87782004.62,-75917480.50,-11864524.12,Venda
2016-04-01,-84717822.51,-77677548.90,-7040273.61,Venda
2016-04-04,-75785375.80,-77299114.28,1513738.48,Compra
2016-04-05,-67923369.10,-75423965.24,7500596.14,Compra
2016-04-06,-60989621.76,-72537096.55,11547474.79,Compra
2016-04-07,-54862160.21,-69002109.28,14139949.07,Compra
2016-04-08,-52219336.30,-65645554.68,13426218.38,Compra
2016-04-11,-43987284.97,-61313900.74,17326615.77,Compra
2016-04-12,-39819659.51,-57015052.49,17195392.98,Compra
2016-04-13,-19401651.20,-49492372.24,30090721.04,Compra
2016-04-14,3774326.50,-38839032.49,42613358.99,Compra
2016-04-15,26063889.08,-25858448.17,51922337.25,Compra
2016-04-18,43230197.20,-12040719.10,55270916.30,Compra
2016-04-19,61753302.74,2718085.27,59035217.47,Compra
