Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-11-07,0.00,0.00,0.00,Neutro
2019-11-08,5.74,1.15,4.59,Compra
2019-11-11,10.18,2.95,7.23,Compra
2019-11-12,13.54,5.07,8.47,Compra
2019-11-13,16.01,7.26,8.75,Compra
2019-11-14,86.69,23.15,63.54,Compra
2019-11-15,79.82,34.48,45.34,Compra
2019-11-18,83.09,44.20,38.89,Compra
2019-11-19,84.71,52.30,32.41,Compra
2019-11-20,66.83,55.21,11.62,Compra
2019-11-21,52.06,54.58,-2.52,Venda
2019-11-22,40.85,51.83,-10.98,Venda
2019-11-25,35.43,48.55,-13.12,Venda
2019-11-26,30.78,45.00,-14.22,Venda
2019-11-27,25.82,41.16,-15.34,Venda
2019-11-29,26.44,38.22,-11.78,Venda
2019-12-02,87.88,48.15,39.73,Compra
2019-12-03,135.02,65.52,69.50,Compra
2019-12-04,170.41,86.50,83.91,Compra
2019-12-05,196.20,108.44,87.76,Compra
2019-12-06,145.25,115.80,29.45,Compra
2019-12-09,103.67,113.38,-9.71,Venda
2019-12-10,69.91,104.68,-34.77,Venda
2019-12-11,42.67,92.28,-49.61,Venda
2019-12-12,20.84,77.99,-57.15,Venda
2019-12-13,3.50,63.09,-59.59,Venda
2019-12-16,-10.13,48.45,-58.58,Venda
2019-12-17,-20.69,34.62,-55.31,Venda
2019-12-18,-28.73,21.95,-50.68,Venda
2019-12-19,-34.70,10.62,-45.32,Venda
2019-12-20,-35.15,1.47,-36.62,Venda
2019-12-23,-35.11,-5.85,-29.26,Venda
2019-12-24,-34.67,-11.61,-23.06,Venda
2019-12-26,-33.94,-16.08,-17.86,Venda
2019-12-27,-32.97,-19.46,-13.51,Venda
2019-12-30,-31.84,-21.93,-9.91,Venda
2019-12-31,-21.02,-21.75,0.73,Compra
2020-01-02,-12.30,-19.86,7.56,Compra
2020-01-03,-5.33,-16.95,11.62,Compra
2020-01-06,0.19,-13.53,13.72,Compra
2020-01-07,0.69,-10.68,11.37,Compra
2020-01-08,8.72,-6.80,15.52,Compra
2020-01-09,14.92,-2.46,17.38,Compra
2020-01-10,19.61,1.96,17.65,Compra
2020-01-13,23.06,6.18,16.88,Compra
2020-01-14,15.92,8.13,7.79,Compra
2020-01-15,10.15,8.53,1.62,Compra
2020-01-16,11.26,9.08,2.18,Compra
2020-01-17,12.00,9.66,2.34,Compra
2020-01-21,18.18,11.36,6.82,Compra
2020-01-22,18.99,12.89,6.10,Compra
2020-01-23,17.50,13.81,3.69,Compra
2020-01-24,16.13,14.28,1.85,Compra
2020-01-27,14.87,14.39,0.48,Compra
2020-01-28,13.71,14.26,-0.55,Venda
2020-01-29,12.65,13.94,-1.29,Venda
2020-01-30,11.67,13.48,-1.81,Venda
2020-01-31,10.78,12.94,-2.16,Venda
2020-02-03,9.95,12.34,-2.39,Venda
2020-02-04,24.51,14.78,9.73,Compra
2020-02-05,39.46,19.71,19.75,Compra
2020-02-06,50.73,25.92,24.81,Compra
2020-02-07,58.97,32.53,26.44,Compra
2020-02-10,64.77,38.98,25.79,Compra
