Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-04-09,0.00,0.00,0.00,Neutro
2015-04-10,-11846.15,-2369.23,-9476.92,Venda
2015-04-13,10597.41,224.10,10373.31,Compra
2015-04-14,24111.92,5001.66,19110.26,Compra
2015-04-15,42322.86,12465.90,29856.96,Compra
2015-04-16,119287.87,33830.30,85457.57,Compra
2015-04-17,276946.64,82453.56,194493.08,Compra
2015-04-20,729004.68,211763.79,517240.89,Compra
2015-04-21,1145950.39,398601.11,747349.28,Compra
2015-04-22,1159455.43,550771.97,608683.46,Compra
2015-04-23,1117335.95,664084.77,453251.18,Compra
2015-04-24,929449.34,717157.68,212291.66,Compra
2015-04-27,842729.64,742272.07,100457.57,Compra
2015-04-28,753336.94,744485.05,8851.89,Compra
2015-04-29,575996.94,710787.43,-134790.49,Venda
2015-04-30,426542.56,653938.45,-227395.89,Venda
2015-05-01,328280.10,588806.78,-260526.68,Venda
2015-05-04,255450.19,522135.46,-266685.27,Venda
2015-05-05,242863.23,466281.02,-223417.79,Venda
2015-05-06,249977.56,423020.33,-173042.77,Venda
2015-05-07,205318.10,379479.88,-174161.78,Venda
2015-05-08,171937.41,337971.39,-166033.98,Venda
2015-05-11,143825.05,299142.12,-155317.07,Venda
2015-05-12,108314.51,260976.60,-152662.09,Venda
2015-05-13,67412.35,222263.75,-154851.40,Venda
2015-05-14,50393.14,187889.63,-137496.49,Venda
2015-05-15,32536.01,156818.90,-124282.89,Venda
2015-05-18,30020.74,131459.27,-101438.53,Venda
2015-05-19,27707.98,110709.01,-83001.03,Venda
2015-05-20,21631.51,92893.51,-71262.00,Venda
2015-05-21,20572.95,78429.40,-57856.45,Venda
2015-05-22,3714.26,63486.37,-59772.11,Venda
2015-05-26,-33228.74,44143.35,-77372.09,Venda
2015-05-27,-61794.01,22955.88,-84749.89,Venda
2015-05-28,-87418.72,880.96,-88299.68,Venda
2015-05-29,-138088.59,-26912.95,-111175.64,Venda
2015-06-01,-199905.84,-61511.53,-138394.31,Venda
2015-06-02,-167085.68,-82626.36,-84459.32,Venda
2015-06-03,-143416.48,-94784.38,-48632.10,Venda
2015-06-04,-123237.86,-100475.08,-22762.78,Venda
2015-06-05,-113921.42,-103164.35,-10757.07,Venda
2015-06-08,-129016.27,-108334.73,-20681.54,Venda
2015-06-09,-119628.86,-110593.56,-9035.30,Venda
2015-06-10,-122756.92,-113026.23,-9730.69,Venda
2015-06-11,-123808.73,-115182.73,-8626.00,Venda
