Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.29,-0.06,-0.23,Venda
2016-01-06,-1.66,-0.38,-1.28,Venda
2016-01-07,-5.58,-1.42,-4.16,Venda
2016-01-08,-8.31,-2.80,-5.51,Venda
2016-01-11,-11.50,-4.54,-6.96,Venda
2016-01-12,-14.73,-6.58,-8.15,Venda
2016-01-13,-17.38,-8.74,-8.64,Venda
2016-01-14,-18.39,-10.67,-7.72,Venda
2016-01-15,-19.27,-12.39,-6.88,Venda
2016-01-19,-20.59,-14.03,-6.56,Venda
2016-01-20,-21.97,-15.62,-6.35,Venda
2016-01-21,-23.09,-17.11,-5.98,Venda
2016-01-22,-22.84,-18.26,-4.58,Venda
2016-01-25,-22.10,-19.03,-3.07,Venda
2016-01-26,-22.13,-19.65,-2.48,Venda
2016-01-27,-21.32,-19.98,-1.34,Venda
2016-01-28,-20.45,-20.07,-0.38,Venda
2016-01-29,-18.09,-19.68,1.59,Compra
2016-02-01,-16.33,-19.01,2.68,Compra
2016-02-02,-15.34,-18.27,2.93,Compra
2016-02-03,-14.39,-17.50,3.11,Compra
2016-02-04,-12.33,-16.46,4.13,Compra
2016-02-05,-11.43,-15.46,4.03,Compra
2016-02-08,-11.47,-14.66,3.19,Compra
2016-02-09,-11.36,-14.00,2.64,Compra
2016-02-10,-8.85,-12.97,4.12,Compra
2016-02-11,-7.65,-11.91,4.26,Compra
2016-02-12,-7.19,-10.96,3.77,Compra
2016-02-16,-7.61,-10.29,2.68,Compra
2016-02-17,-6.71,-9.58,2.87,Compra
2016-02-18,-6.21,-8.90,2.69,Compra
2016-02-19,-6.03,-8.33,2.30,Compra
2016-02-22,-5.25,-7.71,2.46,Compra
2016-02-23,-5.44,-7.26,1.82,Compra
2016-02-24,-5.82,-6.97,1.15,Compra
2016-02-25,-6.05,-6.79,0.74,Compra
2016-02-26,-5.58,-6.55,0.97,Compra
2016-02-29,-4.87,-6.21,1.34,Compra
2016-03-01,-4.82,-5.93,1.11,Compra
2016-03-02,-4.74,-5.69,0.95,Compra
2016-03-03,-4.90,-5.53,0.63,Compra
2016-03-04,-4.69,-5.37,0.68,Compra
2016-03-07,-4.47,-5.19,0.72,Compra
2016-03-08,-3.95,-4.94,0.99,Compra
2016-03-09,-2.93,-4.54,1.61,Compra
2016-03-10,-2.10,-4.05,1.95,Compra
2016-03-11,-0.28,-3.30,3.02,Compra
