Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.01,0.00,0.01,Compra
2016-01-06,-0.07,-0.01,-0.06,Venda
2016-01-07,-0.26,-0.06,-0.20,Venda
2016-01-08,-0.49,-0.15,-0.34,Venda
2016-01-11,-0.66,-0.25,-0.41,Venda
2016-01-12,-0.75,-0.35,-0.40,Venda
2016-01-13,-0.96,-0.47,-0.49,Venda
2016-01-14,-1.02,-0.58,-0.44,Venda
2016-01-15,-1.19,-0.70,-0.49,Venda
2016-01-19,-1.30,-0.82,-0.48,Venda
2016-01-20,-1.44,-0.95,-0.49,Venda
2016-01-21,-1.51,-1.06,-0.45,Venda
2016-01-22,-1.43,-1.13,-0.30,Venda
2016-01-25,-1.44,-1.19,-0.25,Venda
2016-01-26,-1.35,-1.23,-0.12,Venda
2016-01-27,-1.33,-1.25,-0.08,Venda
2016-01-28,-1.26,-1.25,-0.01,Venda
2016-01-29,-1.06,-1.21,0.15,Compra
2016-02-01,-0.88,-1.15,0.27,Compra
2016-02-02,-0.85,-1.09,0.24,Compra
2016-02-03,-0.78,-1.02,0.24,Compra
2016-02-04,-0.71,-0.96,0.25,Compra
2016-02-05,-0.76,-0.92,0.16,Compra
2016-02-08,-0.88,-0.91,0.03,Compra
2016-02-09,-0.97,-0.92,-0.05,Venda
2016-02-10,-1.03,-0.95,-0.08,Venda
2016-02-11,-1.13,-0.98,-0.15,Venda
2016-02-12,-1.09,-1.00,-0.09,Venda
2016-02-16,-0.94,-0.99,0.05,Compra
2016-02-17,-0.72,-0.94,0.22,Compra
2016-02-18,-0.56,-0.86,0.30,Compra
2016-02-19,-0.43,-0.78,0.35,Compra
2016-02-22,-0.24,-0.67,0.43,Compra
2016-02-23,-0.15,-0.56,0.41,Compra
2016-02-24,-0.05,-0.46,0.41,Compra
2016-02-25,0.09,-0.35,0.44,Compra
2016-02-26,0.20,-0.24,0.44,Compra
2016-02-29,0.23,-0.15,0.38,Compra
2016-03-01,0.40,-0.04,0.44,Compra
2016-03-02,0.55,0.08,0.47,Compra
2016-03-03,0.69,0.20,0.49,Compra
2016-03-04,0.83,0.33,0.50,Compra
2016-03-07,0.92,0.45,0.47,Compra
2016-03-08,0.91,0.54,0.37,Compra
2016-03-09,0.93,0.62,0.31,Compra
2016-03-10,0.93,0.68,0.25,Compra
2016-03-11,1.02,0.75,0.27,Compra
2016-03-14,1.08,0.81,0.27,Compra
2016-03-15,1.10,0.87,0.23,Compra
2016-03-16,1.13,0.92,0.21,Compra
2016-03-17,1.20,0.98,0.22,Compra
2016-03-18,1.26,1.03,0.23,Compra
2016-03-21,1.30,1.09,0.21,Compra
2016-03-22,1.32,1.13,0.19,Compra
2016-03-23,1.27,1.16,0.11,Compra
2016-03-24,1.21,1.17,0.04,Compra
2016-03-28,1.16,1.17,-0.01,Venda
2016-03-29,1.16,1.17,-0.01,Venda
2016-03-30,1.19,1.17,0.02,Compra
2016-03-31,1.18,1.17,0.01,Compra
2016-04-01,1.19,1.18,0.01,Compra
2016-04-04,1.17,1.18,-0.01,Venda
2016-04-05,1.07,1.15,-0.08,Venda
2016-04-06,1.06,1.14,-0.08,Venda
2016-04-07,0.97,1.10,-0.13,Venda
2016-04-08,0.89,1.06,-0.17,Venda
2016-04-11,0.81,1.01,-0.20,Venda
2016-04-12,0.79,0.97,-0.18,Venda
2016-04-13,0.83,0.94,-0.11,Venda
2016-04-14,0.86,0.92,-0.06,Venda
2016-04-15,0.87,0.91,-0.04,Venda
2016-04-18,0.91,0.91,0.00,Neutro
2016-04-19,0.95,0.92,0.03,Compra
2016-04-20,0.98,0.93,0.05,Compra
2016-04-21,0.95,0.94,0.01,Compra
2016-04-22,0.92,0.93,-0.01,Venda
2016-04-25,0.87,0.92,-0.05,Venda
2016-04-26,0.84,0.90,-0.06,Venda
2016-04-27,0.82,0.89,-0.07,Venda
2016-04-28,0.74,0.86,-0.12,Venda
2016-04-29,0.63,0.81,-0.18,Venda
2016-05-02,0.58,0.77,-0.19,Venda
2016-05-03,0.48,0.71,-0.23,Venda
2016-05-04,0.37,0.64,-0.27,Venda
2016-05-05,0.26,0.56,-0.30,Venda
2016-05-06,0.19,0.49,-0.30,Venda
2016-05-09,0.15,0.42,-0.27,Venda
2016-05-10,0.19,0.38,-0.19,Venda
2016-05-11,0.17,0.33,-0.16,Venda
2016-05-12,0.14,0.30,-0.16,Venda
2016-05-13,0.06,0.25,-0.19,Venda
2016-05-16,0.06,0.21,-0.15,Venda
2016-05-17,0.01,0.17,-0.16,Venda
2016-05-18,-0.03,0.13,-0.16,Venda
2016-05-19,-0.09,0.09,-0.18,Venda
2016-05-20,-0.09,0.05,-0.14,Venda
2016-05-23,-0.10,0.02,-0.12,Venda
2016-05-24,-0.02,0.01,-0.03,Venda
2016-05-25,0.09,0.03,0.06,Compra
2016-05-26,0.17,0.06,0.11,Compra
2016-05-27,0.26,0.10,0.16,Compra
2016-05-31,0.33,0.14,0.19,Compra
2016-06-01,0.39,0.19,0.20,Compra
2016-06-02,0.45,0.24,0.21,Compra
2016-06-03,0.47,0.29,0.18,Compra
2016-06-06,0.52,0.34,0.18,Compra
2016-06-07,0.56,0.38,0.18,Compra
2016-06-08,0.61,0.43,0.18,Compra
2016-06-09,0.63,0.47,0.16,Compra
2016-06-10,0.57,0.49,0.08,Compra
2016-06-13,0.47,0.48,-0.01,Venda
2016-06-14,0.37,0.46,-0.09,Venda
2016-06-15,0.28,0.43,-0.15,Venda
2016-06-16,0.22,0.38,-0.16,Venda
2016-06-17,0.15,0.34,-0.19,Venda
2016-06-20,0.14,0.30,-0.16,Venda
2016-06-21,0.15,0.27,-0.12,Venda
2016-06-22,0.14,0.24,-0.10,Venda
2016-06-23,0.22,0.24,-0.02,Venda
2016-06-24,0.05,0.20,-0.15,Venda
2016-06-27,-0.22,0.12,-0.34,Venda
2016-06-28,-0.31,0.03,-0.34,Venda
2016-06-29,-0.26,-0.03,-0.23,Venda
2016-06-30,-0.13,-0.05,-0.08,Venda
2016-07-01,-0.01,-0.04,0.03,Compra
2016-07-05,0.03,-0.03,0.06,Compra
2016-07-06,0.10,-0.00,0.10,Compra
2016-07-07,0.15,0.03,0.12,Compra
2016-07-08,0.29,0.08,0.21,Compra
2016-07-11,0.42,0.15,0.27,Compra
2016-07-12,0.56,0.23,0.33,Compra
2016-07-13,0.67,0.32,0.35,Compra
2016-07-14,0.78,0.41,0.37,Compra
2016-07-15,0.85,0.50,0.35,Compra
2016-07-18,0.92,0.58,0.34,Compra
2016-07-19,0.94,0.65,0.29,Compra
