Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,6.70,1.34,5.36,Compra
2016-01-06,7.89,2.65,5.24,Compra
2016-01-07,1.54,2.43,-0.89,Venda
2016-01-08,1.31,2.20,-0.89,Venda
2016-01-11,0.99,1.96,-0.97,Venda
2016-01-12,-1.54,1.26,-2.80,Venda
2016-01-13,-8.26,-0.64,-7.62,Venda
2016-01-14,-13.11,-3.14,-9.97,Venda
2016-01-15,-21.39,-6.79,-14.60,Venda
2016-01-19,-31.30,-11.69,-19.61,Venda
2016-01-20,-41.42,-17.64,-23.78,Venda
2016-01-21,-43.93,-22.89,-21.04,Venda
2016-01-22,-43.65,-27.05,-16.60,Venda
2016-01-25,-42.76,-30.19,-12.57,Venda
2016-01-26,-45.73,-33.30,-12.43,Venda
2016-01-27,-47.86,-36.21,-11.65,Venda
2016-01-28,-51.27,-39.22,-12.05,Venda
2016-01-29,-51.58,-41.69,-9.89,Venda
2016-02-01,-49.60,-43.27,-6.33,Venda
2016-02-02,-49.56,-44.53,-5.03,Venda
2016-02-03,-49.29,-45.48,-3.81,Venda
2016-02-04,-47.71,-45.93,-1.78,Venda
2016-02-05,-44.34,-45.61,1.27,Compra
2016-02-08,-41.19,-44.73,3.54,Compra
2016-02-09,-43.84,-44.55,0.71,Compra
2016-02-10,-46.85,-45.01,-1.84,Venda
2016-02-11,-50.00,-46.01,-3.99,Venda
2016-02-12,-51.53,-47.11,-4.42,Venda
2016-02-16,-51.90,-48.07,-3.83,Venda
2016-02-17,-54.23,-49.30,-4.93,Venda
2016-02-18,-55.47,-50.54,-4.93,Venda
2016-02-19,-58.29,-52.09,-6.20,Venda
2016-02-22,-61.79,-54.03,-7.76,Venda
2016-02-23,-59.04,-55.03,-4.01,Venda
2016-02-24,-53.05,-54.63,1.58,Compra
2016-02-25,-47.25,-53.16,5.91,Compra
2016-02-26,-39.34,-50.39,11.05,Compra
2016-02-29,-30.73,-46.46,15.73,Compra
2016-03-01,-22.84,-41.74,18.90,Compra
2016-03-02,-16.40,-36.67,20.27,Compra
2016-03-03,-11.49,-31.63,20.14,Compra
2016-03-04,-2.24,-25.75,23.51,Compra
2016-03-07,0.88,-20.43,21.31,Compra
2016-03-08,2.52,-15.84,18.36,Compra
2016-03-09,4.97,-11.68,16.65,Compra
2016-03-10,5.00,-8.34,13.34,Compra
2016-03-11,4.01,-5.87,9.88,Compra
2016-03-14,3.98,-3.90,7.88,Compra
2016-03-15,5.67,-1.99,7.66,Compra
2016-03-16,7.41,-0.11,7.52,Compra
2016-03-17,8.21,1.56,6.65,Compra
2016-03-18,9.38,3.12,6.26,Compra
2016-03-21,9.71,4.44,5.27,Compra
2016-03-22,8.43,5.24,3.19,Compra
2016-03-23,7.64,5.72,1.92,Compra
2016-03-24,8.21,6.22,1.99,Compra
2016-03-28,5.54,6.08,-0.54,Venda
2016-03-29,5.29,5.92,-0.63,Venda
2016-03-30,5.36,5.81,-0.45,Venda
2016-03-31,5.35,5.72,-0.37,Venda
2016-04-01,5.45,5.66,-0.21,Venda
2016-04-04,2.74,5.08,-2.34,Venda
2016-04-05,3.79,4.82,-1.03,Venda
2016-04-06,5.04,4.87,0.17,Compra
2016-04-07,5.96,5.08,0.88,Compra
2016-04-08,5.50,5.17,0.33,Compra
2016-04-11,4.44,5.02,-0.58,Venda
2016-04-12,2.12,4.44,-2.32,Venda
2016-04-13,2.67,4.09,-1.42,Venda
2016-04-14,11.21,5.51,5.70,Compra
2016-04-15,17.93,8.00,9.93,Compra
2016-04-18,23.31,11.06,12.25,Compra
2016-04-19,24.86,13.82,11.04,Compra
2016-04-20,26.27,16.31,9.96,Compra
2016-04-21,24.37,17.92,6.45,Compra
2016-04-22,24.36,19.21,5.15,Compra
2016-04-25,25.51,20.47,5.04,Compra
2016-04-26,26.28,21.63,4.65,Compra
2016-04-27,25.31,22.37,2.94,Compra
2016-04-28,22.82,22.46,0.36,Compra
2016-04-29,21.89,22.34,-0.45,Venda
2016-05-02,14.53,20.78,-6.25,Venda
2016-05-03,7.88,18.20,-10.32,Venda
2016-05-04,0.58,14.68,-14.10,Venda
2016-05-05,-8.33,10.08,-18.41,Venda
2016-05-06,-16.02,4.86,-20.88,Venda
2016-05-09,-20.58,-0.23,-20.35,Venda
2016-05-10,-23.60,-4.90,-18.70,Venda
2016-05-11,-26.50,-9.22,-17.28,Venda
2016-05-12,-27.67,-12.91,-14.76,Venda
2016-05-13,-30.98,-16.53,-14.45,Venda
2016-05-16,-37.69,-20.76,-16.93,Venda
2016-05-17,-41.40,-24.89,-16.51,Venda
2016-05-18,-43.72,-28.65,-15.07,Venda
2016-05-19,-42.29,-31.38,-10.91,Venda
2016-05-20,-39.24,-32.95,-6.29,Venda
2016-05-23,-37.84,-33.93,-3.91,Venda
2016-05-24,-36.80,-34.50,-2.30,Venda
2016-05-25,-37.31,-35.07,-2.24,Venda
2016-05-26,-37.61,-35.57,-2.04,Venda
2016-05-27,-35.66,-35.59,-0.07,Venda
2016-05-31,-32.61,-35.00,2.39,Compra
2016-06-01,-28.44,-33.68,5.24,Compra
2016-06-02,-26.74,-32.30,5.56,Compra
2016-06-03,-25.10,-30.86,5.76,Compra
2016-06-06,-22.41,-29.17,6.76,Compra
2016-06-07,-20.05,-27.34,7.29,Compra
2016-06-08,-17.81,-25.44,7.63,Compra
2016-06-09,-18.24,-24.00,5.76,Compra
2016-06-10,-18.54,-22.91,4.37,Compra
2016-06-13,-23.50,-23.02,-0.48,Venda
2016-06-14,-28.83,-24.19,-4.64,Venda
2016-06-15,-25.87,-24.52,-1.35,Venda
2016-06-16,-20.38,-23.69,3.31,Compra
2016-06-17,-18.87,-22.73,3.86,Compra
2016-06-20,-19.40,-22.06,2.66,Compra
2016-06-21,-20.38,-21.73,1.35,Compra
2016-06-22,-21.40,-21.66,0.26,Compra
2016-06-23,-16.85,-20.70,3.85,Compra
2016-06-24,-15.96,-19.75,3.79,Compra
2016-06-27,-16.84,-19.17,2.33,Compra
2016-06-28,-20.21,-19.38,-0.83,Venda
2016-06-29,-22.91,-20.08,-2.83,Venda
2016-06-30,-24.47,-20.96,-3.51,Venda
2016-07-01,-23.50,-21.47,-2.03,Venda
2016-07-05,-24.23,-22.02,-2.21,Venda
2016-07-06,-22.45,-22.11,-0.34,Venda
2016-07-07,-19.85,-21.66,1.81,Compra
2016-07-08,-18.85,-21.09,2.24,Compra
2016-07-11,-18.18,-20.51,2.33,Compra
2016-07-12,-16.01,-19.61,3.60,Compra
2016-07-13,-13.49,-18.39,4.90,Compra
2016-07-14,-11.52,-17.01,5.49,Compra
2016-07-15,-8.70,-15.35,6.65,Compra
2016-07-18,-7.05,-13.69,6.64,Compra
2016-07-19,-5.37,-12.03,6.66,Compra
2016-07-20,-6.38,-10.90,4.52,Compra
2016-07-21,-5.51,-9.82,4.31,Compra
2016-07-22,-5.08,-8.87,3.79,Compra
2016-07-25,-5.00,-8.10,3.10,Compra
2016-07-26,-6.00,-7.68,1.68,Compra
2016-07-27,-3.85,-6.91,3.06,Compra
2016-07-28,-3.39,-6.21,2.82,Compra
2016-07-29,-3.79,-5.72,1.93,Compra
2016-08-01,-4.86,-5.55,0.69,Compra
2016-08-02,-6.76,-5.79,-0.97,Venda
2016-08-03,-7.53,-6.14,-1.39,Venda
2016-08-04,-8.96,-6.70,-2.26,Venda
2016-08-05,-9.87,-7.34,-2.53,Venda
2016-08-08,-10.94,-8.06,-2.88,Venda
2016-08-09,-11.50,-8.75,-2.75,Venda
2016-08-10,-12.29,-9.46,-2.83,Venda
2016-08-11,-13.08,-10.18,-2.90,Venda
2016-08-12,-12.91,-10.73,-2.18,Venda
2016-08-15,-13.87,-11.35,-2.52,Venda
2016-08-16,-14.02,-11.89,-2.13,Venda
2016-08-17,-12.71,-12.05,-0.66,Venda
2016-08-18,-12.49,-12.14,-0.35,Venda
2016-08-19,-12.34,-12.18,-0.16,Venda
