Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-26,0.00,0.00,0.00,Neutro
2025-06-27,0.03,0.01,0.02,Compra
2025-06-30,0.02,0.01,0.01,Compra
2025-07-01,-0.04,-0.00,-0.04,Venda
2025-07-02,-0.08,-0.02,-0.06,Venda
2025-07-03,-0.10,-0.03,-0.07,Venda
2025-07-07,-0.13,-0.05,-0.08,Venda
2025-07-08,-0.18,-0.08,-0.10,Venda
2025-07-09,-0.23,-0.11,-0.12,Venda
2025-07-10,-0.29,-0.14,-0.15,Venda
2025-07-11,-0.34,-0.18,-0.16,Venda
2025-07-14,-0.38,-0.22,-0.16,Venda
2025-07-15,-0.41,-0.26,-0.15,Venda
2025-07-16,-0.42,-0.29,-0.13,Venda
2025-07-17,-0.43,-0.32,-0.11,Venda
2025-07-18,-0.44,-0.34,-0.10,Venda
2025-07-21,-0.45,-0.37,-0.08,Venda
2025-07-22,-0.43,-0.38,-0.05,Venda
2025-07-23,-0.41,-0.38,-0.03,Venda
2025-07-24,-0.40,-0.39,-0.01,Venda
2025-07-25,-0.38,-0.39,0.01,Compra
2025-07-28,-0.36,-0.38,0.02,Compra
2025-07-29,-0.37,-0.38,0.01,Compra
2025-07-30,-0.36,-0.37,0.01,Compra
2025-07-31,-0.34,-0.37,0.03,Compra
2025-08-01,-0.36,-0.37,0.01,Compra
2025-08-04,-0.29,-0.35,0.06,Compra
2025-08-05,-0.24,-0.33,0.09,Compra
2025-08-06,-0.22,-0.31,0.09,Compra
2025-08-07,-0.19,-0.28,0.09,Compra
2025-08-08,-0.12,-0.25,0.13,Compra
2025-08-11,-0.08,-0.22,0.14,Compra
2025-08-12,-0.04,-0.18,0.14,Compra
2025-08-13,0.05,-0.14,0.19,Compra
2025-08-14,0.16,-0.08,0.24,Compra
2025-08-15,0.22,-0.02,0.24,Compra
2025-08-18,0.30,0.05,0.25,Compra
2025-08-19,0.33,0.10,0.23,Compra
2025-08-20,0.30,0.14,0.16,Compra
2025-08-21,0.26,0.17,0.09,Compra
2025-08-22,0.31,0.19,0.12,Compra
2025-08-25,0.41,0.24,0.17,Compra
2025-08-26,0.49,0.29,0.20,Compra
2025-08-27,0.53,0.34,0.19,Compra
2025-08-28,0.57,0.38,0.19,Compra
2025-08-29,0.53,0.41,0.12,Compra
2025-09-02,0.51,0.43,0.08,Compra
2025-09-03,0.51,0.45,0.06,Compra
2025-09-04,0.46,0.45,0.01,Compra
2025-09-05,0.41,0.44,-0.03,Venda
2025-09-08,0.37,0.43,-0.06,Venda
2025-09-09,0.29,0.40,-0.11,Venda
2025-09-10,0.23,0.37,-0.14,Venda
2025-09-11,0.20,0.33,-0.13,Venda
2025-09-12,0.18,0.30,-0.12,Venda
2025-09-15,0.11,0.26,-0.15,Venda
2025-09-16,0.08,0.23,-0.15,Venda
2025-09-17,0.04,0.19,-0.15,Venda
2025-09-18,0.05,0.16,-0.11,Venda
2025-09-19,0.02,0.13,-0.11,Venda
2025-09-22,-0.00,0.11,-0.11,Venda
2025-09-23,-0.08,0.07,-0.15,Venda
2025-09-24,-0.13,0.03,-0.16,Venda
2025-09-25,-0.20,-0.02,-0.18,Venda
2025-09-26,-0.23,-0.06,-0.17,Venda
2025-09-29,-0.25,-0.10,-0.15,Venda
2025-09-30,-0.26,-0.13,-0.13,Venda
2025-10-01,-0.24,-0.15,-0.09,Venda
2025-10-02,-0.17,-0.16,-0.01,Venda
2025-10-03,-0.12,-0.15,0.03,Compra
2025-10-06,-0.10,-0.14,0.04,Compra
2025-10-07,-0.07,-0.12,0.05,Compra
2025-10-08,-0.05,-0.11,0.06,Compra
2025-10-09,-0.04,-0.10,0.06,Compra
2025-10-10,-0.07,-0.09,0.02,Compra
2025-10-13,-0.03,-0.08,0.05,Compra
2025-10-14,-0.02,-0.07,0.05,Compra
2025-10-15,0.00,-0.05,0.05,Compra
2025-10-16,-0.02,-0.05,0.03,Compra
2025-10-17,-0.00,-0.04,0.04,Compra
2025-10-20,0.01,-0.03,0.04,Compra
2025-10-21,0.03,-0.02,0.05,Compra
2025-10-22,0.05,-0.00,0.05,Compra
2025-10-23,0.08,0.01,0.07,Compra
2025-10-24,0.13,0.04,0.09,Compra
2025-10-27,0.21,0.07,0.14,Compra
2025-10-28,0.26,0.11,0.15,Compra
2025-10-29,0.26,0.14,0.12,Compra
2025-10-30,0.23,0.16,0.07,Compra
2025-10-31,0.24,0.17,0.07,Compra
2025-11-03,0.27,0.19,0.08,Compra
2025-11-04,0.31,0.22,0.09,Compra
2025-11-05,0.35,0.24,0.11,Compra
2025-11-06,0.35,0.26,0.09,Compra
2025-11-07,0.36,0.28,0.08,Compra
2025-11-10,0.42,0.31,0.11,Compra
2025-11-11,0.51,0.35,0.16,Compra
2025-11-12,0.53,0.39,0.14,Compra
2025-11-13,0.58,0.43,0.15,Compra
2025-11-14,0.72,0.48,0.24,Compra
2025-11-17,0.82,0.55,0.27,Compra
2025-11-18,0.83,0.61,0.22,Compra
2025-11-19,0.83,0.65,0.18,Compra
2025-11-20,0.77,0.68,0.09,Compra
2025-11-21,0.74,0.69,0.05,Compra
2025-11-24,0.73,0.70,0.03,Compra
2025-11-25,0.72,0.70,0.02,Compra
2025-11-26,0.68,0.70,-0.02,Venda
2025-11-28,0.65,0.69,-0.04,Venda
2025-12-01,0.60,0.67,-0.07,Venda
2025-12-02,0.55,0.65,-0.10,Venda
2025-12-03,0.53,0.62,-0.09,Venda
2025-12-04,0.50,0.60,-0.10,Venda
2025-12-05,0.43,0.56,-0.13,Venda
2025-12-08,0.40,0.53,-0.13,Venda
2025-12-09,0.42,0.51,-0.09,Venda
2025-12-10,0.42,0.49,-0.07,Venda
2025-12-11,0.48,0.49,-0.01,Venda
2025-12-12,0.50,0.49,0.01,Compra
2025-12-15,0.51,0.50,0.01,Compra
2025-12-16,0.53,0.50,0.03,Compra
2025-12-17,0.53,0.51,0.02,Compra
2025-12-18,0.55,0.52,0.03,Compra
2025-12-19,0.58,0.53,0.05,Compra
2025-12-22,0.60,0.54,0.06,Compra
2025-12-23,0.63,0.56,0.07,Compra
2025-12-24,0.64,0.58,0.06,Compra
2025-12-26,0.66,0.59,0.07,Compra
2025-12-29,0.66,0.61,0.05,Compra
2025-12-30,0.64,0.61,0.03,Compra
2025-12-31,0.59,0.61,-0.02,Venda
2026-01-02,0.52,0.59,-0.07,Venda
2026-01-05,0.53,0.58,-0.05,Venda
2026-01-06,0.35,0.53,-0.18,Venda
2026-01-07,0.20,0.47,-0.27,Venda
2026-01-08,0.19,0.41,-0.22,Venda
2026-01-09,0.28,0.38,-0.10,Venda
2026-01-12,0.32,0.37,-0.05,Venda
2026-01-13,0.38,0.37,0.01,Compra
2026-01-14,0.40,0.38,0.02,Compra
2026-01-15,0.39,0.38,0.01,Compra
2026-01-16,0.36,0.38,-0.02,Venda
2026-01-20,0.28,0.36,-0.08,Venda
2026-01-21,0.25,0.34,-0.09,Venda
2026-01-22,0.24,0.32,-0.08,Venda
2026-01-23,0.20,0.29,-0.09,Venda
2026-01-26,0.19,0.27,-0.08,Venda
2026-01-27,0.18,0.25,-0.07,Venda
2026-01-28,0.10,0.22,-0.12,Venda
2026-01-29,0.01,0.18,-0.17,Venda
2026-01-30,-0.05,0.13,-0.18,Venda
2026-02-02,-0.08,0.09,-0.17,Venda
2026-02-03,-0.13,0.05,-0.18,Venda
2026-02-04,-0.16,0.01,-0.17,Venda
2026-02-05,-0.21,-0.04,-0.17,Venda
